date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-16,12,12,18,0.0,72,1010,40
2023-10-16,15,15,16,0.0,56,1009,13
2023-10-16,18,14,12,0.0,62,1010,28
2023-10-16,21,10,15,0.0,77,1012,40
2023-10-17,00,10,10,0.0,70,1011,41
2023-10-17,03,11,5,0.0,69,1012,33
2023-10-17,06,11,4,0.0,66,1012,39
2023-10-17,09,11,9,0.0,62,1014,25
2023-10-17,12,14,7,0.0,48,1014,37
2023-10-17,15,16,9,0.0,42,1013,44
2023-10-17,18,14,7,0.0,53,1014,41
2023-10-17,21,10,11,0.0,72,1016,12
2023-10-18,00,8,8,0.0,77,1016,7
2023-10-18,03,7,8,0.0,81,1017,1
2023-10-18,06,7,6,0.0,86,1018,3
2023-10-18,09,9,6,0.0,80,1018,5
2023-10-18,12,16,14,0.0,56,1018,71
2023-10-18,15,16,17,0.0,49,1016,66
2023-10-18,18,15,13,0.0,54,1016,5
2023-10-18,21,11,10,0.0,77,1017,14
2023-10-19,00,11,10,0.0,80,1016,28
2023-10-19,03,12,13,0.0,79,1015,48
2023-10-19,06,12,16,0.0,81,1013,49
2023-10-19,09,14,19,0.0,69,1012,56
2023-10-19,12,17,26,0.0,54,1010,47
2023-10-19,15,18,28,0.0,49,1008,81
2023-10-19,18,15,22,0.0,72,1008,100
2023-10-19,21,15,23,0.0,71,1006,57
2023-10-20,00,14,26,0.1,89,1006,100
2023-10-20,03,13,23,0.2,91,1003,100
2023-10-20,06,13,24,0.4,90,1002,100
2023-10-20,09,13,19,0.1,88,1002,94
2023-10-20,12,16,21,0.2,72,1001,71
2023-10-20,15,17,17,0.1,61,999,78
2023-10-20,18,14,10,0.0,77,999,50
2023-10-20,21,12,8,0.1,88,999,100
2023-10-21,00,11,12,0.0,91,998,100
2023-10-21,03,11,19,0.0,84,998,100
2023-10-21,06,9,22,0.0,80,998,100
2023-10-21,09,9,23,0.0,79,999,100
2023-10-21,12,10,23,0.0,76,1000,100
2023-10-21,15,11,26,0.0,66,1000,100
2023-10-21,18,10,24,0.0,66,1002,99
2023-10-21,21,8,19,0.0,72,1004,99
2023-10-22,00,8,15,0.0,74,1003,64
2023-10-22,03,6,20,0.0,71,1005,66
2023-10-22,06,6,26,0.0,60,1006,100
2023-10-22,09,6,24,0.0,62,1009,27
2023-10-22,12,7,28,0.0,55,1010,100
2023-10-22,15,9,27,0.0,49,1010,100
2023-10-22,18,8,22,0.0,53,1013,58
2023-10-22,21,6,18,0.0,59,1017,36
2023-10-23,00,3,12,0.0,73,1020,0
2023-10-23,03,2,9,0.0,74,1021,4
2023-10-23,06,2,9,0.0,78,1023,8
2023-10-23,09,4,7,0.0,68,1025,3
2023-10-23,12,10,7,0.0,45,1025,2
2023-10-23,15,13,9,0.0,40,1023,4
2023-10-23,18,11,10,0.0,56,1023,36
2023-10-23,21,8,9,0.0,72,1023,54
2023-10-24,00,10,6,0.0,68,1023,60
2023-10-24,03,10,10,0.0,71,1023,43
2023-10-24,06,9,13,0.0,70,1022,45
2023-10-24,09,11,15,0.0,63,1023,31
2023-10-24,12,16,24,0.0,45,1022,26
2023-10-24,15,17,23,0.0,46,1021,48
2023-10-24,18,16,18,0.0,51,1019,49
2023-10-24,21,14,14,0.0,68,1020,33
2023-10-25,00,16,23,0.0,62,1020,41
2023-10-25,03,15,22,0.0,68,1021,32
2023-10-25,06,16,23,0.0,65,1021,65
2023-10-25,09,16,14,0.0,66,1021,66
2023-10-25,12,20,21,0.0,47,1021,32
2023-10-25,15,19,22,0.0,47,1020,50
2023-10-25,18,15,19,0.1,71,1021,99
2023-10-25,21,14,25,0.3,85,1021,100
2023-10-26,00,14,19,0.0,86,1022,66
2023-10-26,03,14,12,0.0,84,1022,90
2023-10-26,06,14,12,0.0,87,1021,38
2023-10-26,09,14,10,0.3,94,1022,100
2023-10-26,12,15,14,0.2,91,1021,74
2023-10-26,15,17,19,0.0,80,1019,31
2023-10-26,18,18,21,0.0,70,1017,17
2023-10-26,21,17,21,0.0,73,1017,12
2023-10-27,00,18,26,0.0,72,1016,47
2023-10-27,03,17,27,0.1,87,1015,65
2023-10-27,06,17,27,0.0,81,1014,59
2023-10-27,09,17,24,0.0,85,1015,34
2023-10-27,12,21,24,0.0,70,1015,43
2023-10-27,15,23,24,0.0,60,1013,23
2023-10-27,18,20,17,0.0,71,1013,56
2023-10-27,21,19,17,0.0,75,1013,75
2023-10-28,00,17,19,0.1,87,1014,51
2023-10-28,03,16,20,0.0,87,1015,93
2023-10-28,06,12,20,0.0,78,1018,56
2023-10-28,09,8,19,0.0,70,1022,8
2023-10-28,12,11,19,0.0,52,1024,2
2023-10-28,15,12,17,0.0,45,1022,2
2023-10-28,18,10,13,0.0,51,1023,4
2023-10-28,21,7,12,0.0,56,1024,5
2023-10-29,00,6,12,0.0,61,1025,6
2023-10-29,03,6,13,0.0,63,1025,36
2023-10-29,06,7,16,0.0,58,1024,46
2023-10-29,09,7,16,0.0,60,1023,85
2023-10-29,12,8,16,0.0,63,1022,82
2023-10-29,15,7,19,0.0,74,1020,100
2023-10-29,18,7,15,0.1,78,1019,100
2023-10-29,21,6,12,0.0,77,1019,100
2023-10-30,00,6,6,0.2,80,1017,100
2023-10-30,03,6,5,0.0,87,1016,100
2023-10-30,06,6,9,0.1,90,1015,100
2023-10-30,09,5,15,0.0,92,1016,100
2023-10-30,12,5,17,0.0,79,1017,92
2023-10-30,15,7,21,0.1,54,1016,82
2023-10-30,18,5,17,0.0,57,1017,91
2023-10-30,21,2,9,0.0,72,1019,16
2023-10-31,00,0,10,0.0,81,1019,38
2023-10-31,03,-0,9,0.0,86,1020,23
2023-10-31,06,-1,9,0.0,87,1020,20
2023-10-31,09,-0,10,0.0,76,1020,0
2023-10-31,12,4,14,0.0,38,1019,4
2023-10-31,15,6,15,0.0,35,1016,44
2023-10-31,18,4,8,0.0,48,1015,44
2023-10-31,21,2,11,0.1,78,1017,69
2023-11-01,00,1,10,0.0,61,1017,48
2023-11-01,03,0,12,0.0,75,1018,22
2023-11-01,06,-1,10,0.0,86,1019,8
2023-11-01,09,-0,9,0.0,76,1022,28
2023-11-01,12,5,10,0.0,45,1022,12
2023-11-01,15,7,14,0.0,38,1022,48
2023-11-01,18,4,14,0.0,57,1023,75
2023-11-01,21,1,11,0.0,65,1025,12
2023-11-02,00,-1,10,0.0,69,1027,24
2023-11-02,03,-1,12,0.0,60,1027,15
2023-11-02,06,-0,12,0.0,64,1027,0
2023-11-02,09,1,14,0.0,67,1029,28
2023-11-02,12,8,24,0.0,39,1028,28
2023-11-02,15,9,28,0.0,43,1026,23
2023-11-02,18,6,22,0.0,54,1026,19
2023-11-02,21,6,16,0.0,60,1026,62
2023-11-03,00,7,22,0.0,58,1024,31
2023-11-03,03,7,23,0.0,59,1023,49
2023-11-03,06,7,23,0.0,61,1023,47
2023-11-03,09,8,26,0.0,62,1023,50
2023-11-03,12,11,33,0.0,50,1022,84
2023-11-03,15,12,34,0.0,44,1020,65
2023-11-03,18,11,31,0.0,46,1020,25
2023-11-03,21,10,26,0.0,47,1022,44
2023-11-04,00,11,26,0.0,48,1020,70
2023-11-04,03,8,21,0.0,67,1021,100
2023-11-04,06,8,15,0.0,71,1021,100
2023-11-04,09,8,10,0.0,71,1023,100
2023-11-04,12,9,5,0.0,73,1023,100
2023-11-04,15,11,6,0.0,62,1021,57
2023-11-04,18,10,7,0.0,74,1020,88
2023-11-04,21,9,6,0.0,77,1021,100
2023-11-05,00,6,5,0.0,84,1020,45
2023-11-05,03,6,6,0.0,83,1019,84
2023-11-05,06,4,9,0.0,86,1020,43
2023-11-05,09,4,8,0.0,75,1022,7
2023-11-05,12,8,6,0.0,47,1022,8
2023-11-05,15,10,6,0.0,41,1020,13
2023-11-05,18,8,4,0.0,51,1020,26
2023-11-05,21,7,5,0.0,62,1020,73
2023-11-06,00,7,0,0.0,62,1019,35
2023-11-06,03,7,4,0.0,65,1019,94
2023-11-06,06,6,9,0.0,85,1017,39
2023-11-06,09,8,13,0.0,76,1015,67
2023-11-06,12,12,29,0.0,60,1011,57
2023-11-06,15,14,35,0.0,53,1006,15
2023-11-06,18,13,40,0.5,70,1003,100
2023-11-06,21,14,35,0.1,75,1003,61
2023-11-07,00,13,27,0.0,83,1003,78
2023-11-07,03,12,26,0.0,88,1003,34
2023-11-07,06,11,25,0.1,84,1004,69
2023-11-07,09,10,22,0.0,76,1007,69
2023-11-07,12,9,22,0.0,66,1010,94
2023-11-07,15,9,21,0.0,62,1012,94
2023-11-07,18,7,19,0.0,63,1014,60
2023-11-07,21,5,16,0.0,61,1018,54
2023-11-08,00,2,9,0.0,69,1020,8
2023-11-08,03,1,14,0.0,68,1021,22
2023-11-08,06,0,12,0.0,64,1022,66
2023-11-08,09,1,14,0.0,62,1023,49
2023-11-08,12,3,21,0.0,51,1022,84
2023-11-08,15,3,21,0.0,52,1019,51
2023-11-08,18,4,25,0.0,56,1016,90
2023-11-08,21,3,26,0.4,74,1015,100
2023-11-09,00,3,22,0.3,85,1010,100
2023-11-09,03,5,17,0.1,88,1006,100
2023-11-09,06,6,7,0.2,94,1002,100
2023-11-09,09,7,14,0.0,95,1004,100
2023-11-09,12,9,30,0.0,78,1008,94
2023-11-09,15,8,27,0.0,73,1010,85
2023-11-09,18,8,22,0.0,65,1011,3
2023-11-09,21,7,22,0.0,60,1013,0
2023-11-10,00,5,22,0.0,68,1015,18
2023-11-10,03,4,17,0.0,73,1015,3
2023-11-10,06,4,15,0.0,77,1016,100
2023-11-10,09,3,14,0.0,68,1017,100
2023-11-10,12,7,24,0.0,50,1017,5
2023-11-10,15,9,26,0.0,45,1016,100
2023-11-10,18,6,21,0.0,57,1018,100
2023-11-10,21,4,14,0.0,70,1021,42
2023-11-11,00,3,11,0.0,80,1023,27
2023-11-11,03,2,11,0.0,87,1025,32
2023-11-11,06,1,8,0.0,89,1027,29
2023-11-11,09,2,7,0.0,82,1029,100
2023-11-11,12,4,6,0.0,69,1031,94
2023-11-11,15,5,9,0.0,56,1030,98
2023-11-11,18,5,8,0.0,59,1031,94
2023-11-11,21,3,8,0.0,66,1033,58
2023-11-12,00,2,8,0.0,71,1033,10
2023-11-12,03,1,8,0.0,72,1034,3
2023-11-12,06,1,6,0.0,76,1034,2
2023-11-12,09,1,7,0.0,71,1034,3
2023-11-12,12,5,9,0.0,56,1034,14
2023-11-12,15,6,10,0.0,51,1032,14
2023-11-12,18,3,10,0.0,63,1031,8
2023-11-12,21,2,8,0.0,75,1030,52
2023-11-13,00,2,6,0.0,69,1029,7
2023-11-13,03,3,9,0.0,73,1028,9
2023-11-13,06,4,16,0.0,79,1024,32
2023-11-13,09,6,22,0.0,76,1023,59
2023-11-13,12,10,23,0.0,51,1022,0
2023-11-13,15,13,26,0.0,39,1020,0
2023-11-13,18,10,23,0.0,49,1020,0
2023-11-13,21,8,18,0.0,57,1022,0
2023-11-14,00,7,19,0.0,65,1023,100
2023-11-14,03,5,18,0.0,72,1025,58
2023-11-14,06,4,14,0.0,78,1027,12
2023-11-14,09,4,10,0.0,72,1029,5
2023-11-14,12,7,14,0.0,54,1030,7
2023-11-14,15,9,11,0.0,46,1029,19
2023-11-14,18,7,5,0.0,56,1028,6
2023-11-14,21,5,5,0.0,65,1029,5
2023-11-15,00,4,9,0.0,84,1028,100
2023-11-15,03,4,11,0.0,83,1028,96
2023-11-15,06,4,11,0.0,87,1027,85
2023-11-15,09,5,14,0.0,82,1026,100
2023-11-15,12,10,23,0.0,55,1025,21
2023-11-15,15,13,24,0.0,42,1022,9
2023-11-15,18,9,17,0.0,57,1023,4
2023-11-15,21,7,15,0.0,65,1023,2
2023-11-16,00,6,12,0.0,62,1023,17
2023-11-16,03,6,8,0.0,59,1023,17
2023-11-16,06,5,9,0.0,64,1023,19
2023-11-16,09,6,10,0.0,68,1024,24
2023-11-16,12,12,16,0.0,58,1023,15
2023-11-16,15,14,18,0.0,50,1020,8
2023-11-16,18,10,13,0.0,64,1019,21
2023-11-16,21,10,15,0.0,71,1017,4
2023-11-17,00,11,23,0.0,63,1015,9
2023-11-17,03,11,25,0.0,61,1013,21
2023-11-17,06,12,26,0.0,56,1010,50
2023-11-17,09,11,28,0.0,75,1008,82
2023-11-17,12,12,31,1.4,89,1007,100
2023-11-17,15,13,34,0.3,91,1003,100
2023-11-17,18,8,17,0.1,83,1008,89
2023-11-17,21,6,17,0.0,75,1010,100
2023-11-18,00,2,12,0.0,78,1014,26
2023-11-18,03,1,13,0.0,78,1014,0
2023-11-18,06,0,12,0.0,80,1015,2
2023-11-18,09,0,12,0.0,78,1016,0
2023-11-18,12,5,13,0.0,51,1015,0
2023-11-18,15,7,17,0.0,42,1012,27
2023-11-18,18,5,18,0.0,49,1011,48
2023-11-18,21,4,22,0.0,54,1009,3
2023-11-19,00,4,18,0.0,64,1011,2
2023-11-19,03,2,14,0.0,79,1011,3
2023-11-19,06,1,12,0.0,88,1012,23
2023-11-19,09,2,14,0.0,89,1013,28
2023-11-19,12,7,23,0.0,55,1013,0
2023-11-19,15,8,25,0.0,43,1013,0
2023-11-19,18,4,17,0.0,50,1016,0
2023-11-19,21,2,13,0.0,62,1019,0
2023-11-20,00,-0,8,0.0,68,1023,0
2023-11-20,03,-0,8,0.0,68,1025,0
2023-11-20,06,-1,8,0.0,68,1027,0
2023-11-20,09,-0,9,0.0,61,1028,31
2023-11-20,12,3,17,0.0,48,1029,100
2023-11-20,15,3,18,0.0,49,1028,38
2023-11-20,18,1,19,0.0,60,1029,5
2023-11-20,21,2,21,0.0,61,1029,10
2023-11-21,00,-0,21,0.0,57,1029,7
2023-11-21,03,-0,21,0.0,56,1027,49
2023-11-21,06,-0,17,0.0,52,1023,47
2023-11-21,09,3,18,0.0,49,1020,63
2023-11-21,12,3,23,2.4,92,1016,100
2023-11-21,15,6,24,1.1,90,1011,100
2023-11-21,18,8,37,0.1,81,1008,100
2023-11-21,21,8,38,0.7,86,1006,100
2023-11-22,00,9,22,0.3,89,1007,100
2023-11-22,03,9,16,0.1,96,1006,100
2023-11-22,06,9,13,0.0,97,1006,100
2023-11-22,09,7,15,0.0,92,1008,100
2023-11-22,12,6,20,0.0,83,1010,100
2023-11-22,15,6,18,0.0,74,1010,100
2023-11-22,18,5,15,0.0,72,1011,88
2023-11-22,21,3,9,0.0,78,1012,32
2023-11-23,00,4,14,0.0,68,1012,46
2023-11-23,03,2,15,0.0,82,1012,9
2023-11-23,06,2,16,0.0,87,1011,62
2023-11-23,09,3,19,0.0,87,1011,12
2023-11-23,12,7,25,0.0,62,1011,4
2023-11-23,15,8,23,0.0,55,1011,6
2023-11-23,18,6,17,0.0,66,1014,57
2023-11-23,21,4,21,0.0,65,1018,5
2023-11-24,00,1,19,0.0,64,1020,6
2023-11-24,03,-0,14,0.0,66,1022,7
2023-11-24,06,-1,11,0.0,67,1024,7
2023-11-24,09,-1,9,0.0,64,1026,33
2023-11-24,12,2,22,0.0,45,1027,61
2023-11-24,15,3,23,0.0,36,1025,46
2023-11-24,18,0,18,0.0,51,1028,5
2023-11-24,21,-1,11,0.0,62,1030,23
2023-11-25,00,-2,10,0.0,65,1030,0
2023-11-25,03,-2,10,0.0,68,1030,5
2023-11-25,06,-2,11,0.0,73,1029,32
2023-11-25,09,-2,12,0.0,74,1029,100
2023-11-25,12,2,15,0.0,53,1029,49
2023-11-25,15,3,16,0.0,41,1026,100
2023-11-25,18,1,11,0.0,53,1025,100
2023-11-25,21,0,10,0.0,63,1024,100
2023-11-26,00,-1,8,0.0,69,1023,44
2023-11-26,03,-2,6,0.0,75,1022,16
2023-11-26,06,-2,2,0.0,77,1021,11
2023-11-26,09,-1,4,0.0,74,1019,48
2023-11-26,12,4,10,0.0,57,1017,100
2023-11-26,15,5,14,0.0,59,1012,100
2023-11-26,18,2,8,1.5,98,1009,100
2023-11-26,21,3,19,0.2,97,1008,100
2023-11-27,00,2,19,0.0,96,1005,100
2023-11-27,03,1,23,0.0,95,1006,100
2023-11-27,06,1,29,0.0,76,1007,99
2023-11-27,09,-0,28,0.0,79,1008,46
2023-11-27,12,2,33,0.0,68,1009,57
2023-11-27,15,2,32,0.0,60,1009,70
2023-11-27,18,-1,28,0.0,69,1011,58
2023-11-27,21,-2,27,0.0,74,1012,32
2023-11-28,00,-3,27,0.0,70,1011,78
2023-11-28,03,-4,29,0.0,69,1011,49
2023-11-28,06,-4,28,0.2,74,1011,66
2023-11-28,09,-4,24,0.3,80,1013,72
2023-11-28,12,-2,29,0.1,70,1014,85
2023-11-28,15,-1,28,0.2,68,1015,79
2023-11-28,18,-3,19,0.1,77,1018,80
2023-11-28,21,-3,16,0.0,87,1019,54
2023-11-29,00,-4,25,0.0,77,1018,100
2023-11-29,03,-5,23,0.0,72,1018,73
2023-11-29,06,-4,22,0.0,73,1016,100
2023-11-29,09,-2,25,0.0,60,1013,100
2023-11-29,12,-0,29,0.4,88,1011,94
2023-11-29,15,1,28,0.0,73,1008,89
2023-11-29,18,0,26,0.0,75,1009,100
2023-11-29,21,1,26,0.0,79,1011,93
2023-11-30,00,1,24,0.0,84,1013,33
2023-11-30,03,1,21,0.0,83,1014,86
2023-11-30,06,-0,18,0.0,87,1015,9
2023-11-30,09,1,19,0.0,90,1015,14
2023-11-30,12,5,27,0.0,83,1014,28
2023-11-30,15,6,30,0.0,75,1012,6
2023-11-30,18,6,31,0.0,79,1012,33
2023-11-30,21,6,27,0.0,82,1013,88
2023-12-01,00,4,27,0.0,96,1012,56
2023-12-01,03,4,17,0.0,99,1015,85
2023-12-01,06,3,7,0.0,100,1015,100
2023-12-01,09,1,6,0.0,100,1017,100
2023-12-01,12,2,11,0.0,100,1017,100
2023-12-01,15,3,5,0.0,100,1015,100
2023-12-01,18,3,4,0.0,100,1013,100
2023-12-01,21,2,7,0.0,100,1013,100
2023-12-02,00,2,8,0.0,100,1012,100
2023-12-02,03,4,9,0.1,98,1013,100
2023-12-02,06,5,9,0.3,99,1012,100
2023-12-02,09,5,10,0.2,99,1012,100
2023-12-02,12,5,11,0.1,98,1014,100
2023-12-02,15,5,9,0.2,97,1014,100
2023-12-02,18,4,8,0.0,96,1015,100
2023-12-02,21,4,7,0.0,95,1016,100
2023-12-03,00,4,16,0.0,97,1015,100
2023-12-03,03,4,17,0.0,97,1013,100
2023-12-03,06,4,19,0.0,97,1011,100
2023-12-03,09,3,23,0.0,97,1008,100
2023-12-03,12,4,20,0.0,96,1005,100
2023-12-03,15,3,22,1.5,95,1000,100
2023-12-03,18,2,9,1.0,98,1002,100
2023-12-03,21,3,10,0.0,98,1003,100
2023-12-04,00,2,21,0.0,95,1005,85
2023-12-04,03,3,23,0.0,94,1006,99
2023-12-04,06,3,18,0.0,93,1007,99
2023-12-04,09,3,16,0.0,93,1008,88
2023-12-04,12,4,18,0.0,84,1009,92
2023-12-04,15,4,18,0.0,81,1010,99
2023-12-04,18,3,13,0.0,83,1012,100
2023-12-04,21,2,14,0.0,79,1015,88
2023-12-05,00,2,11,0.0,73,1016,53
2023-12-05,03,0,9,0.0,81,1018,7
2023-12-05,06,-0,9,0.0,83,1018,15
2023-12-05,09,-0,7,0.0,80,1019,49
2023-12-05,12,2,5,0.0,68,1019,100
2023-12-05,15,3,4,0.0,63,1017,100
2023-12-05,18,2,1,0.0,68,1017,100
2023-12-05,21,2,5,0.0,72,1018,100
2023-12-06,00,1,8,0.0,81,1018,100
2023-12-06,03,-0,9,0.0,84,1019,100
2023-12-06,06,-1,11,0.0,80,1020,32
2023-12-06,09,-2,7,0.0,78,1021,47
2023-12-06,12,1,12,0.0,60,1022,58
2023-12-06,15,2,12,0.0,50,1020,64
2023-12-06,18,0,10,0.0,62,1022,6
2023-12-06,21,-1,5,0.0,68,1022,19
2023-12-07,00,-0,9,0.0,76,1020,70
2023-12-07,03,1,13,0.0,75,1018,100
2023-12-07,06,1,13,0.3,88,1017,92
2023-12-07,09,3,24,0.0,79,1015,100
2023-12-07,12,3,22,0.0,87,1014,100
2023-12-07,15,5,19,0.0,70,1012,78
2023-12-07,18,3,10,0.0,82,1013,15
2023-12-07,21,1,9,0.0,88,1014,22
2023-12-08,00,0,5,0.0,88,1015,3
2023-12-08,03,1,5,0.0,87,1015,22
2023-12-08,06,2,7,0.0,91,1015,47
2023-12-08,09,2,9,0.0,93,1014,34
2023-12-08,12,6,17,0.0,82,1014,18
2023-12-08,15,7,20,0.0,73,1013,100
2023-12-08,18,6,15,0.0,78,1014,100
2023-12-08,21,7,14,0.0,83,1015,53
2023-12-09,00,7,21,0.0,78,1013,100
2023-12-09,03,9,19,0.0,68,1014,100
2023-12-09,06,9,19,0.0,73,1014,83
2023-12-09,09,8,18,0.0,76,1013,57
2023-12-09,12,11,24,0.0,63,1013,100
2023-12-09,15,11,27,0.0,70,1011,100
2023-12-09,18,12,27,0.0,76,1011,65
2023-12-09,21,11,24,0.1,85,1010,100
2023-12-10,00,11,17,0.5,96,1009,100
2023-12-10,03,10,12,0.0,93,1008,71
2023-12-10,06,8,8,0.0,79,1007,72
2023-12-10,09,6,12,0.0,79,1008,100
2023-12-10,12,6,19,0.0,65,1009,36
2023-12-10,15,6,21,0.0,54,1008,86
2023-12-10,18,4,18,0.0,61,1011,98
2023-12-10,21,3,14,0.0,72,1011,39
2023-12-11,00,2,17,0.0,79,1009,40
2023-12-11,03,1,14,0.0,79,1010,81
2023-12-11,06,1,21,0.0,71,1010,100
2023-12-11,09,0,20,0.0,76,1012,50
2023-12-11,12,2,25,0.0,58,1014,100
2023-12-11,15,3,26,0.0,56,1015,51
2023-12-11,18,1,22,0.0,66,1018,26
2023-12-11,21,0,17,0.0,73,1021,9
2023-12-12,00,0,17,0.0,66,1023,13
2023-12-12,03,1,20,0.0,69,1022,31
2023-12-12,06,1,24,0.0,62,1022,53
2023-12-12,09,2,29,0.0,66,1022,7
2023-12-12,12,5,37,0.0,59,1021,8
2023-12-12,15,5,33,0.0,59,1020,17
2023-12-12,18,3,24,0.0,64,1024,81
2023-12-12,21,1,19,0.0,63,1027,6
2023-12-13,00,-0,23,0.0,62,1029,12
2023-12-13,03,-1,22,0.0,65,1031,9
2023-12-13,06,-1,21,0.0,64,1032,6
2023-12-13,09,-1,20,0.0,61,1034,18
2023-12-13,12,1,23,0.0,47,1035,9
2023-12-13,15,2,24,0.0,40,1034,41
2023-12-13,18,0,16,0.0,52,1036,2
2023-12-13,21,-1,10,0.0,61,1038,9
2023-12-14,00,-2,8,0.0,61,1038,8
2023-12-14,03,-2,8,0.0,58,1038,21
2023-12-14,06,-1,10,0.0,56,1038,100
2023-12-14,09,-1,13,0.0,52,1038,15
2023-12-14,12,2,21,0.0,43,1038,7
2023-12-14,15,5,24,0.0,48,1034,28
2023-12-14,18,3,25,0.0,61,1033,44
2023-12-14,21,2,25,0.0,67,1032,24
2023-12-15,00,3,24,0.0,71,1030,6
2023-12-15,03,3,21,0.0,74,1030,7
2023-12-15,06,2,21,0.0,76,1030,22
2023-12-15,09,2,20,0.0,78,1030,2
2023-12-15,12,6,22,0.0,61,1030,0
2023-12-15,15,9,22,0.0,54,1028,0
2023-12-15,18,6,16,0.0,67,1029,3
2023-12-15,21,5,14,0.0,75,1029,10
2023-12-16,00,4,9,0.0,79,1029,50
2023-12-16,03,5,6,0.0,80,1030,85
2023-12-16,06,4,1,0.0,83,1030,96
2023-12-16,09,4,5,0.0,85,1031,100
2023-12-16,12,6,12,0.0,77,1030,100
2023-12-16,15,6,16,0.0,75,1028,100
2023-12-16,18,5,20,0.0,86,1026,100
2023-12-16,21,5,16,0.0,85,1024,89
2023-12-17,00,5,9,0.0,76,1022,97
2023-12-17,03,6,14,0.0,69,1021,7
2023-12-17,06,7,18,0.0,63,1019,100
2023-12-17,09,7,22,0.0,65,1018,100
2023-12-17,12,7,23,0.1,72,1017,100
2023-12-17,15,8,22,0.6,73,1014,91
2023-12-17,18,7,13,0.2,91,1012,100
2023-12-17,21,7,5,0.3,97,1010,100
2023-12-18,00,7,10,0.0,97,1005,100
2023-12-18,03,6,8,0.0,97,1002,100
2023-12-18,06,6,11,0.0,91,1000,100
2023-12-18,09,5,16,0.1,87,997,100
2023-12-18,12,5,19,0.0,84,996,100
2023-12-18,15,3,23,0.1,94,995,100
2023-12-18,18,3,22,0.0,68,997,100
2023-12-18,21,1,26,0.0,71,1001,82
2023-12-19,00,-1,29,0.1,75,1003,100
2023-12-19,03,-2,29,0.1,68,1007,100
2023-12-19,06,-2,28,0.0,62,1013,78
2023-12-19,09,-3,25,0.0,60,1018,12
2023-12-19,12,-2,23,0.0,50,1022,0
2023-12-19,15,-0,22,0.0,46,1023,7
2023-12-19,18,-1,15,0.0,55,1025,20
2023-12-19,21,-2,15,0.0,59,1028,16
2023-12-20,00,-1,16,0.0,64,1027,11
2023-12-20,03,-0,17,0.0,73,1028,24
2023-12-20,06,0,16,0.0,70,1028,58
2023-12-20,09,1,17,0.0,65,1029,57
2023-12-20,12,3,17,0.0,58,1030,81
2023-12-20,15,4,14,0.0,52,1029,83
2023-12-20,18,2,9,0.0,68,1030,93
2023-12-20,21,0,6,0.0,74,1032,21
2023-12-21,00,-0,5,0.0,69,1032,12
2023-12-21,03,-0,8,0.0,81,1032,7
2023-12-21,06,-0,9,0.0,90,1033,42
2023-12-21,09,-0,13,0.0,90,1034,100
2023-12-21,12,1,19,0.0,83,1035,100
2023-12-21,15,0,18,0.0,68,1034,84
2023-12-21,18,-1,16,0.0,67,1033,6
2023-12-21,21,-1,17,0.0,65,1034,9
2023-12-22,00,-2,17,0.0,65,1033,71
2023-12-22,03,-1,14,0.0,67,1032,100
2023-12-22,06,-1,13,0.0,66,1031,59
2023-12-22,09,-1,12,0.0,65,1031,86
2023-12-22,12,0,10,0.0,59,1031,61
2023-12-22,15,1,8,0.0,58,1029,43
2023-12-22,18,1,7,0.0,65,1028,74
2023-12-22,21,0,6,0.0,71,1028,62
2023-12-23,00,2,6,0.0,77,1026,93
2023-12-23,03,3,5,0.0,83,1025,100
2023-12-23,06,3,7,0.0,86,1025,100
2023-12-23,09,3,8,0.1,89,1025,100
2023-12-23,12,4,12,0.6,90,1024,100
2023-12-23,15,5,17,0.1,90,1022,100
2023-12-23,18,5,14,0.0,92,1022,100
2023-12-23,21,5,13,0.1,97,1023,100
2023-12-24,00,4,8,0.0,98,1024,100
2023-12-24,03,4,7,0.0,97,1025,100
2023-12-24,06,3,7,0.0,96,1026,88
2023-12-24,09,3,6,0.0,94,1027,87
2023-12-24,12,5,4,0.0,85,1028,89
2023-12-24,15,7,2,0.0,76,1027,63
2023-12-24,18,5,8,0.0,88,1027,45
2023-12-24,21,3,7,0.0,94,1028,38
2023-12-25,00,5,10,0.0,94,1027,100
2023-12-25,03,5,9,0.0,96,1026,100
2023-12-25,06,5,8,0.0,98,1025,100
2023-12-25,09,5,8,0.0,97,1025,100
2023-12-25,12,7,7,0.0,93,1025,45
2023-12-25,15,9,8,0.0,83,1023,14
2023-12-25,18,7,9,0.0,89,1023,13
2023-12-25,21,7,8,0.0,90,1023,13
2023-12-26,00,5,8,0.0,93,1023,13
2023-12-26,03,6,8,0.0,92,1022,38
2023-12-26,06,6,8,0.1,91,1021,94
2023-12-26,09,6,8,0.6,96,1020,100
2023-12-26,12,7,7,0.1,97,1020,100
2023-12-26,15,8,6,0.0,93,1017,100
2023-12-26,18,8,6,0.0,95,1017,100
2023-12-26,21,8,5,0.0,95,1017,100
2023-12-27,00,8,5,0.0,95,1017,100
2023-12-27,03,8,5,0.5,97,1016,100
2023-12-27,06,8,7,1.0,99,1014,100
2023-12-27,09,8,7,1.3,99,1014,100
2023-12-27,12,8,6,0.1,97,1013,100
2023-12-27,15,9,9,0.1,94,1010,99
2023-12-27,18,8,5,0.0,92,1011,44
