date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-06,09,24,21,0.6,80,1011,90
2023-08-06,12,27,25,0.5,67,1009,75
2023-08-06,15,27,24,0.5,70,1007,75
2023-08-06,18,24,18,0.1,80,1008,51
2023-08-06,21,23,19,0.1,85,1009,74
2023-08-07,00,22,17,0.3,86,1008,58
2023-08-07,03,22,18,0.2,85,1007,71
2023-08-07,06,22,19,0.1,87,1008,93
2023-08-07,09,24,22,0.3,80,1009,90
2023-08-07,12,26,25,0.5,73,1008,88
2023-08-07,15,27,26,0.4,70,1006,59
2023-08-07,18,24,20,0.2,82,1007,64
2023-08-07,21,23,15,0.2,85,1009,76
2023-08-08,00,23,17,0.1,86,1007,71
2023-08-08,03,22,15,0.4,88,1006,96
2023-08-08,06,22,16,0.2,87,1007,68
2023-08-08,09,24,21,0.3,81,1009,87
2023-08-08,12,26,24,0.5,72,1008,96
2023-08-08,15,27,24,0.2,70,1007,63
2023-08-08,18,24,16,0.1,80,1009,55
2023-08-08,21,23,15,0.0,86,1011,91
2023-08-09,00,22,12,0.1,88,1010,83
2023-08-09,03,22,11,0.2,89,1009,100
2023-08-09,06,22,12,0.1,89,1010,91
2023-08-09,09,25,17,0.2,75,1012,83
2023-08-09,12,27,20,0.2,67,1011,67
2023-08-09,15,27,20,0.3,68,1010,62
2023-08-09,18,24,16,0.2,79,1011,82
2023-08-09,21,23,11,0.1,86,1012,56
2023-08-10,00,22,9,0.1,90,1012,75
2023-08-10,03,22,10,0.2,89,1010,92
2023-08-10,06,22,8,0.2,91,1011,76
2023-08-10,09,25,16,0.2,74,1013,86
2023-08-10,12,28,18,0.2,64,1011,60
2023-08-10,15,28,18,0.1,66,1010,62
2023-08-10,18,25,14,0.1,76,1011,54
2023-08-10,21,23,10,0.0,86,1012,49
2023-08-11,00,22,10,0.1,90,1012,62
2023-08-11,03,22,8,0.1,92,1010,78
2023-08-11,06,22,9,0.1,89,1011,76
2023-08-11,09,25,14,0.2,74,1012,78
2023-08-11,12,28,20,0.2,61,1010,80
2023-08-11,15,28,19,0.2,64,1009,54
2023-08-11,18,25,16,0.1,75,1011,82
2023-08-11,21,22,11,0.0,85,1012,33
2023-08-12,00,21,10,0.0,90,1011,60
2023-08-12,03,21,9,0.1,91,1010,84
2023-08-12,06,21,10,0.2,92,1011,58
2023-08-12,09,25,13,0.6,75,1012,92
2023-08-12,12,27,18,0.3,64,1010,60
2023-08-12,15,27,19,0.4,66,1009,70
2023-08-12,18,24,14,0.1,77,1010,86
2023-08-12,21,22,12,0.2,86,1011,70
2023-08-13,00,21,11,0.2,88,1011,76
2023-08-13,03,21,12,0.3,88,1008,65
2023-08-13,06,21,11,0.4,90,1010,98
2023-08-13,09,24,16,0.4,80,1011,73
2023-08-13,12,26,24,0.4,70,1009,80
2023-08-13,15,26,24,0.3,73,1008,89
2023-08-13,18,23,18,0.2,80,1009,74
2023-08-13,21,22,12,0.2,87,1011,78
2023-08-14,00,22,10,0.4,90,1010,80
2023-08-14,03,22,11,0.1,89,1008,90
2023-08-14,06,22,12,0.1,87,1010,56
2023-08-14,09,25,16,0.3,72,1011,54
2023-08-14,12,27,21,0.3,62,1010,77
2023-08-14,15,27,22,0.4,63,1009,83
2023-08-14,18,24,16,0.1,76,1010,86
2023-08-14,21,22,13,0.0,82,1011,49
2023-08-15,00,21,11,0.3,86,1010,61
2023-08-15,03,21,10,0.1,87,1009,80
2023-08-15,06,21,8,0.0,89,1010,81
2023-08-15,09,24,18,0.1,72,1012,82
2023-08-15,12,25,19,0.3,73,1011,100
2023-08-15,15,26,19,0.6,69,1009,77
2023-08-15,18,24,15,0.1,81,1010,58
2023-08-15,21,22,10,0.1,87,1012,58
2023-08-16,00,21,9,0.1,89,1012,54
2023-08-16,03,20,8,0.0,91,1010,43
2023-08-16,06,21,6,0.1,91,1012,74
2023-08-16,09,25,12,0.2,72,1013,86
2023-08-16,12,28,18,0.1,60,1011,85
2023-08-16,15,27,20,0.4,64,1010,53
2023-08-16,18,24,18,0.1,77,1011,87
2023-08-16,21,22,11,0.0,87,1013,33
2023-08-17,00,21,9,0.1,92,1012,71
2023-08-17,03,21,8,0.0,93,1010,69
2023-08-17,06,21,8,0.0,94,1012,62
2023-08-17,09,25,17,0.2,67,1013,85
2023-08-17,12,28,18,0.4,59,1011,92
2023-08-17,15,27,22,0.4,61,1010,88
2023-08-17,18,24,16,0.1,72,1011,77
2023-08-17,21,22,11,0.1,83,1012,86
2023-08-18,00,21,12,0.1,89,1011,56
2023-08-18,03,21,11,0.1,89,1009,84
2023-08-18,06,21,9,0.1,92,1010,54
2023-08-18,09,25,18,0.3,72,1011,89
2023-08-18,12,27,18,0.4,62,1010,51
2023-08-18,15,27,17,0.4,64,1008,53
2023-08-18,18,24,12,0.1,77,1010,87
2023-08-18,21,23,13,0.1,82,1011,79
2023-08-19,00,22,15,0.1,87,1009,78
2023-08-19,03,22,14,0.4,85,1007,100
2023-08-19,06,22,12,0.1,84,1008,84
2023-08-19,09,23,15,0.3,83,1009,97
2023-08-19,12,24,17,0.4,83,1008,100
2023-08-19,15,24,17,0.3,86,1008,99
2023-08-19,18,22,15,0.2,91,1009,73
2023-08-19,21,21,12,0.2,85,1010,100
2023-08-20,00,21,12,0.1,91,1009,72
2023-08-20,03,21,12,0.6,93,1007,73
2023-08-20,06,21,13,0.5,91,1007,96
2023-08-20,09,22,14,0.4,88,1010,90
2023-08-20,12,25,19,0.4,78,1009,100
2023-08-20,15,24,17,0.2,75,1007,100
2023-08-20,18,23,13,0.2,85,1008,89
2023-08-20,21,21,10,0.1,92,1010,69
2023-08-21,00,21,8,0.1,95,1009,54
2023-08-21,03,21,9,0.1,95,1007,72
2023-08-21,06,21,9,0.2,95,1009,57
2023-08-21,09,25,13,0.4,73,1010,82
2023-08-21,12,28,19,0.6,62,1008,73
2023-08-21,15,28,17,0.3,62,1007,86
2023-08-21,18,24,12,0.2,76,1008,51
2023-08-21,21,22,10,0.0,86,1010,31
2023-08-22,00,21,10,0.0,88,1009,26
2023-08-22,03,21,9,0.0,92,1008,42
2023-08-22,06,21,9,0.0,93,1009,46
2023-08-22,09,25,15,0.2,69,1010,81
2023-08-22,12,28,19,0.4,58,1008,71
2023-08-22,15,28,17,1.0,62,1007,74
2023-08-22,18,25,12,0.2,73,1009,85
2023-08-22,21,23,7,0.0,84,1011,15
2023-08-23,00,21,10,0.0,88,1010,24
2023-08-23,03,21,9,0.0,91,1008,39
2023-08-23,06,21,9,0.0,92,1009,44
2023-08-23,09,25,15,0.2,73,1010,91
2023-08-23,12,28,21,0.3,61,1008,85
2023-08-23,15,27,20,0.1,65,1006,57
2023-08-23,18,24,18,0.0,78,1008,25
2023-08-23,21,22,11,0.0,85,1010,30
2023-08-24,00,21,11,0.0,90,1009,72
2023-08-24,03,22,11,0.1,90,1007,91
2023-08-24,06,22,9,0.1,91,1008,89
2023-08-24,09,24,16,0.4,83,1009,79
2023-08-24,12,27,20,0.7,65,1008,58
2023-08-24,15,27,21,0.6,67,1006,62
2023-08-24,18,24,14,0.2,79,1008,86
2023-08-24,21,22,14,0.1,87,1009,65
2023-08-25,00,22,10,0.1,90,1008,59
2023-08-25,03,21,10,0.1,92,1006,72
2023-08-25,06,22,11,0.0,91,1008,59
2023-08-25,09,25,15,0.0,78,1009,80
2023-08-25,12,28,25,0.0,63,1008,38
2023-08-25,15,27,27,0.0,68,1007,56
2023-08-25,18,24,21,0.0,79,1009,50
2023-08-25,21,22,13,0.0,85,1011,73
2023-08-26,00,22,10,0.0,88,1009,92
2023-08-26,03,22,12,0.0,89,1007,70
2023-08-26,06,22,8,0.0,90,1009,59
2023-08-26,09,26,19,0.0,71,1010,89
2023-08-26,12,28,26,0.1,64,1009,55
2023-08-26,15,27,29,0.0,64,1008,41
2023-08-26,18,23,19,0.0,78,1010,25
2023-08-26,21,21,13,0.0,84,1012,32
2023-08-27,00,22,12,0.0,86,1011,90
2023-08-27,03,21,10,0.0,89,1009,59
2023-08-27,06,22,8,0.0,90,1010,97
2023-08-27,09,25,15,0.0,76,1012,94
2023-08-27,12,27,23,0.1,66,1010,69
2023-08-27,15,26,22,0.3,71,1009,82
2023-08-27,18,23,17,0.0,79,1010,42
2023-08-27,21,21,11,0.0,87,1012,51
2023-08-28,00,20,11,0.0,91,1011,49
2023-08-28,03,20,10,0.0,92,1009,67
2023-08-28,06,21,9,0.0,93,1010,79
2023-08-28,09,25,19,0.0,75,1011,62
2023-08-28,12,28,26,0.0,61,1010,33
2023-08-28,15,27,24,0.0,64,1008,48
2023-08-28,18,23,16,0.0,78,1009,31
2023-08-28,21,21,12,0.0,87,1011,21
2023-08-29,00,20,10,0.0,90,1010,39
2023-08-29,03,20,8,0.0,93,1008,62
2023-08-29,06,21,7,0.0,92,1010,58
2023-08-29,09,25,14,0.0,71,1011,91
2023-08-29,12,28,16,0.1,59,1009,75
2023-08-29,15,28,18,0.1,60,1008,69
2023-08-29,18,24,14,0.0,73,1009,35
2023-08-29,21,22,13,0.0,86,1011,12
2023-08-30,00,21,10,0.0,91,1010,31
2023-08-30,03,20,8,0.0,93,1010,55
2023-08-30,06,20,6,0.0,94,1011,63
2023-08-30,09,25,7,0.0,72,1012,11
2023-08-30,12,29,11,0.0,53,1010,44
2023-08-30,15,27,19,0.0,63,1009,57
2023-08-30,18,25,16,0.0,74,1009,10
2023-08-30,21,22,8,0.0,89,1011,39
2023-08-31,00,21,8,0.0,92,1011,55
2023-08-31,03,21,8,0.0,93,1010,49
2023-08-31,06,21,6,0.0,92,1011,29
2023-08-31,09,26,4,0.0,66,1012,14
2023-08-31,12,30,5,0.0,50,1010,45
2023-08-31,15,32,17,0.0,47,1007,14
2023-08-31,18,26,17,0.0,75,1009,5
2023-08-31,21,23,11,0.0,88,1011,32
2023-09-01,00,23,7,0.9,82,1010,87
2023-09-01,03,23,6,0.8,80,1009,73
2023-09-01,06,22,9,0.6,84,1010,66
2023-09-01,09,25,4,0.5,76,1012,50
2023-09-01,12,29,7,0.4,57,1010,85
2023-09-01,15,30,12,0.3,54,1008,76
2023-09-01,18,26,12,1.3,72,1008,70
2023-09-01,21,24,12,0.6,82,1010,83
2023-09-02,00,23,9,0.5,85,1010,74
2023-09-02,03,23,9,0.8,85,1009,82
2023-09-02,06,23,8,0.5,83,1010,89
2023-09-02,09,26,9,0.3,77,1011,74
2023-09-02,12,28,11,0.7,64,1009,88
2023-09-02,15,28,19,0.5,67,1007,50
2023-09-02,18,24,16,0.0,81,1009,42
2023-09-02,21,23,12,0.0,86,1010,32
2023-09-03,00,22,10,0.3,89,1010,81
2023-09-03,03,22,10,0.1,92,1008,60
2023-09-03,06,22,9,0.0,93,1009,46
2023-09-03,09,26,11,0.1,73,1010,56
2023-09-03,12,28,10,1.6,65,1008,52
2023-09-03,15,28,17,1.8,71,1007,80
2023-09-03,18,24,16,0.0,84,1008,65
2023-09-03,21,22,13,0.0,90,1009,49
2023-09-04,00,22,11,0.0,87,1008,100
2023-09-04,03,21,10,0.0,88,1008,41
2023-09-04,06,21,10,0.0,88,1009,37
2023-09-04,09,25,14,0.0,72,1010,48
2023-09-04,12,28,16,0.0,63,1008,60
2023-09-04,15,27,20,0.4,69,1006,84
2023-09-04,18,24,16,0.0,80,1007,65
2023-09-04,21,22,11,0.0,89,1009,35
2023-09-05,00,21,10,0.0,93,1008,55
2023-09-05,03,20,9,0.0,94,1007,55
2023-09-05,06,20,9,0.0,93,1008,42
2023-09-05,09,25,16,0.0,72,1009,19
2023-09-05,12,28,17,0.0,60,1007,66
2023-09-05,15,27,19,0.0,65,1005,45
2023-09-05,18,24,15,0.0,81,1006,47
2023-09-05,21,22,10,0.0,89,1008,39
2023-09-06,00,22,11,0.0,90,1008,42
2023-09-06,03,21,12,0.0,91,1006,47
2023-09-06,06,20,12,0.0,92,1008,47
2023-09-06,09,25,17,0.0,73,1009,20
2023-09-06,12,28,21,0.0,64,1008,53
2023-09-06,15,27,22,0.0,68,1006,76
2023-09-06,18,24,17,0.0,79,1007,34
2023-09-06,21,22,11,0.0,88,1010,24
2023-09-07,00,22,13,0.0,92,1008,63
2023-09-07,03,21,14,0.0,93,1007,55
2023-09-07,06,22,14,0.0,90,1008,50
2023-09-07,09,23,15,0.0,86,1009,48
2023-09-07,12,27,22,0.0,70,1008,90
2023-09-07,15,26,22,0.0,72,1006,90
2023-09-07,18,23,15,0.0,82,1007,45
2023-09-07,21,22,13,0.0,86,1009,100
2023-09-08,00,22,14,0.0,92,1008,78
2023-09-08,03,22,14,0.0,92,1006,62
2023-09-08,06,22,15,0.2,91,1008,80
2023-09-08,09,23,18,0.1,89,1010,95
2023-09-08,12,23,19,0.2,86,1009,100
2023-09-08,15,22,16,0.0,90,1008,100
2023-09-08,18,22,15,0.0,91,1009,93
2023-09-08,21,21,13,0.0,92,1010,59
2023-09-09,00,22,16,0.0,95,1009,94
2023-09-09,03,22,16,0.0,96,1007,95
2023-09-09,06,22,14,0.0,95,1008,82
2023-09-09,09,24,19,0.0,89,1009,76
2023-09-09,12,26,23,0.1,79,1007,86
2023-09-09,15,25,21,0.2,82,1006,85
2023-09-09,18,23,15,0.0,91,1007,71
2023-09-09,21,22,14,0.0,93,1008,68
2023-09-10,00,22,14,0.0,97,1008,100
2023-09-10,03,21,14,0.0,96,1006,82
2023-09-10,06,21,12,0.0,96,1008,84
2023-09-10,09,25,19,0.0,78,1009,53
2023-09-10,12,28,24,0.0,68,1007,53
2023-09-10,15,27,25,0.0,71,1006,68
2023-09-10,18,23,16,0.0,85,1007,39
2023-09-10,21,21,13,0.0,91,1009,44
2023-09-11,00,21,13,0.0,94,1008,59
2023-09-11,03,21,11,0.0,95,1007,77
2023-09-11,06,21,12,0.0,93,1008,76
2023-09-11,09,25,19,0.0,78,1010,29
2023-09-11,12,28,23,0.0,66,1008,54
2023-09-11,15,27,23,0.1,70,1006,66
2023-09-11,18,23,14,0.0,83,1008,25
2023-09-11,21,21,12,0.0,91,1010,41
2023-09-12,00,21,12,0.0,94,1009,58
2023-09-12,03,20,11,0.0,95,1008,63
2023-09-12,06,21,12,0.0,93,1010,63
2023-09-12,09,25,19,0.0,74,1011,11
2023-09-12,12,28,25,0.0,64,1009,34
2023-09-12,15,27,26,0.0,67,1007,45
2023-09-12,18,23,14,0.0,81,1008,15
2023-09-12,21,21,9,0.0,92,1011,36
2023-09-13,00,21,10,0.0,93,1009,45
2023-09-13,03,20,10,0.0,94,1008,53
2023-09-13,06,20,9,0.0,95,1009,61
2023-09-13,09,25,20,0.0,75,1010,50
2023-09-13,12,28,24,0.0,66,1008,42
2023-09-13,15,27,23,0.0,66,1006,37
2023-09-13,18,23,14,0.0,82,1008,19
2023-09-13,21,21,12,0.0,89,1010,35
2023-09-14,00,21,10,0.0,94,1009,59
2023-09-14,03,21,10,0.0,95,1008,70
2023-09-14,06,20,10,0.0,96,1009,81
2023-09-14,09,25,18,0.0,74,1010,64
2023-09-14,12,28,19,0.0,61,1008,31
2023-09-14,15,27,21,0.0,64,1006,91
2023-09-14,18,23,14,0.0,82,1008,21
2023-09-14,21,21,11,0.0,91,1010,45
2023-09-15,00,21,10,0.0,93,1008,49
2023-09-15,03,21,10,0.0,95,1007,63
2023-09-15,06,21,9,0.0,95,1008,81
2023-09-15,09,24,18,0.0,76,1010,76
2023-09-15,12,25,19,0.0,74,1009,74
2023-09-15,15,25,18,0.0,77,1007,52
2023-09-15,18,22,13,0.0,86,1008,56
2023-09-15,21,21,13,0.0,90,1009,65
2023-09-16,00,22,13,0.0,90,1008,60
2023-09-16,03,22,11,0.1,92,1007,100
2023-09-16,06,22,14,0.3,92,1008,66
2023-09-16,09,22,17,0.0,86,1009,55
2023-09-16,12,23,19,0.0,82,1008,49
2023-09-16,15,23,21,0.0,83,1006,62
2023-09-16,18,22,18,0.0,87,1007,65
2023-09-16,21,21,14,0.0,89,1008,46
2023-09-17,00,20,10,0.0,94,1008,75
2023-09-17,03,21,13,0.0,93,1006,82
2023-09-17,06,21,15,0.0,90,1007,80
2023-09-17,09,24,20,0.1,83,1008,100
2023-09-17,12,27,27,0.1,68,1007,54
2023-09-17,15,27,26,0.0,68,1005,42
2023-09-17,18,22,14,0.0,85,1006,47
2023-09-17,21,21,7,0.0,91,1008,85
2023-09-18,00,21,9,0.0,92,1007,45
2023-09-18,03,21,7,0.0,94,1006,70
2023-09-18,06,21,9,0.0,91,1007,91
2023-09-18,09,24,15,0.0,82,1009,78
2023-09-18,12,27,22,0.0,70,1008,55
2023-09-18,15,27,23,0.1,67,1006,76
2023-09-18,18,23,13,0.0,83,1008,27
2023-09-18,21,21,8,0.0,90,1010,41
2023-09-19,00,21,6,0.0,90,1009,59
2023-09-19,03,21,7,0.0,92,1007,79
2023-09-19,06,22,7,0.0,91,1008,89
2023-09-19,09,25,14,0.0,80,1010,74
2023-09-19,12,26,19,0.0,74,1009,73
2023-09-19,15,26,21,0.1,74,1007,66
2023-09-19,18,24,13,0.0,85,1008,76
2023-09-19,21,23,8,0.0,91,1011,72
2023-09-20,00,23,8,0.0,91,1010,75
2023-09-20,03,23,9,0.0,90,1008,72
2023-09-20,06,23,7,0.0,90,1009,96
2023-09-20,09,25,13,0.0,79,1011,78
2023-09-20,12,28,19,0.0,65,1009,59
2023-09-20,15,28,22,0.0,65,1006,71
2023-09-20,18,24,12,0.0,81,1008,21
2023-09-20,21,22,8,0.0,90,1011,51
2023-09-21,00,22,6,0.0,93,1010,76
2023-09-21,03,22,8,0.0,94,1008,72
2023-09-21,06,22,7,0.0,93,1009,66
2023-09-21,09,25,12,0.0,80,1011,71
2023-09-21,12,29,15,0.0,65,1008,65
2023-09-21,15,27,19,0.2,73,1006,81
2023-09-21,18,24,11,0.8,87,1009,68
2023-09-21,21,23,9,3.0,95,1011,100
2023-09-22,00,23,8,1.8,96,1010,100
2023-09-22,03,22,9,1.0,96,1008,100
2023-09-22,06,22,10,0.1,96,1009,94
2023-09-22,09,23,8,0.5,92,1012,95
2023-09-22,12,23,8,0.2,87,1010,92
2023-09-22,15,23,10,0.4,88,1008,66
2023-09-22,18,22,9,0.0,93,1010,66
2023-09-22,21,22,7,0.0,93,1011,72
2023-09-23,00,22,7,0.0,94,1010,63
2023-09-23,03,22,7,0.0,94,1009,72
2023-09-23,06,22,7,0.1,94,1010,65
2023-09-23,09,24,8,0.4,83,1012,76
2023-09-23,12,27,14,0.7,70,1010,77
2023-09-23,15,27,17,0.2,70,1008,75
2023-09-23,18,23,11,0.3,86,1010,87
2023-09-23,21,22,10,0.0,92,1012,73
2023-09-24,00,22,7,0.0,94,1011,63
2023-09-24,03,22,7,0.0,94,1010,70
2023-09-24,06,21,8,0.0,95,1011,71
2023-09-24,09,25,11,0.0,79,1012,53
2023-09-24,12,27,17,0.7,70,1010,80
2023-09-24,15,26,20,0.1,74,1009,73
2023-09-24,18,23,13,0.0,88,1010,50
2023-09-24,21,22,10,0.0,93,1012,72
2023-09-25,00,21,9,0.0,94,1011,60
2023-09-25,03,21,9,0.0,94,1009,62
2023-09-25,06,21,8,0.0,94,1011,58
2023-09-25,09,25,12,0.0,76,1012,28
2023-09-25,12,27,14,0.4,67,1009,67
2023-09-25,15,26,18,0.4,73,1007,86
2023-09-25,18,23,12,0.0,86,1009,81
2023-09-25,21,22,9,0.0,91,1011,49
2023-09-26,00,21,7,0.0,94,1009,78
2023-09-26,03,21,6,0.0,94,1008,73
2023-09-26,06,21,6,0.0,95,1009,60
2023-09-26,09,25,7,0.0,79,1011,51
2023-09-26,12,27,8,0.3,70,1008,72
2023-09-26,15,27,12,0.8,72,1007,80
2023-09-26,18,23,12,0.8,89,1009,82
2023-09-26,21,22,9,0.0,94,1011,64
2023-09-27,00,22,9,0.1,95,1009,87
2023-09-27,03,22,8,0.7,91,1008,71
2023-09-27,06,22,6,0.0,93,1010,52
2023-09-27,09,24,6,0.3,85,1011,100
2023-09-27,12,26,6,0.9,73,1008,89
2023-09-27,15,26,9,1.0,78,1007,62
2023-09-27,18,23,8,1.1,90,1008,84
2023-09-27,21,22,10,0.3,89,1009,83
2023-09-28,00,22,8,0.0,91,1009,28
2023-09-28,03,21,8,0.3,94,1008,54
2023-09-28,06,21,5,0.0,93,1009,41
2023-09-28,09,24,5,0.6,82,1011,72
2023-09-28,12,28,9,0.9,67,1008,84
2023-09-28,15,27,10,2.2,75,1006,78
2023-09-28,18,23,9,1.0,86,1008,73
2023-09-28,21,23,8,0.3,89,1009,83
2023-09-29,00,23,6,0.0,83,1007,27
2023-09-29,03,23,4,0.0,87,1006,74
2023-09-29,06,23,4,0.0,90,1008,38
2023-09-29,09,26,8,0.0,75,1010,34
2023-09-29,12,29,9,1.9,65,1007,88
2023-09-29,15,29,8,2.0,66,1005,85
2023-09-29,18,24,4,3.2,81,1006,85
2023-09-29,21,24,4,1.3,82,1008,62
2023-09-30,00,22,6,1.6,91,1008,85
2023-09-30,03,22,0,0.0,91,1006,82
2023-09-30,06,22,4,0.0,91,1007,24
2023-09-30,09,26,8,0.5,77,1009,87
2023-09-30,12,28,9,1.9,68,1007,59
2023-09-30,15,28,7,2.1,70,1005,75
2023-09-30,18,24,7,2.3,83,1006,67
2023-09-30,21,24,9,0.1,85,1008,84
2023-10-01,00,23,2,0.1,85,1007,83
2023-10-01,03,23,4,0.3,88,1006,60
2023-10-01,06,23,5,0.2,86,1007,54
2023-10-01,09,26,8,1.1,75,1009,75
2023-10-01,12,29,12,0.7,65,1007,76
2023-10-01,15,28,16,0.6,67,1005,79
2023-10-01,18,23,15,0.1,83,1007,75
2023-10-01,21,22,10,0.1,86,1010,50
2023-10-02,00,22,10,0.0,89,1009,100
2023-10-02,03,22,8,0.0,90,1009,82
2023-10-02,06,22,9,0.0,92,1010,38
2023-10-02,09,25,13,0.0,79,1012,26
2023-10-02,12,28,18,0.0,64,1010,44
2023-10-02,15,28,18,0.0,62,1008,89
2023-10-02,18,23,11,0.1,85,1010,81
2023-10-02,21,22,9,0.0,94,1012,49
2023-10-03,00,21,9,0.0,88,1012,55
2023-10-03,03,20,9,0.0,92,1011,34
2023-10-03,06,21,8,0.0,94,1012,45
2023-10-03,09,25,10,0.0,76,1013,12
2023-10-03,12,28,11,0.1,61,1011,71
2023-10-03,15,28,12,0.0,61,1009,81
2023-10-03,18,24,12,0.0,82,1011,14
2023-10-03,21,22,10,0.1,91,1013,72
2023-10-04,00,21,9,0.1,91,1012,84
2023-10-04,03,20,7,0.0,95,1012,57
2023-10-04,06,20,6,0.0,96,1013,60
2023-10-04,09,25,7,0.0,78,1014,27
2023-10-04,12,28,8,0.3,60,1012,86
2023-10-04,15,28,14,0.3,64,1009,77
2023-10-04,18,24,13,0.5,84,1011,77
2023-10-04,21,23,12,0.3,89,1013,85
2023-10-05,00,22,6,0.0,92,1013,25
2023-10-05,03,21,6,0.0,96,1011,56
2023-10-05,06,20,5,0.0,95,1012,45
2023-10-05,09,25,5,0.0,75,1014,10
2023-10-05,12,28,8,0.0,56,1011,82
2023-10-05,15,28,16,0.0,59,1009,89
2023-10-05,18,23,13,0.0,82,1011,6
2023-10-05,21,21,9,0.0,92,1013,34
2023-10-06,00,20,7,0.0,92,1012,28
2023-10-06,03,19,6,0.0,94,1011,38
2023-10-06,06,20,4,0.0,91,1012,15
2023-10-06,09,25,1,0.0,67,1013,2
2023-10-06,12,28,6,0.0,48,1010,5
2023-10-06,15,29,14,0.0,50,1008,20
2023-10-06,18,23,12,0.0,77,1010,3
2023-10-06,21,21,9,0.0,90,1012,21
2023-10-07,00,21,7,0.0,92,1011,35
2023-10-07,03,20,7,0.0,93,1010,38
2023-10-07,06,21,3,0.0,93,1012,30
2023-10-07,09,25,5,0.0,73,1013,10
2023-10-07,12,29,2,0.0,52,1010,28
2023-10-07,15,30,8,0.0,45,1008,70
2023-10-07,18,24,12,0.0,73,1010,10
2023-10-07,21,23,8,0.0,81,1013,71
2023-10-08,00,22,5,0.0,82,1012,87
2023-10-08,03,21,3,0.0,83,1011,10
2023-10-08,06,21,3,0.0,84,1012,12
2023-10-08,09,26,8,0.0,61,1014,9
2023-10-08,12,29,4,0.0,47,1012,23
2023-10-08,15,31,6,0.0,42,1010,12
2023-10-08,18,25,9,0.0,65,1011,8
2023-10-08,21,23,8,0.0,78,1014,7
2023-10-09,00,22,5,0.0,81,1013,9
2023-10-09,03,21,3,0.0,84,1012,7
2023-10-09,06,21,2,0.0,87,1014,6
2023-10-09,09,26,7,0.0,64,1015,5
2023-10-09,12,30,5,0.0,43,1013,13
2023-10-09,15,31,4,0.0,37,1011,7
2023-10-09,18,25,10,0.0,67,1012,85
2023-10-09,21,23,8,0.0,80,1014,8
2023-10-10,00,22,6,0.0,84,1014,7
2023-10-10,03,21,3,0.0,86,1013,9
2023-10-10,06,21,2,0.0,86,1014,10
2023-10-10,09,27,8,0.0,64,1015,9
2023-10-10,12,30,8,0.0,44,1013,16
2023-10-10,15,31,6,0.0,37,1010,46
2023-10-10,18,26,8,0.0,62,1011,83
2023-10-10,21,24,8,0.0,77,1013,38
2023-10-11,00,23,5,0.0,77,1012,6
2023-10-11,03,22,4,0.0,77,1012,6
2023-10-11,06,21,1,0.0,78,1014,5
2023-10-11,09,27,6,0.0,60,1015,5
2023-10-11,12,31,7,0.0,42,1012,12
2023-10-11,15,32,6,0.0,35,1010,46
2023-10-11,18,26,12,0.0,68,1012,89
2023-10-11,21,25,8,0.0,76,1014,67
2023-10-12,00,23,4,0.0,77,1013,24
2023-10-12,03,23,1,0.0,79,1011,17
2023-10-12,06,22,4,0.0,77,1013,10
2023-10-12,09,28,14,0.0,58,1015,9
2023-10-12,12,31,13,0.0,44,1012,27
2023-10-12,15,30,10,0.0,49,1011,74
2023-10-12,18,25,8,0.0,66,1012,46
2023-10-12,21,24,5,0.0,72,1014,15
2023-10-13,00,25,3,0.0,66,1013,30
2023-10-13,03,24,4,0.0,70,1012,31
2023-10-13,06,23,5,0.0,68,1015,16
2023-10-13,09,28,13,0.0,49,1016,9
2023-10-13,12,31,15,0.0,42,1014,12
2023-10-13,15,31,5,0.0,36,1012,46
2023-10-13,18,26,5,0.0,53,1012,43
2023-10-13,21,24,8,0.0,73,1015,19
2023-10-14,00,23,4,0.0,73,1014,28
2023-10-14,03,23,3,0.0,75,1012,25
2023-10-14,06,22,4,0.0,75,1014,25
2023-10-14,09,28,6,0.0,48,1016,15
2023-10-14,12,31,6,0.0,35,1013,23
2023-10-14,15,32,7,0.0,35,1011,45
2023-10-14,18,25,12,0.0,67,1012,86
2023-10-14,21,25,8,0.0,69,1014,27
2023-10-15,00,23,7,0.0,71,1013,22
2023-10-15,03,22,5,0.0,72,1012,23
2023-10-15,06,22,3,0.0,73,1013,23
2023-10-15,09,27,5,0.0,56,1014,21
2023-10-15,12,31,5,0.0,40,1011,22
2023-10-15,15,30,5,0.0,43,1009,46
2023-10-15,18,25,9,0.0,67,1011,14
2023-10-15,21,24,7,0.0,71,1013,14
2023-10-16,00,24,5,0.0,67,1012,19
2023-10-16,03,23,1,0.0,70,1011,46
2023-10-16,06,22,4,0.0,69,1013,18
2023-10-16,09,28,10,0.0,49,1014,15
2023-10-16,12,31,10,0.0,40,1012,31
2023-10-16,15,30,2,0.0,46,1010,82
2023-10-16,18,25,6,1.3,62,1011,79
2023-10-16,21,24,5,0.0,69,1013,35
2023-10-17,00,23,4,0.0,68,1013,46
2023-10-17,03,23,4,0.0,66,1012,87
2023-10-17,06,22,3,0.0,66,1014,25
2023-10-17,09,28,8,0.0,51,1016,29
2023-10-17,12,30,7,0.0,43,1013,30
2023-10-17,15,29,8,0.0,50,1011,81
2023-10-17,18,26,4,0.2,57,1012,89
2023-10-17,21,25,3,0.0,64,1014,29
2023-10-18,00,24,3,0.0,66,1014,45
