date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-03,18,27,9,0.4,55,1009,79
2023-08-03,21,23,9,0.0,67,1010,14
2023-08-04,00,23,10,0.0,70,1010,16
2023-08-04,03,20,9,0.0,80,1010,17
2023-08-04,06,20,8,0.0,82,1011,10
2023-08-04,09,24,14,0.0,64,1012,10
2023-08-04,12,27,17,0.0,49,1012,47
2023-08-04,15,28,20,0.0,46,1012,87
2023-08-04,18,27,17,0.0,58,1013,72
2023-08-04,21,22,10,0.0,70,1014,83
2023-08-05,00,19,8,0.0,67,1016,4
2023-08-05,03,18,7,0.0,75,1017,15
2023-08-05,06,18,7,0.0,76,1018,55
2023-08-05,09,24,9,0.0,55,1018,15
2023-08-05,12,28,11,0.0,41,1018,23
2023-08-05,15,29,10,0.0,39,1018,45
2023-08-05,18,29,8,0.0,44,1017,45
2023-08-05,21,25,5,0.0,61,1018,81
2023-08-06,00,22,7,0.0,64,1019,17
2023-08-06,03,21,8,0.0,71,1020,23
2023-08-06,06,20,8,0.0,72,1020,23
2023-08-06,09,26,13,0.0,54,1020,20
2023-08-06,12,30,17,0.0,44,1019,14
2023-08-06,15,31,18,0.0,41,1018,6
2023-08-06,18,29,17,0.0,46,1017,3
2023-08-06,21,25,12,0.0,60,1017,1
2023-08-07,00,23,13,0.0,67,1017,3
2023-08-07,03,21,13,0.0,73,1017,0
2023-08-07,06,21,14,0.0,75,1016,0
2023-08-07,09,25,22,0.0,57,1015,0
2023-08-07,12,28,24,0.0,42,1014,0
2023-08-07,15,30,24,0.0,37,1013,0
2023-08-07,18,29,22,0.0,44,1011,3
2023-08-07,21,25,23,0.0,55,1011,0
2023-08-08,00,23,24,0.0,58,1008,4
2023-08-08,03,21,19,0.0,66,1008,86
2023-08-08,06,20,16,0.1,74,1008,70
2023-08-08,09,21,10,0.4,70,1009,54
2023-08-08,12,24,9,0.3,64,1009,96
2023-08-08,15,23,8,0.1,74,1011,100
2023-08-08,18,23,6,0.0,73,1011,59
2023-08-08,21,21,9,0.0,76,1012,65
2023-08-09,00,20,12,0.0,77,1012,84
2023-08-09,03,19,10,0.1,80,1012,76
2023-08-09,06,19,6,0.0,88,1012,32
2023-08-09,09,22,8,0.1,80,1012,66
2023-08-09,12,24,8,0.1,62,1012,59
2023-08-09,15,22,10,1.6,82,1013,77
2023-08-09,18,20,8,8.9,90,1013,72
2023-08-09,21,18,12,6.3,92,1014,60
2023-08-10,00,16,9,0.0,87,1018,16
2023-08-10,03,15,9,0.0,84,1020,16
2023-08-10,06,15,9,0.0,84,1021,15
2023-08-10,09,20,10,0.0,62,1021,14
2023-08-10,12,24,9,0.0,45,1022,14
2023-08-10,15,26,8,0.0,38,1022,46
2023-08-10,18,25,8,0.0,43,1022,31
2023-08-10,21,21,9,0.0,54,1023,25
2023-08-11,00,18,7,0.0,54,1025,8
2023-08-11,03,16,7,0.0,58,1025,5
2023-08-11,06,16,9,0.0,68,1024,5
2023-08-11,09,22,12,0.0,56,1024,2
2023-08-11,12,24,16,0.5,47,1022,82
2023-08-11,15,25,21,0.2,44,1021,57
2023-08-11,18,21,10,0.0,78,1021,69
2023-08-11,21,20,10,0.0,88,1019,76
2023-08-12,00,21,6,0.0,67,1020,88
2023-08-12,03,20,7,0.0,77,1019,55
2023-08-12,06,20,14,0.1,72,1018,83
2023-08-12,09,22,19,0.1,60,1015,82
2023-08-12,12,24,18,0.0,53,1016,47
2023-08-12,15,24,26,0.8,57,1015,80
2023-08-12,18,21,21,1.7,86,1016,94
2023-08-12,21,20,21,1.7,90,1015,87
2023-08-13,00,18,15,0.6,89,1015,87
2023-08-13,03,17,10,1.2,95,1015,78
2023-08-13,06,17,9,0.0,96,1014,80
2023-08-13,09,19,10,0.2,83,1014,59
2023-08-13,12,21,18,0.3,55,1013,100
2023-08-13,15,18,15,0.1,85,1014,100
2023-08-13,18,17,13,0.1,88,1014,100
2023-08-13,21,16,10,0.0,93,1014,100
2023-08-14,00,16,11,0.0,95,1015,96
2023-08-14,03,15,11,0.0,97,1014,100
2023-08-14,06,16,11,0.0,98,1015,100
2023-08-14,09,18,12,0.1,94,1015,100
2023-08-14,12,20,14,0.0,86,1016,100
2023-08-14,15,20,16,0.0,85,1016,77
2023-08-14,18,22,15,0.0,78,1017,54
2023-08-14,21,18,10,0.0,93,1018,34
2023-08-15,00,17,8,0.0,85,1019,10
2023-08-15,03,16,8,0.0,86,1019,47
2023-08-15,06,17,8,0.0,81,1020,44
2023-08-15,09,21,10,0.0,68,1020,22
2023-08-15,12,25,15,0.1,46,1020,73
2023-08-15,15,26,19,0.0,40,1020,29
2023-08-15,18,24,15,0.0,49,1020,9
2023-08-15,21,20,9,0.0,68,1021,6
2023-08-16,00,18,8,0.0,71,1023,3
2023-08-16,03,16,9,0.0,77,1024,2
2023-08-16,06,16,8,0.0,79,1024,1
2023-08-16,09,21,10,0.0,60,1024,3
2023-08-16,12,25,11,0.0,45,1024,5
2023-08-16,15,26,11,0.0,40,1023,0
2023-08-16,18,26,10,0.0,46,1023,5
2023-08-16,21,21,6,0.0,63,1023,6
2023-08-17,00,19,5,0.0,70,1024,4
2023-08-17,03,17,5,0.0,74,1024,2
2023-08-17,06,17,5,0.0,76,1024,12
2023-08-17,09,22,6,0.0,54,1024,3
2023-08-17,12,26,7,0.0,41,1023,3
2023-08-17,15,27,8,0.0,36,1022,4
2023-08-17,18,27,7,0.0,42,1022,3
2023-08-17,21,22,6,0.0,56,1022,3
2023-08-18,00,20,5,0.0,60,1023,3
2023-08-18,03,18,5,0.0,66,1023,5
2023-08-18,06,17,5,0.0,69,1023,7
2023-08-18,09,24,4,0.0,55,1023,13
2023-08-18,12,29,3,0.0,47,1023,11
2023-08-18,15,27,7,3.2,45,1022,79
2023-08-18,18,25,14,0.0,61,1023,78
2023-08-18,21,23,14,0.0,75,1024,70
2023-08-19,00,19,9,0.0,79,1025,89
2023-08-19,03,18,9,0.0,81,1025,88
2023-08-19,06,17,10,0.1,83,1025,85
2023-08-19,09,20,11,0.0,73,1025,83
2023-08-19,12,24,9,0.0,62,1025,67
2023-08-19,15,27,8,0.0,49,1024,23
2023-08-19,18,26,6,0.0,52,1023,77
2023-08-19,21,21,8,0.0,66,1023,15
2023-08-20,00,19,4,0.0,71,1022,72
2023-08-20,03,18,6,0.0,90,1021,71
2023-08-20,06,18,5,2.1,91,1020,80
2023-08-20,09,21,6,0.8,78,1019,85
2023-08-20,12,24,6,0.1,63,1018,80
2023-08-20,15,24,10,1.5,56,1017,57
2023-08-20,18,23,7,0.1,65,1016,71
2023-08-20,21,20,8,0.0,84,1016,19
2023-08-21,00,17,12,0.0,87,1017,87
2023-08-21,03,16,10,0.0,88,1017,66
2023-08-21,06,14,9,0.0,89,1017,36
2023-08-21,09,18,10,0.0,65,1017,16
2023-08-21,12,20,8,0.0,45,1016,16
2023-08-21,15,22,6,0.0,37,1015,18
2023-08-21,18,22,5,0.0,42,1013,6
2023-08-21,21,17,4,0.0,60,1013,9
2023-08-22,00,15,5,0.0,56,1013,17
2023-08-22,03,15,5,0.0,65,1012,15
2023-08-22,06,14,6,0.0,69,1011,28
2023-08-22,09,17,7,0.0,60,1009,90
2023-08-22,12,17,6,0.2,84,1009,100
2023-08-22,15,17,7,0.1,92,1009,100
2023-08-22,18,16,6,0.1,92,1009,100
2023-08-22,21,15,5,0.0,92,1009,83
2023-08-23,00,14,8,0.0,83,1011,68
2023-08-23,03,13,8,0.0,84,1010,24
2023-08-23,06,13,6,0.0,82,1010,100
2023-08-23,09,15,7,0.1,76,1010,100
2023-08-23,12,15,10,0.9,79,1010,90
2023-08-23,15,18,11,0.2,71,1009,92
2023-08-23,18,17,10,1.8,83,1009,83
2023-08-23,21,15,8,1.2,89,1010,64
2023-08-24,00,13,7,0.0,92,1011,33
2023-08-24,03,12,6,0.0,93,1011,44
2023-08-24,06,12,5,0.0,92,1012,54
2023-08-24,09,15,4,0.1,77,1012,57
2023-08-24,12,16,6,1.2,64,1012,79
2023-08-24,15,16,8,0.6,68,1012,88
2023-08-24,18,17,6,0.0,69,1011,71
2023-08-24,21,15,6,0.0,80,1011,53
2023-08-25,00,11,8,0.0,76,1015,16
2023-08-25,03,10,7,0.0,77,1015,17
2023-08-25,06,9,6,0.0,77,1016,24
2023-08-25,09,14,5,0.0,54,1017,24
2023-08-25,12,18,5,0.0,41,1016,13
2023-08-25,15,20,6,0.0,36,1016,46
2023-08-25,18,19,7,0.0,42,1016,43
2023-08-25,21,15,3,0.0,50,1016,24
2023-08-26,00,13,1,0.0,65,1016,14
2023-08-26,03,12,5,0.0,69,1016,15
2023-08-26,06,12,7,0.0,70,1015,46
2023-08-26,09,14,7,0.0,64,1015,64
2023-08-26,12,19,10,0.0,55,1014,34
2023-08-26,15,22,4,0.1,52,1012,100
2023-08-26,18,19,8,0.8,70,1012,74
2023-08-26,21,16,7,0.8,82,1012,87
2023-08-27,00,13,9,0.0,95,1013,29
2023-08-27,03,12,8,0.0,95,1012,33
2023-08-27,06,12,6,0.0,96,1012,63
2023-08-27,09,15,8,0.0,86,1011,87
2023-08-27,12,19,9,0.0,62,1010,51
2023-08-27,15,21,11,0.0,51,1010,65
2023-08-27,18,20,10,0.0,55,1010,32
2023-08-27,21,15,6,0.0,68,1010,5
2023-08-28,00,14,7,0.0,68,1011,18
2023-08-28,03,13,3,0.0,71,1012,3
2023-08-28,06,12,4,0.0,72,1012,1
2023-08-28,09,16,7,0.0,56,1012,0
2023-08-28,12,20,5,0.0,45,1012,10
2023-08-28,15,21,6,0.0,41,1011,2
2023-08-28,18,20,8,0.0,49,1011,4
2023-08-28,21,16,10,0.0,61,1013,22
2023-08-29,00,14,10,0.0,59,1013,4
2023-08-29,03,13,10,0.0,61,1013,33
2023-08-29,06,13,10,0.0,59,1013,90
2023-08-29,09,12,11,0.7,84,1014,100
2023-08-29,12,13,12,0.1,79,1014,100
2023-08-29,15,15,8,0.0,67,1014,86
2023-08-29,18,16,5,0.0,67,1014,27
2023-08-29,21,12,6,0.0,81,1015,7
2023-08-30,00,11,4,0.0,83,1016,17
2023-08-30,03,10,1,0.0,85,1016,18
2023-08-30,06,10,4,0.0,86,1016,16
2023-08-30,09,15,6,0.0,66,1016,15
2023-08-30,12,20,6,0.0,50,1016,10
2023-08-30,15,23,6,0.0,41,1015,13
2023-08-30,18,22,6,0.0,45,1015,9
2023-08-30,21,18,7,0.0,59,1016,20
2023-08-31,00,17,8,0.0,69,1015,8
2023-08-31,03,15,9,0.0,73,1015,7
2023-08-31,06,15,10,0.0,75,1015,6
2023-08-31,09,20,15,0.0,59,1016,7
2023-08-31,12,24,17,0.0,46,1016,8
2023-08-31,15,27,15,0.0,42,1015,8
2023-08-31,18,25,12,0.0,49,1015,5
2023-08-31,21,21,12,0.0,59,1015,5
2023-09-01,00,18,11,0.0,59,1016,13
2023-09-01,03,16,11,0.0,60,1015,16
2023-09-01,06,15,10,0.0,65,1015,11
2023-09-01,09,20,14,0.0,54,1015,10
2023-09-01,12,25,17,0.0,40,1015,8
2023-09-01,15,27,18,0.0,34,1014,6
2023-09-01,18,24,10,0.0,45,1014,11
2023-09-01,21,21,6,0.0,55,1015,47
2023-09-02,00,19,10,0.0,64,1016,48
2023-09-02,03,18,6,0.0,64,1017,36
2023-09-02,06,17,3,0.0,70,1017,80
2023-09-02,09,18,8,0.6,77,1018,66
2023-09-02,12,19,11,0.2,76,1019,63
2023-09-02,15,21,11,0.3,65,1019,92
2023-09-02,18,20,8,0.5,69,1019,56
2023-09-02,21,17,5,0.0,84,1020,67
2023-09-03,00,15,4,2.9,95,1019,100
2023-09-03,03,15,7,0.4,96,1019,93
2023-09-03,06,15,7,0.1,95,1019,68
2023-09-03,09,17,8,0.0,83,1019,44
2023-09-03,12,21,8,0.0,55,1019,25
2023-09-03,15,22,8,0.0,43,1019,96
2023-09-03,18,20,7,0.0,57,1019,21
2023-09-03,21,16,7,0.0,72,1020,12
2023-09-04,00,16,8,0.0,71,1021,27
2023-09-04,03,14,8,0.0,78,1021,21
2023-09-04,06,13,6,0.0,81,1022,16
2023-09-04,09,17,7,0.0,65,1023,16
2023-09-04,12,21,8,0.0,49,1023,15
2023-09-04,15,22,11,0.0,44,1022,100
2023-09-04,18,20,8,0.0,49,1023,20
2023-09-04,21,16,8,0.0,63,1024,5
2023-09-05,00,14,7,0.0,67,1024,23
2023-09-05,03,13,8,0.0,65,1025,16
2023-09-05,06,13,6,0.0,65,1025,27
2023-09-05,09,18,6,0.0,51,1025,11
2023-09-05,12,21,8,0.0,38,1024,17
2023-09-05,15,22,9,0.0,34,1022,28
2023-09-05,18,20,9,0.0,44,1021,29
2023-09-05,21,16,8,0.0,57,1020,48
2023-09-06,00,15,10,0.0,68,1019,17
2023-09-06,03,14,12,0.0,73,1017,12
2023-09-06,06,14,14,0.0,73,1015,84
2023-09-06,09,17,18,0.0,69,1014,9
2023-09-06,12,21,23,0.0,53,1014,84
2023-09-06,15,19,21,0.0,62,1016,85
2023-09-06,18,17,18,0.1,48,1017,84
2023-09-06,21,13,13,0.0,58,1019,13
2023-09-07,00,11,15,0.0,64,1020,9
2023-09-07,03,10,17,0.0,73,1021,3
2023-09-07,06,9,15,0.0,83,1023,20
2023-09-07,09,12,19,0.0,68,1024,14
2023-09-07,12,16,21,0.0,46,1024,30
2023-09-07,15,17,22,0.0,36,1024,30
2023-09-07,18,16,15,0.0,43,1024,45
2023-09-07,21,13,12,0.0,49,1024,33
2023-09-08,00,11,14,0.0,62,1021,25
2023-09-08,03,9,13,0.0,70,1020,22
2023-09-08,06,8,16,0.0,76,1019,68
2023-09-08,09,11,24,0.0,60,1017,33
2023-09-08,12,11,21,0.0,61,1018,100
2023-09-08,15,12,21,0.0,59,1019,89
2023-09-08,18,11,17,0.1,65,1020,58
2023-09-08,21,9,12,0.0,78,1021,12
2023-09-09,00,7,13,0.0,84,1021,26
2023-09-09,03,7,11,0.0,87,1022,28
2023-09-09,06,6,9,0.0,88,1023,15
2023-09-09,09,11,15,0.0,65,1023,37
2023-09-09,12,14,15,0.0,57,1023,100
2023-09-09,15,18,17,0.0,52,1022,55
2023-09-09,18,17,13,0.0,60,1022,11
2023-09-09,21,13,12,0.0,75,1023,9
2023-09-10,00,14,11,0.0,74,1023,100
2023-09-10,03,14,11,0.0,75,1023,69
2023-09-10,06,13,12,0.0,75,1024,51
2023-09-10,09,14,13,0.0,72,1024,35
2023-09-10,12,19,12,0.0,52,1023,21
2023-09-10,15,20,12,0.0,49,1022,91
2023-09-10,18,18,5,0.0,57,1021,84
2023-09-10,21,17,3,0.0,60,1021,93
2023-09-11,00,12,5,0.0,70,1021,9
2023-09-11,03,11,6,0.0,74,1021,12
2023-09-11,06,10,5,0.0,78,1020,9
2023-09-11,09,15,4,0.0,58,1020,2
2023-09-11,12,19,4,0.0,42,1019,4
2023-09-11,15,21,3,0.0,38,1018,7
2023-09-11,18,19,2,0.0,46,1018,42
2023-09-11,21,17,4,0.0,51,1018,47
2023-09-12,00,14,5,0.0,63,1019,26
2023-09-12,03,12,0,0.0,66,1019,4
2023-09-12,06,11,4,0.0,67,1020,10
2023-09-12,09,15,7,0.0,55,1021,16
2023-09-12,12,19,6,0.0,43,1021,14
2023-09-12,15,20,8,0.0,38,1020,33
2023-09-12,18,18,5,0.0,45,1020,14
2023-09-12,21,15,1,0.0,55,1021,46
2023-09-13,00,13,5,0.0,57,1021,10
2023-09-13,03,12,5,0.0,63,1021,28
2023-09-13,06,11,7,0.0,75,1022,17
2023-09-13,09,15,9,0.0,61,1022,6
2023-09-13,12,19,10,0.0,43,1022,7
2023-09-13,15,20,11,0.0,40,1021,7
2023-09-13,18,18,9,0.0,48,1021,6
2023-09-13,21,15,7,0.0,58,1021,14
2023-09-14,00,13,6,0.0,64,1021,10
2023-09-14,03,12,6,0.0,68,1021,15
2023-09-14,06,11,7,0.0,73,1021,14
2023-09-14,09,15,11,0.0,59,1021,16
2023-09-14,12,19,14,0.0,48,1020,11
2023-09-14,15,20,15,0.0,41,1018,46
2023-09-14,18,19,13,0.0,45,1018,57
2023-09-14,21,15,14,0.0,49,1018,8
2023-09-15,00,14,11,0.0,54,1019,27
2023-09-15,03,12,10,0.0,59,1019,22
2023-09-15,06,11,8,0.0,61,1020,22
2023-09-15,09,15,12,0.0,50,1020,12
2023-09-15,12,19,13,0.0,39,1020,11
2023-09-15,15,19,14,0.0,43,1020,100
2023-09-15,18,13,5,0.0,82,1022,82
2023-09-15,21,13,8,0.0,84,1023,61
2023-09-16,00,13,13,0.0,85,1024,42
2023-09-16,03,12,14,0.0,85,1025,84
2023-09-16,06,12,12,0.0,82,1026,47
2023-09-16,09,13,15,0.0,63,1027,3
2023-09-16,12,16,14,0.0,45,1028,4
2023-09-16,15,17,14,0.0,39,1027,14
2023-09-16,18,15,11,0.0,47,1028,3
2023-09-16,21,11,7,0.0,57,1029,7
2023-09-17,00,10,4,0.0,62,1029,7
2023-09-17,03,10,0,0.0,65,1030,2
2023-09-17,06,9,3,0.0,69,1029,4
2023-09-17,09,13,5,0.0,56,1029,6
2023-09-17,12,17,10,0.0,41,1027,6
2023-09-17,15,19,13,0.0,36,1025,4
2023-09-17,18,16,12,0.0,49,1024,2
2023-09-17,21,13,12,0.0,65,1023,2
2023-09-18,00,11,12,0.0,63,1023,6
2023-09-18,03,10,11,0.0,70,1022,30
2023-09-18,06,10,11,0.0,80,1021,23
2023-09-18,09,14,12,0.0,71,1021,22
2023-09-18,12,16,12,0.0,67,1021,41
2023-09-18,15,18,10,0.0,60,1021,43
2023-09-18,18,17,8,0.0,59,1021,34
2023-09-18,21,13,7,0.0,54,1022,3
2023-09-19,00,11,7,0.0,60,1022,4
2023-09-19,03,10,7,0.0,65,1022,17
2023-09-19,06,9,8,0.0,71,1022,88
2023-09-19,09,12,11,0.0,75,1021,54
2023-09-19,12,14,12,0.0,78,1020,54
2023-09-19,15,17,9,0.0,64,1018,44
2023-09-19,18,17,8,0.0,62,1017,32
2023-09-19,21,14,11,0.0,70,1017,8
2023-09-20,00,14,13,0.0,65,1017,7
2023-09-20,03,13,14,0.0,64,1016,6
2023-09-20,06,13,16,0.0,62,1016,4
2023-09-20,09,17,18,0.0,51,1016,4
2023-09-20,12,21,22,0.0,39,1015,6
2023-09-20,15,22,20,0.0,41,1015,26
2023-09-20,18,18,21,0.2,61,1015,100
2023-09-20,21,17,18,0.5,60,1015,100
2023-09-21,00,16,18,0.0,61,1016,100
2023-09-21,03,14,13,0.0,87,1016,31
2023-09-21,06,13,9,0.0,92,1017,63
2023-09-21,09,16,10,0.0,84,1018,56
2023-09-21,12,20,10,0.0,63,1018,28
2023-09-21,15,22,12,0.0,50,1019,20
2023-09-21,18,19,8,0.0,60,1019,19
2023-09-21,21,17,6,0.0,72,1021,10
2023-09-22,00,15,6,0.0,91,1022,19
2023-09-22,03,14,5,0.0,93,1023,17
2023-09-22,06,14,6,0.0,93,1023,25
2023-09-22,09,17,8,0.0,73,1024,11
2023-09-22,12,23,12,0.0,46,1024,11
2023-09-22,15,25,14,0.0,31,1023,4
2023-09-22,18,21,8,0.0,39,1023,3
2023-09-22,21,18,9,0.0,44,1024,5
2023-09-23,00,16,10,0.0,48,1024,7
2023-09-23,03,15,11,0.0,49,1024,9
2023-09-23,06,14,10,0.0,49,1024,11
2023-09-23,09,18,14,0.0,42,1024,6
2023-09-23,12,23,21,0.0,32,1023,6
2023-09-23,15,24,22,0.0,28,1023,4
2023-09-23,18,21,16,0.0,28,1022,45
2023-09-23,21,19,16,0.0,28,1022,47
2023-09-24,00,16,14,0.0,34,1023,11
2023-09-24,03,15,13,0.0,40,1023,21
2023-09-24,06,14,12,0.0,44,1022,15
2023-09-24,09,18,15,0.0,40,1023,6
2023-09-24,12,22,19,0.0,35,1022,50
2023-09-24,15,23,19,0.0,38,1022,32
2023-09-24,18,21,13,0.0,42,1021,29
2023-09-24,21,18,10,0.1,55,1021,77
2023-09-25,00,17,9,0.2,67,1023,90
2023-09-25,03,16,9,2.1,94,1023,100
2023-09-25,06,15,11,0.0,92,1025,67
2023-09-25,09,16,14,0.0,78,1027,0
2023-09-25,12,18,13,0.0,59,1027,37
2023-09-25,15,19,13,0.0,46,1028,0
2023-09-25,18,16,10,0.0,54,1029,0
2023-09-25,21,14,9,0.0,62,1030,18
2023-09-26,00,13,6,0.0,69,1031,21
2023-09-26,03,12,5,0.0,74,1032,4
2023-09-26,06,11,3,0.0,76,1032,5
2023-09-26,09,14,3,0.0,64,1032,21
2023-09-26,12,18,3,0.0,51,1032,100
2023-09-26,15,19,4,0.0,44,1031,1
2023-09-26,18,16,4,0.0,52,1030,4
2023-09-26,21,14,5,0.0,60,1030,0
2023-09-27,00,12,6,0.0,71,1031,0
2023-09-27,03,11,6,0.0,77,1031,2
2023-09-27,06,10,5,0.0,82,1031,10
2023-09-27,09,13,6,0.0,65,1031,5
2023-09-27,12,17,5,0.0,42,1031,3
2023-09-27,15,19,6,0.0,34,1029,5
2023-09-27,18,16,4,0.0,44,1029,5
2023-09-27,21,14,0,0.0,52,1029,3
2023-09-28,00,13,5,0.0,65,1029,5
2023-09-28,03,12,6,0.0,71,1029,18
2023-09-28,06,11,8,0.0,75,1029,13
2023-09-28,09,14,11,0.0,61,1029,9
2023-09-28,12,19,13,0.0,44,1027,8
2023-09-28,15,21,15,0.0,40,1026,5
2023-09-28,18,18,11,0.0,53,1025,4
2023-09-28,21,15,11,0.0,62,1025,6
2023-09-29,00,14,10,0.0,69,1025,4
2023-09-29,03,13,9,0.0,73,1025,6
2023-09-29,06,12,8,0.0,76,1025,6
2023-09-29,09,16,9,0.0,62,1024,6
2023-09-29,12,21,12,0.0,44,1023,4
2023-09-29,15,22,14,0.0,40,1022,4
2023-09-29,18,19,8,0.0,53,1021,4
2023-09-29,21,16,9,0.0,63,1021,4
2023-09-30,00,15,9,0.0,71,1021,4
2023-09-30,03,13,9,0.0,75,1020,5
2023-09-30,06,13,9,0.0,77,1019,2
2023-09-30,09,16,12,0.0,62,1019,5
2023-09-30,12,21,15,0.0,44,1018,5
2023-09-30,15,22,17,0.0,37,1016,0
2023-09-30,18,19,11,0.0,48,1015,2
2023-09-30,21,16,12,0.0,55,1014,4
2023-10-01,00,15,14,0.0,59,1013,5
2023-10-01,03,14,16,0.0,59,1011,8
2023-10-01,06,13,15,0.0,63,1010,11
2023-10-01,09,12,13,1.5,90,1010,100
2023-10-01,12,15,16,0.0,69,1011,34
2023-10-01,15,16,19,0.0,54,1011,58
2023-10-01,18,13,15,0.0,69,1013,42
2023-10-01,21,13,15,0.0,67,1013,83
2023-10-02,00,11,10,0.0,80,1013,28
2023-10-02,03,11,10,0.0,76,1013,82
2023-10-02,06,12,9,0.0,68,1013,79
2023-10-02,09,12,11,0.1,73,1014,57
2023-10-02,12,13,12,0.0,68,1015,62
2023-10-02,15,15,14,0.0,52,1015,96
2023-10-02,18,13,14,0.0,64,1017,85
2023-10-02,21,11,10,0.0,72,1018,62
2023-10-03,00,11,9,0.0,77,1018,38
2023-10-03,03,10,9,0.0,76,1019,24
2023-10-03,06,8,9,0.0,81,1019,10
2023-10-03,09,11,10,0.0,67,1018,21
2023-10-03,12,15,15,0.0,49,1017,46
2023-10-03,15,16,21,0.0,50,1015,29
2023-10-03,18,14,19,0.0,64,1014,100
2023-10-03,21,13,18,0.0,75,1014,95
2023-10-04,00,14,22,0.0,66,1012,66
2023-10-04,03,14,23,0.0,64,1010,53
2023-10-04,06,14,24,0.0,63,1008,20
2023-10-04,09,15,27,0.0,58,1007,6
2023-10-04,12,19,31,0.0,48,1005,9
2023-10-04,15,16,28,0.1,69,1005,81
2023-10-04,18,15,27,0.0,59,1008,0
2023-10-04,21,13,27,0.0,60,1009,4
2023-10-05,00,11,21,0.0,74,1011,25
2023-10-05,03,10,17,0.0,80,1011,100
2023-10-05,06,12,15,0.0,68,1011,100
2023-10-05,09,11,17,0.0,71,1012,72
2023-10-05,12,12,17,0.0,69,1013,56
2023-10-05,15,14,20,0.1,55,1012,90
2023-10-05,18,11,15,0.0,62,1013,40
2023-10-05,21,10,14,0.0,65,1012,27
2023-10-06,00,11,16,0.0,74,1008,100
2023-10-06,03,11,20,0.2,76,1006,100
2023-10-06,06,10,21,0.3,84,1003,100
2023-10-06,09,10,17,0.3,83,1002,82
2023-10-06,12,10,15,0.2,79,1002,100
2023-10-06,15,10,13,0.4,82,1002,100
2023-10-06,18,6,27,0.0,87,1006,100
2023-10-06,21,6,24,0.0,76,1009,100
2023-10-07,00,4,21,0.0,74,1010,4
2023-10-07,03,2,15,0.0,82,1009,9
2023-10-07,06,2,11,0.0,80,1006,100
2023-10-07,09,4,20,0.9,76,1000,100
2023-10-07,12,5,26,1.0,88,994,100
2023-10-07,15,8,26,0.7,91,987,100
2023-10-07,18,10,27,0.9,90,983,100
2023-10-07,21,9,28,0.2,79,982,77
2023-10-08,00,7,29,0.3,77,983,92
2023-10-08,03,5,30,0.1,75,983,83
2023-10-08,06,5,31,0.1,75,983,100
2023-10-08,09,4,32,0.1,74,982,100
2023-10-08,12,4,31,0.2,85,983,100
2023-10-08,15,3,26,0.2,93,984,100
2023-10-08,18,2,21,0.5,95,985,100
2023-10-08,21,2,21,0.2,95,987,100
2023-10-09,00,2,23,0.1,95,990,100
2023-10-09,03,2,24,0.1,95,992,100
2023-10-09,06,2,25,0.1,95,995,100
2023-10-09,09,2,26,0.1,94,998,100
2023-10-09,12,3,26,0.1,85,1001,100
2023-10-09,15,4,23,0.1,76,1004,100
2023-10-09,18,3,22,0.0,75,1007,100
2023-10-09,21,3,18,0.0,78,1009,100
2023-10-10,00,2,17,0.0,84,1010,100
2023-10-10,03,2,17,0.0,77,1011,100
2023-10-10,06,2,15,0.0,71,1013,100
2023-10-10,09,2,13,0.0,71,1014,100
2023-10-10,12,3,15,0.0,61,1015,100
2023-10-10,15,4,13,0.0,61,1015,95
2023-10-10,18,4,8,0.0,65,1017,78
2023-10-10,21,2,5,0.0,76,1017,16
2023-10-11,00,0,13,0.0,87,1019,17
2023-10-11,03,-0,10,0.0,86,1020,5
2023-10-11,06,-1,9,0.0,86,1021,4
2023-10-11,09,2,11,0.0,75,1021,26
2023-10-11,12,6,17,0.0,56,1020,13
2023-10-11,15,7,20,0.0,54,1018,50
2023-10-11,18,5,23,0.0,63,1016,47
2023-10-11,21,6,28,0.4,66,1013,100
2023-10-12,00,6,29,0.6,64,1010,95
2023-10-12,03,6,28,0.0,79,1007,100
2023-10-12,06,7,28,0.0,68,1004,85
2023-10-12,09,9,30,0.0,68,1001,83
2023-10-12,12,10,28,0.1,77,1000,100
2023-10-12,15,11,28,0.2,87,999,100
2023-10-12,18,12,26,0.8,81,999,79
2023-10-12,21,9,23,0.0,74,1002,7
2023-10-13,00,9,24,0.0,80,1002,53
2023-10-13,03,9,23,0.1,80,1003,63
2023-10-13,06,8,25,0.0,75,1005,99
2023-10-13,09,8,23,0.0,73,1008,85
2023-10-13,12,9,23,0.0,63,1010,5
2023-10-13,15,11,22,0.0,59,1011,8
2023-10-13,18,9,16,0.0,68,1013,13
2023-10-13,21,7,13,0.0,77,1014,9
2023-10-14,00,6,10,0.0,82,1015,13
2023-10-14,03,6,11,0.0,84,1015,32
2023-10-14,06,6,15,0.0,83,1013,50
2023-10-14,09,8,20,0.1,75,1010,100
2023-10-14,12,9,24,0.0,76,1009,100
2023-10-14,15,12,22,0.0,77,1007,100
2023-10-14,18,13,23,0.2,81,1006,68
2023-10-14,21,13,24,0.4,84,1005,83
2023-10-15,00,14,26,0.0,83,1002,34
2023-10-15,03,13,22,0.0,82,1001,37
2023-10-15,06,13,20,0.0,82,1001,64
2023-10-15,09,13,19,0.2,85,1002,100
