date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-06,15,19,23,0.0,39,1018,94
2023-08-06,18,19,16,0.0,49,1020,73
2023-08-06,21,15,12,0.0,64,1021,14
2023-08-07,00,13,13,0.0,79,1020,22
2023-08-07,03,12,10,0.0,82,1020,16
2023-08-07,06,12,7,0.0,86,1021,10
2023-08-07,09,17,12,0.0,68,1021,22
2023-08-07,12,19,11,0.0,48,1021,85
2023-08-07,15,20,11,0.0,41,1020,85
2023-08-07,18,21,12,0.0,48,1020,16
2023-08-07,21,17,7,0.0,62,1020,94
2023-08-08,00,15,5,0.0,75,1020,21
2023-08-08,03,14,6,0.0,80,1020,2
2023-08-08,06,13,5,0.0,83,1019,71
2023-08-08,09,16,8,0.0,69,1020,68
2023-08-08,12,21,13,0.0,50,1019,79
2023-08-08,15,22,13,0.0,49,1018,96
2023-08-08,18,22,12,0.0,53,1017,32
2023-08-08,21,19,12,0.3,67,1018,78
2023-08-09,00,16,4,0.0,73,1017,88
2023-08-09,03,17,8,0.0,76,1018,29
2023-08-09,06,15,5,0.0,89,1019,32
2023-08-09,09,18,7,0.0,76,1020,87
2023-08-09,12,22,9,0.1,62,1021,66
2023-08-09,15,23,9,0.1,52,1020,79
2023-08-09,18,23,6,0.0,51,1020,7
2023-08-09,21,20,10,0.0,67,1021,5
2023-08-10,00,17,6,0.0,78,1020,4
2023-08-10,03,16,4,0.0,84,1020,4
2023-08-10,06,16,6,0.0,88,1020,13
2023-08-10,09,19,5,0.0,69,1021,23
2023-08-10,12,25,13,0.0,52,1019,51
2023-08-10,15,27,6,0.1,41,1019,75
2023-08-10,18,27,7,0.0,40,1019,5
2023-08-10,21,23,6,0.0,57,1020,6
2023-08-11,00,22,6,0.0,58,1020,7
2023-08-11,03,19,6,0.0,63,1019,6
2023-08-11,06,18,6,0.0,66,1020,15
2023-08-11,09,22,11,0.0,65,1020,18
2023-08-11,12,26,12,0.0,48,1020,44
2023-08-11,15,28,12,0.1,40,1020,71
2023-08-11,18,26,10,0.8,56,1019,61
2023-08-11,21,23,8,2.0,77,1020,100
2023-08-12,00,20,4,0.7,92,1020,100
2023-08-12,03,20,6,1.2,92,1018,100
2023-08-12,06,20,10,0.6,95,1017,100
2023-08-12,09,20,10,0.1,94,1018,81
2023-08-12,12,22,11,0.0,74,1019,87
2023-08-12,15,26,18,0.0,41,1018,30
2023-08-12,18,25,16,0.0,36,1018,12
2023-08-12,21,21,6,0.0,52,1018,10
2023-08-13,00,19,4,0.0,65,1019,100
2023-08-13,03,18,5,0.0,69,1018,35
2023-08-13,06,17,8,0.0,75,1018,36
2023-08-13,09,19,11,0.0,68,1019,38
2023-08-13,12,23,13,0.0,51,1018,97
2023-08-13,15,23,13,0.0,48,1017,45
2023-08-13,18,23,12,0.0,49,1017,49
2023-08-13,21,20,1,0.0,60,1017,4
2023-08-14,00,19,5,0.0,64,1016,45
2023-08-14,03,17,6,0.0,67,1014,51
2023-08-14,06,17,10,0.0,58,1014,42
2023-08-14,09,21,9,0.0,45,1013,5
2023-08-14,12,26,12,0.0,43,1012,9
2023-08-14,15,28,17,0.0,40,1012,46
2023-08-14,18,27,11,0.0,48,1012,80
2023-08-14,21,23,9,0.0,44,1013,10
2023-08-15,00,21,5,0.4,49,1014,82
2023-08-15,03,19,5,0.0,60,1014,47
2023-08-15,06,18,7,0.0,71,1015,18
2023-08-15,09,20,6,0.0,64,1017,8
2023-08-15,12,24,7,0.1,49,1017,68
2023-08-15,15,24,10,0.0,49,1017,72
2023-08-15,18,25,10,0.0,53,1017,93
2023-08-15,21,21,11,0.0,66,1018,17
2023-08-16,00,18,9,0.0,72,1019,10
2023-08-16,03,17,8,0.1,72,1019,61
2023-08-16,06,16,8,0.0,70,1020,46
2023-08-16,09,19,10,0.0,58,1020,23
2023-08-16,12,24,10,0.0,45,1019,35
2023-08-16,15,26,10,0.0,41,1018,29
2023-08-16,18,27,13,0.0,46,1018,42
2023-08-16,21,21,10,0.0,72,1018,29
2023-08-17,00,19,9,0.0,80,1018,73
2023-08-17,03,19,9,0.0,87,1017,59
2023-08-17,06,17,6,0.0,91,1017,74
2023-08-17,09,20,10,0.0,76,1017,24
2023-08-17,12,25,9,0.0,55,1016,39
2023-08-17,15,27,5,0.0,48,1014,87
2023-08-17,18,28,8,0.0,53,1014,47
2023-08-17,21,24,8,0.0,69,1014,22
2023-08-18,00,23,11,0.0,66,1014,26
2023-08-18,03,20,6,0.0,74,1013,16
2023-08-18,06,19,4,0.0,85,1013,76
2023-08-18,09,22,8,0.1,71,1013,84
2023-08-18,12,25,7,0.0,69,1013,70
2023-08-18,15,29,8,0.3,47,1011,77
2023-08-18,18,31,9,0.0,42,1011,29
2023-08-18,21,27,5,0.0,53,1011,32
2023-08-19,00,25,8,0.2,59,1010,78
2023-08-19,03,24,14,0.0,69,1012,65
2023-08-19,06,23,9,0.0,71,1013,51
2023-08-19,09,23,13,0.0,72,1016,51
2023-08-19,12,24,10,0.1,58,1018,86
2023-08-19,15,27,13,0.0,39,1018,3
2023-08-19,18,28,12,0.0,35,1018,5
2023-08-19,21,25,4,0.0,47,1020,7
2023-08-20,00,23,3,0.0,53,1020,16
2023-08-20,03,19,5,0.0,61,1020,14
2023-08-20,06,19,6,0.0,75,1021,23
2023-08-20,09,22,5,0.0,59,1021,20
2023-08-20,12,27,4,0.0,39,1021,18
2023-08-20,15,30,8,0.0,35,1021,80
2023-08-20,18,29,12,0.0,41,1020,33
2023-08-20,21,24,14,0.0,57,1022,15
2023-08-21,00,20,11,0.0,62,1024,24
2023-08-21,03,19,9,0.0,60,1024,23
2023-08-21,06,18,8,0.0,60,1024,25
2023-08-21,09,20,10,0.0,47,1024,25
2023-08-21,12,25,8,0.0,34,1023,13
2023-08-21,15,28,7,0.0,32,1021,4
2023-08-21,18,28,9,0.0,34,1020,2
2023-08-21,21,25,10,0.0,47,1021,2
2023-08-22,00,21,10,0.0,57,1021,14
2023-08-22,03,20,8,0.0,60,1021,21
2023-08-22,06,19,7,0.0,61,1021,24
2023-08-22,09,22,7,0.0,49,1021,24
2023-08-22,12,27,7,0.0,39,1020,23
2023-08-22,15,29,8,0.0,35,1019,12
2023-08-22,18,30,13,0.0,37,1019,9
2023-08-22,21,24,14,0.0,51,1020,6
2023-08-23,00,21,11,0.0,60,1021,6
2023-08-23,03,19,9,0.0,60,1020,7
2023-08-23,06,18,6,0.0,63,1020,5
2023-08-23,09,21,7,0.0,52,1020,3
2023-08-23,12,27,9,0.0,40,1020,6
2023-08-23,15,31,8,0.0,34,1018,4
2023-08-23,18,31,11,0.0,35,1017,4
2023-08-23,21,25,11,0.0,47,1018,12
2023-08-24,00,25,5,0.0,61,1017,50
2023-08-24,03,22,16,0.0,87,1015,47
2023-08-24,06,21,8,0.0,89,1014,84
2023-08-24,09,23,8,0.0,82,1014,82
2023-08-24,12,27,19,0.0,58,1012,84
2023-08-24,15,28,8,6.9,46,1010,71
2023-08-24,18,29,7,0.0,48,1008,11
2023-08-24,21,26,2,0.0,60,1008,8
2023-08-25,00,23,8,0.0,81,1010,79
2023-08-25,03,20,10,0.1,90,1009,79
2023-08-25,06,19,11,0.1,92,1010,99
2023-08-25,09,20,12,0.0,81,1011,98
2023-08-25,12,22,14,0.0,63,1012,98
2023-08-25,15,23,17,0.0,53,1012,100
2023-08-25,18,22,10,0.0,49,1011,72
2023-08-25,21,19,9,0.0,57,1013,22
2023-08-26,00,17,5,0.0,61,1013,23
2023-08-26,03,16,7,0.0,59,1013,31
2023-08-26,06,15,10,0.0,65,1012,10
2023-08-26,09,18,14,0.0,61,1013,16
2023-08-26,12,22,17,0.0,44,1012,50
2023-08-26,15,23,20,0.0,37,1011,46
2023-08-26,18,23,15,0.0,39,1011,39
2023-08-26,21,18,12,0.0,61,1012,31
2023-08-27,00,16,9,0.1,69,1011,78
2023-08-27,03,15,10,0.0,79,1010,16
2023-08-27,06,13,9,0.0,80,1011,5
2023-08-27,09,16,13,0.0,68,1012,76
2023-08-27,12,20,16,0.0,48,1012,87
2023-08-27,15,20,17,0.0,47,1011,57
2023-08-27,18,20,15,0.0,44,1013,46
2023-08-27,21,16,13,0.0,62,1014,6
2023-08-28,00,14,12,0.0,81,1014,32
2023-08-28,03,14,7,0.0,80,1013,73
2023-08-28,06,14,6,0.0,81,1013,35
2023-08-28,09,17,8,0.0,73,1013,40
2023-08-28,12,21,10,0.1,51,1013,100
2023-08-28,15,23,13,0.0,38,1012,54
2023-08-28,18,20,19,0.0,49,1013,30
2023-08-28,21,16,12,0.0,65,1015,17
2023-08-29,00,14,10,0.0,76,1014,17
2023-08-29,03,13,7,0.0,80,1014,11
2023-08-29,06,12,6,0.0,82,1013,9
2023-08-29,09,17,8,0.0,63,1014,28
2023-08-29,12,21,9,0.0,46,1013,67
2023-08-29,15,21,12,0.0,44,1012,100
2023-08-29,18,21,9,0.0,42,1012,39
2023-08-29,21,16,10,0.0,57,1013,0
2023-08-30,00,15,7,0.0,65,1011,31
2023-08-30,03,14,5,0.0,72,1010,13
2023-08-30,06,13,5,0.0,76,1010,63
2023-08-30,09,16,12,0.0,67,1010,92
2023-08-30,12,19,15,0.1,60,1010,90
2023-08-30,15,22,14,0.0,36,1010,31
2023-08-30,18,21,14,0.0,37,1011,9
2023-08-30,21,17,6,0.0,48,1012,30
2023-08-31,00,14,8,0.0,69,1012,1
2023-08-31,03,13,6,0.0,74,1012,3
2023-08-31,06,12,7,0.0,78,1013,50
2023-08-31,09,15,11,0.0,62,1014,93
2023-08-31,12,17,12,0.0,58,1014,100
2023-08-31,15,18,9,0.0,52,1013,81
2023-08-31,18,16,6,0.1,78,1011,100
2023-08-31,21,18,14,0.0,85,1011,100
2023-09-01,00,17,8,0.2,90,1012,77
2023-09-01,03,17,14,0.0,87,1012,75
2023-09-01,06,16,15,0.0,88,1012,57
2023-09-01,09,17,16,0.0,88,1013,100
2023-09-01,12,21,13,0.1,69,1013,100
2023-09-01,15,23,15,0.0,57,1013,80
2023-09-01,18,24,9,0.1,51,1013,59
2023-09-01,21,20,4,0.0,67,1014,56
2023-09-02,00,18,5,0.0,87,1015,19
2023-09-02,03,17,6,0.0,88,1015,16
2023-09-02,06,16,4,0.1,92,1016,89
2023-09-02,09,20,4,0.0,78,1017,52
2023-09-02,12,23,1,0.0,63,1019,27
2023-09-02,15,28,1,0.0,44,1019,29
2023-09-02,18,27,4,0.0,43,1019,11
2023-09-02,21,22,8,0.0,63,1022,7
2023-09-03,00,20,11,0.0,75,1022,11
2023-09-03,03,18,6,0.0,81,1022,9
2023-09-03,06,18,9,0.0,85,1023,10
2023-09-03,09,22,10,0.0,68,1024,6
2023-09-03,12,27,9,0.0,50,1025,6
2023-09-03,15,30,9,0.0,41,1023,5
2023-09-03,18,29,12,0.0,44,1023,0
2023-09-03,21,23,13,0.0,63,1024,0
2023-09-04,00,21,9,0.0,71,1024,3
2023-09-04,03,20,9,0.0,68,1023,4
2023-09-04,06,18,10,0.0,65,1023,0
2023-09-04,09,22,14,0.0,53,1022,0
2023-09-04,12,27,16,0.0,36,1020,0
2023-09-04,15,30,18,0.0,27,1018,0
2023-09-04,18,28,16,0.0,33,1017,0
2023-09-04,21,23,14,0.0,51,1017,0
2023-09-05,00,22,10,0.0,58,1017,90
2023-09-05,03,20,9,0.0,61,1015,16
2023-09-05,06,19,8,0.0,65,1015,33
2023-09-05,09,23,10,0.0,52,1016,14
2023-09-05,12,30,8,0.0,37,1015,13
2023-09-05,15,34,5,0.0,29,1014,3
2023-09-05,18,33,4,0.0,29,1014,0
2023-09-05,21,27,6,0.0,45,1015,2
2023-09-06,00,25,6,0.0,49,1017,3
2023-09-06,03,23,4,0.0,52,1016,4
2023-09-06,06,22,5,0.0,52,1017,3
2023-09-06,09,26,7,0.0,44,1018,0
2023-09-06,12,31,10,0.0,33,1017,0
2023-09-06,15,33,12,0.0,28,1016,0
2023-09-06,18,31,14,0.0,27,1016,0
2023-09-06,21,25,10,0.0,46,1017,0
2023-09-07,00,23,7,0.0,44,1017,0
2023-09-07,03,21,6,0.0,49,1016,0
2023-09-07,06,19,5,0.0,53,1016,0
2023-09-07,09,24,6,0.0,43,1017,0
2023-09-07,12,30,6,0.0,31,1016,0
2023-09-07,15,33,1,0.0,25,1015,0
2023-09-07,18,32,5,0.0,25,1015,0
2023-09-07,21,27,6,0.0,38,1016,0
2023-09-08,00,25,5,0.0,44,1016,1
2023-09-08,03,24,3,0.0,47,1016,0
2023-09-08,06,23,1,0.0,49,1016,2
2023-09-08,09,27,2,0.0,39,1017,3
2023-09-08,12,33,4,0.0,28,1016,2
2023-09-08,15,35,3,0.0,23,1016,3
2023-09-08,18,34,6,0.0,25,1015,5
2023-09-08,21,28,8,0.0,40,1016,9
2023-09-09,00,27,5,0.0,46,1016,7
2023-09-09,03,25,5,0.0,52,1016,6
2023-09-09,06,23,5,0.0,57,1016,6
2023-09-09,09,27,8,0.0,47,1017,8
2023-09-09,12,32,9,0.0,32,1016,9
2023-09-09,15,34,10,0.0,26,1015,5
2023-09-09,18,33,14,0.0,29,1015,4
2023-09-09,21,28,13,0.0,42,1016,4
2023-09-10,00,26,10,0.0,42,1016,10
2023-09-10,03,25,9,0.0,46,1016,8
2023-09-10,06,23,9,0.0,48,1016,7
2023-09-10,09,27,11,0.0,38,1017,8
2023-09-10,12,32,9,0.0,25,1016,7
2023-09-10,15,35,6,0.0,20,1014,50
2023-09-10,18,33,3,0.0,24,1013,46
2023-09-10,21,28,3,0.0,35,1014,12
2023-09-11,00,26,4,0.0,42,1014,7
2023-09-11,03,22,10,0.0,58,1013,12
2023-09-11,06,21,9,0.0,62,1013,12
2023-09-11,09,24,12,0.0,59,1014,23
2023-09-11,12,26,10,0.0,53,1014,32
2023-09-11,15,27,9,0.0,47,1014,43
2023-09-11,18,26,10,0.0,53,1013,27
2023-09-11,21,22,10,0.0,65,1014,14
2023-09-12,00,20,5,0.0,84,1014,10
2023-09-12,03,19,4,0.0,84,1014,22
2023-09-12,06,18,6,0.0,85,1013,23
2023-09-12,09,20,3,0.0,75,1015,52
2023-09-12,12,19,4,0.0,81,1015,68
2023-09-12,15,19,1,0.0,87,1015,53
2023-09-12,18,19,5,0.0,87,1015,100
2023-09-12,21,18,3,0.0,91,1016,99
2023-09-13,00,18,6,0.0,90,1017,47
2023-09-13,03,17,5,0.0,89,1017,24
2023-09-13,06,16,5,0.0,91,1018,67
2023-09-13,09,18,9,0.0,84,1019,100
2023-09-13,12,20,11,0.0,71,1020,88
2023-09-13,15,21,9,0.0,63,1020,97
2023-09-13,18,21,7,0.0,61,1020,95
2023-09-13,21,20,7,0.0,69,1021,85
2023-09-14,00,19,6,0.0,74,1020,58
2023-09-14,03,19,4,0.0,74,1019,46
2023-09-14,06,17,5,0.0,84,1020,14
2023-09-14,09,20,8,0.0,71,1021,12
2023-09-14,12,24,6,0.0,50,1020,31
2023-09-14,15,25,4,0.0,40,1019,50
2023-09-14,18,24,10,0.0,47,1018,44
2023-09-14,21,22,8,0.0,52,1018,43
2023-09-15,00,18,9,0.0,54,1018,23
2023-09-15,03,17,7,0.0,59,1017,12
2023-09-15,06,16,6,0.0,64,1016,21
2023-09-15,09,20,10,0.0,55,1016,25
2023-09-15,12,26,13,0.0,41,1014,13
2023-09-15,15,28,10,0.0,31,1012,16
2023-09-15,18,27,5,0.0,32,1011,10
2023-09-15,21,22,9,0.0,45,1012,9
2023-09-16,00,20,6,0.0,53,1012,4
2023-09-16,03,19,5,0.0,59,1012,5
2023-09-16,06,18,6,0.0,63,1012,5
2023-09-16,09,21,6,0.0,52,1013,8
2023-09-16,12,26,9,0.0,43,1013,9
2023-09-16,15,27,12,0.0,39,1013,34
2023-09-16,18,24,17,0.0,49,1014,45
2023-09-16,21,21,13,0.0,65,1015,27
2023-09-17,00,18,3,0.0,81,1013,5
2023-09-17,03,18,4,0.0,84,1013,22
2023-09-17,06,17,8,0.0,85,1013,72
2023-09-17,09,21,10,0.0,71,1013,33
2023-09-17,12,25,12,0.0,52,1012,48
2023-09-17,15,28,10,0.0,46,1010,10
2023-09-17,18,27,6,0.0,47,1009,17
2023-09-17,21,24,4,0.0,55,1008,26
2023-09-18,00,21,9,0.3,82,1005,73
2023-09-18,03,19,18,0.0,84,1007,14
2023-09-18,06,18,19,0.0,84,1007,24
2023-09-18,09,20,19,0.0,68,1008,10
2023-09-18,12,24,22,0.0,42,1009,18
2023-09-18,15,25,23,0.0,39,1009,50
2023-09-18,18,24,19,0.0,42,1009,78
2023-09-18,21,20,17,0.0,61,1012,75
2023-09-19,00,16,16,0.0,74,1013,48
2023-09-19,03,15,13,0.0,73,1014,13
2023-09-19,06,15,13,0.0,75,1014,51
2023-09-19,09,17,19,0.0,64,1015,20
2023-09-19,12,20,22,0.0,48,1014,29
2023-09-19,15,22,22,0.0,47,1013,67
2023-09-19,18,22,17,0.0,47,1012,100
2023-09-19,21,20,17,0.0,52,1013,53
2023-09-20,00,18,16,0.0,63,1013,14
2023-09-20,03,17,15,0.0,74,1012,13
2023-09-20,06,16,15,0.0,87,1010,100
2023-09-20,09,18,20,0.0,77,1010,96
2023-09-20,12,22,24,0.0,52,1008,68
2023-09-20,15,25,24,0.0,45,1005,34
2023-09-20,18,24,23,0.0,52,1004,56
2023-09-20,21,22,21,0.0,57,1003,18
2023-09-21,00,20,19,0.0,62,1002,34
2023-09-21,03,19,22,0.4,66,1000,75
2023-09-21,06,17,15,1.0,80,999,100
2023-09-21,09,17,12,1.5,91,998,100
2023-09-21,12,16,12,0.2,90,998,100
2023-09-21,15,17,15,0.0,73,999,87
2023-09-21,18,17,15,0.0,66,1000,21
2023-09-21,21,15,17,0.0,72,1001,89
2023-09-22,00,14,17,0.0,77,1001,17
2023-09-22,03,13,16,0.0,84,1001,67
2023-09-22,06,12,12,0.0,86,1001,68
2023-09-22,09,14,16,0.0,79,1002,100
2023-09-22,12,17,16,0.0,49,1003,9
2023-09-22,15,19,19,0.0,42,1003,97
2023-09-22,18,17,14,0.0,49,1006,8
2023-09-22,21,14,5,0.0,59,1008,10
2023-09-23,00,13,13,0.0,75,1010,14
2023-09-23,03,11,12,0.0,84,1012,36
2023-09-23,06,11,10,0.0,83,1014,12
2023-09-23,09,13,13,0.0,66,1017,8
2023-09-23,12,17,13,0.0,48,1018,59
2023-09-23,15,18,14,0.0,44,1019,82
2023-09-23,18,17,8,0.0,53,1020,79
2023-09-23,21,15,2,0.0,61,1023,7
2023-09-24,00,13,4,0.0,58,1024,33
2023-09-24,03,12,5,0.0,61,1023,32
2023-09-24,06,12,6,0.0,62,1024,4
2023-09-24,09,15,10,0.0,52,1024,4
2023-09-24,12,19,13,0.0,38,1023,3
2023-09-24,15,22,14,0.0,30,1021,0
2023-09-24,18,20,12,0.0,34,1020,0
2023-09-24,21,17,8,0.0,41,1020,3
2023-09-25,00,16,8,0.0,47,1021,4
2023-09-25,03,14,7,0.0,53,1020,0
2023-09-25,06,14,5,0.0,57,1021,25
2023-09-25,09,17,4,0.0,49,1022,11
2023-09-25,12,21,5,0.0,37,1022,29
2023-09-25,15,24,4,0.0,31,1021,13
2023-09-25,18,23,2,0.0,38,1021,21
2023-09-25,21,19,5,0.0,43,1021,9
2023-09-26,00,18,6,0.0,49,1021,16
2023-09-26,03,17,6,0.0,50,1020,16
2023-09-26,06,16,6,0.0,52,1019,13
2023-09-26,09,19,9,0.0,46,1019,6
2023-09-26,12,23,9,0.0,35,1019,7
2023-09-26,15,25,9,0.0,33,1018,11
2023-09-26,18,23,8,0.0,40,1018,10
2023-09-26,21,20,5,0.0,52,1019,10
2023-09-27,00,19,3,0.0,56,1020,7
2023-09-27,03,18,1,0.0,62,1019,5
2023-09-27,06,17,3,0.0,65,1019,5
2023-09-27,09,19,9,0.0,53,1018,6
2023-09-27,12,24,14,0.0,37,1017,24
2023-09-27,15,26,17,0.0,33,1015,45
2023-09-27,18,24,13,0.0,38,1014,35
2023-09-27,21,22,12,0.0,48,1015,46
2023-09-28,00,20,12,0.0,69,1016,30
2023-09-28,03,18,12,0.0,79,1017,25
2023-09-28,06,16,8,0.0,80,1019,12
2023-09-28,09,17,5,0.0,66,1020,20
2023-09-28,12,21,9,0.0,35,1019,25
2023-09-28,15,24,12,0.0,28,1018,26
2023-09-28,18,23,8,0.0,40,1017,28
2023-09-28,21,20,3,0.0,51,1018,14
2023-09-29,00,19,9,0.0,64,1017,9
2023-09-29,03,20,15,0.0,72,1016,8
2023-09-29,06,19,15,0.0,74,1017,90
2023-09-29,09,21,17,0.0,65,1018,97
2023-09-29,12,22,17,0.0,59,1020,73
2023-09-29,15,23,22,0.1,60,1020,65
2023-09-29,18,20,17,0.0,64,1023,73
2023-09-29,21,17,12,0.0,60,1025,0
2023-09-30,00,14,7,0.0,71,1027,4
2023-09-30,03,13,2,0.0,75,1026,4
2023-09-30,06,12,3,0.0,77,1027,5
2023-09-30,09,15,4,0.0,65,1027,9
2023-09-30,12,20,3,0.0,43,1027,7
2023-09-30,15,22,4,0.0,36,1025,9
2023-09-30,18,21,5,0.0,36,1025,4
2023-09-30,21,18,4,0.0,41,1025,4
2023-10-01,00,17,5,0.0,56,1025,1
2023-10-01,03,16,6,0.0,63,1024,2
2023-10-01,06,15,5,0.0,67,1024,5
2023-10-01,09,19,7,0.0,57,1024,97
2023-10-01,12,24,9,0.0,41,1023,0
2023-10-01,15,27,7,0.0,35,1022,12
2023-10-01,18,25,4,0.0,41,1021,4
2023-10-01,21,22,2,0.0,48,1022,4
2023-10-02,00,21,4,0.0,52,1021,3
2023-10-02,03,19,5,0.0,54,1021,2
2023-10-02,06,18,6,0.0,54,1020,4
2023-10-02,09,21,7,0.0,45,1020,4
2023-10-02,12,26,9,0.0,33,1019,100
2023-10-02,15,28,11,0.0,29,1016,2
2023-10-02,18,26,7,0.0,36,1015,14
2023-10-02,21,24,7,0.0,43,1015,9
2023-10-03,00,23,14,0.0,46,1013,5
2023-10-03,03,22,22,0.0,54,1013,10
2023-10-03,06,19,19,0.0,77,1014,89
2023-10-03,09,20,20,0.0,74,1017,100
2023-10-03,12,17,21,0.0,71,1021,76
2023-10-03,15,20,23,0.0,45,1023,13
2023-10-03,18,18,17,0.0,48,1026,5
2023-10-03,21,15,12,0.0,63,1028,9
2023-10-04,00,14,9,0.0,63,1030,3
2023-10-04,03,13,8,0.0,70,1030,5
2023-10-04,06,12,7,0.0,77,1030,26
2023-10-04,09,14,6,0.0,72,1030,9
2023-10-04,12,17,7,0.0,56,1029,33
2023-10-04,15,19,9,0.0,44,1028,12
2023-10-04,18,18,7,0.0,48,1027,39
2023-10-04,21,15,4,0.0,58,1028,21
2023-10-05,00,15,2,0.0,59,1027,57
2023-10-05,03,13,1,0.0,64,1026,44
2023-10-05,06,13,4,0.0,67,1026,49
2023-10-05,09,15,3,0.0,63,1027,48
2023-10-05,12,18,3,0.0,46,1027,45
2023-10-05,15,20,5,0.0,38,1026,49
2023-10-05,18,18,6,0.0,41,1026,17
2023-10-05,21,16,3,0.0,48,1027,16
2023-10-06,00,15,2,0.0,51,1026,13
2023-10-06,03,15,2,0.0,52,1026,9
2023-10-06,06,14,3,0.0,54,1026,4
2023-10-06,09,16,2,0.0,48,1027,4
2023-10-06,12,20,6,0.0,34,1026,4
2023-10-06,15,22,5,0.0,29,1025,3
2023-10-06,18,19,5,0.0,35,1025,3
2023-10-06,21,17,4,0.0,41,1026,3
2023-10-07,00,15,3,0.0,41,1026,0
2023-10-07,03,14,4,0.0,47,1026,3
2023-10-07,06,14,3,0.0,52,1026,6
2023-10-07,09,17,4,0.0,45,1026,4
2023-10-07,12,22,6,0.0,33,1026,2
2023-10-07,15,25,5,0.0,28,1025,3
2023-10-07,18,22,4,0.0,34,1025,3
2023-10-07,21,20,4,0.0,40,1025,3
2023-10-08,00,18,3,0.0,48,1025,3
2023-10-08,03,17,4,0.0,54,1025,4
2023-10-08,06,16,5,0.0,60,1026,5
2023-10-08,09,18,3,0.0,51,1026,3
2023-10-08,12,23,5,0.0,40,1027,0
2023-10-08,15,25,6,0.0,35,1026,0
2023-10-08,18,22,6,0.0,45,1025,6
2023-10-08,21,20,5,0.0,55,1026,74
2023-10-09,00,18,5,0.0,64,1026,2
2023-10-09,03,17,3,0.0,69,1025,5
2023-10-09,06,16,3,0.0,72,1025,4
2023-10-09,09,19,1,0.0,63,1025,5
2023-10-09,12,24,1,0.0,43,1025,4
2023-10-09,15,26,4,0.0,34,1023,13
2023-10-09,18,23,5,0.0,41,1023,31
2023-10-09,21,21,4,0.0,49,1023,26
2023-10-10,00,19,4,0.0,57,1023,11
2023-10-10,03,18,4,0.0,61,1022,7
2023-10-10,06,17,6,0.0,61,1022,8
2023-10-10,09,19,7,0.0,53,1021,4
2023-10-10,12,25,9,0.0,35,1020,4
2023-10-10,15,28,9,0.0,27,1018,5
2023-10-10,18,24,6,0.0,33,1017,5
2023-10-10,21,21,6,0.0,44,1018,0
2023-10-11,00,19,5,0.0,45,1019,1
2023-10-11,03,18,6,0.0,47,1018,0
2023-10-11,06,17,8,0.0,46,1017,0
2023-10-11,09,19,13,0.0,37,1018,3
2023-10-11,12,24,17,0.0,33,1018,16
2023-10-11,15,26,17,0.0,30,1017,9
2023-10-11,18,23,13,0.0,39,1017,12
2023-10-11,21,21,10,0.0,47,1018,35
2023-10-12,00,20,13,0.0,43,1016,53
2023-10-12,03,19,5,0.0,46,1016,71
2023-10-12,06,19,6,0.0,51,1017,61
2023-10-12,09,18,10,0.1,61,1018,96
2023-10-12,12,22,12,0.0,52,1018,51
2023-10-12,15,24,16,0.0,45,1017,48
2023-10-12,18,23,12,0.0,51,1016,36
2023-10-12,21,21,9,0.0,58,1016,100
2023-10-13,00,19,11,0.0,76,1016,60
2023-10-13,03,19,11,0.0,79,1014,46
2023-10-13,06,19,12,0.0,78,1013,33
2023-10-13,09,20,13,0.0,63,1012,46
2023-10-13,12,23,13,0.0,42,1011,45
2023-10-13,15,27,18,0.0,31,1008,24
2023-10-13,18,23,18,0.0,38,1008,57
2023-10-13,21,21,21,0.1,60,1008,71
2023-10-14,00,19,27,0.0,67,1009,100
2023-10-14,03,15,21,0.0,68,1013,100
2023-10-14,06,13,17,0.0,56,1017,10
2023-10-14,09,14,16,0.0,47,1019,95
2023-10-14,12,14,12,0.0,44,1021,100
2023-10-14,15,16,15,0.0,36,1021,53
2023-10-14,18,14,11,0.0,39,1022,66
2023-10-14,21,12,7,0.0,48,1024,45
2023-10-15,00,11,6,0.0,58,1023,100
2023-10-15,03,12,9,0.0,53,1023,66
2023-10-15,06,12,8,0.0,54,1023,53
2023-10-15,09,12,12,0.0,57,1024,76
2023-10-15,12,13,12,0.0,46,1025,3
2023-10-15,15,14,11,0.0,38,1024,10
2023-10-15,18,12,13,0.0,41,1024,11
2023-10-15,21,10,14,0.0,42,1024,98
2023-10-16,00,9,13,0.0,56,1025,100
2023-10-16,03,8,12,0.0,61,1023,95
2023-10-16,06,7,13,0.0,63,1022,100
2023-10-16,09,8,15,0.0,58,1022,100
2023-10-16,12,12,18,0.0,39,1020,96
2023-10-16,15,14,19,0.0,32,1018,31
2023-10-16,18,12,16,0.0,37,1016,10
2023-10-16,21,11,16,0.0,44,1016,46
2023-10-17,00,9,13,0.0,48,1016,7
2023-10-17,03,7,12,0.0,53,1014,21
2023-10-17,06,7,11,0.0,57,1014,9
2023-10-17,09,9,12,0.0,52,1014,9
2023-10-17,12,14,12,0.0,39,1013,25
2023-10-17,15,17,13,0.0,34,1010,44
2023-10-17,18,15,11,0.0,43,1010,72
2023-10-17,21,14,13,0.0,51,1009,46
2023-10-18,00,16,12,0.0,60,1007,70
2023-10-18,03,15,13,0.0,57,1005,37
2023-10-18,06,15,13,0.1,63,1003,59
