date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-05,03,18,11,0.0,69,1016,21
2023-08-05,06,17,11,0.0,72,1017,11
2023-08-05,09,20,9,0.0,61,1018,6
2023-08-05,12,23,4,0.0,48,1018,4
2023-08-05,15,24,1,0.0,46,1018,18
2023-08-05,18,23,1,0.0,48,1017,9
2023-08-05,21,21,5,0.0,59,1018,100
2023-08-06,00,18,11,0.0,60,1017,3
2023-08-06,03,17,7,0.0,65,1016,1
2023-08-06,06,17,6,0.0,69,1017,0
2023-08-06,09,20,8,0.0,64,1016,0
2023-08-06,12,23,15,0.0,52,1015,9
2023-08-06,15,24,20,0.0,53,1013,17
2023-08-06,18,23,17,0.0,63,1013,42
2023-08-06,21,21,17,0.9,77,1011,85
2023-08-07,00,19,20,0.3,92,1011,61
2023-08-07,03,20,23,1.6,93,1009,100
2023-08-07,06,20,15,0.2,96,1006,100
2023-08-07,09,21,14,0.0,95,1005,100
2023-08-07,12,22,22,0.1,91,1004,100
2023-08-07,15,24,23,0.4,74,1003,88
2023-08-07,18,21,18,0.1,82,1004,70
2023-08-07,21,20,15,0.0,79,1005,96
2023-08-08,00,20,15,0.1,78,1001,100
2023-08-08,03,19,19,0.0,84,1000,100
2023-08-08,06,19,15,0.0,85,1000,100
2023-08-08,09,19,26,0.0,81,1003,100
2023-08-08,12,20,26,0.0,80,1005,100
2023-08-08,15,22,26,0.0,71,1006,79
2023-08-08,18,24,21,0.0,54,1007,58
2023-08-08,21,21,12,0.0,62,1009,12
2023-08-09,00,19,9,0.0,68,1009,14
2023-08-09,03,18,9,0.0,72,1008,20
2023-08-09,06,17,8,0.0,76,1009,15
2023-08-09,09,21,9,0.0,68,1009,12
2023-08-09,12,26,12,0.0,43,1008,8
2023-08-09,15,27,13,0.0,37,1007,11
2023-08-09,18,28,12,0.0,42,1006,20
2023-08-09,21,23,14,0.0,59,1006,17
2023-08-10,00,21,11,0.0,72,1006,8
2023-08-10,03,19,12,0.0,87,1004,88
2023-08-10,06,20,14,0.0,84,1002,53
2023-08-10,09,21,11,0.0,85,1002,72
2023-08-10,12,22,9,0.0,72,1002,72
2023-08-10,15,22,7,0.1,80,1002,76
2023-08-10,18,23,8,0.0,67,1002,84
2023-08-10,21,19,13,0.0,76,1003,13
2023-08-11,00,19,13,0.0,62,1006,20
2023-08-11,03,17,17,0.0,66,1006,10
2023-08-11,06,16,15,0.0,76,1008,2
2023-08-11,09,18,12,0.0,67,1010,8
2023-08-11,12,22,8,0.0,49,1011,17
2023-08-11,15,25,10,0.0,44,1010,4
2023-08-11,18,25,11,0.0,44,1010,6
2023-08-11,21,21,7,0.0,61,1011,27
2023-08-12,00,20,4,0.0,70,1008,73
2023-08-12,03,19,12,0.0,85,1008,81
2023-08-12,06,19,8,0.1,96,1006,100
2023-08-12,09,20,12,0.6,96,1006,100
2023-08-12,12,24,18,0.4,62,1006,82
2023-08-12,15,27,21,0.0,44,1006,10
2023-08-12,18,26,18,0.9,48,1006,85
2023-08-12,21,23,13,0.0,66,1008,6
2023-08-13,00,18,9,0.0,92,1009,83
2023-08-13,03,17,10,0.0,87,1010,5
2023-08-13,06,16,12,0.0,90,1012,12
2023-08-13,09,19,14,0.0,77,1013,15
2023-08-13,12,23,12,0.0,53,1014,10
2023-08-13,15,25,15,0.0,47,1013,55
2023-08-13,18,25,17,0.0,49,1013,24
2023-08-13,21,21,14,0.0,66,1015,13
2023-08-14,00,18,11,0.0,78,1015,12
2023-08-14,03,17,9,0.0,81,1016,40
2023-08-14,06,16,8,0.0,83,1016,25
2023-08-14,09,19,6,0.0,72,1016,23
2023-08-14,12,22,5,0.0,57,1016,10
2023-08-14,15,24,8,0.0,52,1014,14
2023-08-14,18,23,12,0.0,54,1012,22
2023-08-14,21,20,9,0.0,64,1011,21
2023-08-15,00,19,12,0.1,76,1011,63
2023-08-15,03,19,15,0.9,85,1009,53
2023-08-15,06,18,19,0.6,85,1007,99
2023-08-15,09,18,20,0.6,90,1008,100
2023-08-15,12,19,20,0.5,92,1008,100
2023-08-15,15,19,15,0.8,90,1009,100
2023-08-15,18,19,8,0.1,91,1010,100
2023-08-15,21,18,13,0.6,91,1011,67
2023-08-16,00,18,6,0.2,90,1011,87
2023-08-16,03,17,6,0.1,90,1011,79
2023-08-16,06,17,8,0.0,87,1012,50
2023-08-16,09,20,11,0.0,76,1014,23
2023-08-16,12,25,4,0.0,55,1014,16
2023-08-16,15,26,10,0.0,51,1013,22
2023-08-16,18,26,15,0.0,52,1012,22
2023-08-16,21,23,13,0.0,70,1013,30
2023-08-17,00,21,11,0.0,68,1013,6
2023-08-17,03,19,9,0.0,70,1012,5
2023-08-17,06,18,8,0.0,74,1011,14
2023-08-17,09,21,15,0.0,74,1010,35
2023-08-17,12,25,23,0.3,62,1008,82
2023-08-17,15,26,23,0.0,51,1006,47
2023-08-17,18,25,23,0.0,51,1004,10
2023-08-17,21,21,17,0.1,76,1005,87
2023-08-18,00,19,16,2.9,87,1004,56
2023-08-18,03,18,17,0.0,88,1003,100
2023-08-18,06,15,19,0.0,82,1005,9
2023-08-18,09,16,22,0.0,73,1007,83
2023-08-18,12,18,26,0.1,55,1009,84
2023-08-18,15,20,23,0.1,54,1010,84
2023-08-18,18,19,22,0.0,58,1012,77
2023-08-18,21,17,15,0.0,61,1014,13
2023-08-19,00,15,16,0.0,75,1014,7
2023-08-19,03,15,15,0.0,71,1013,5
2023-08-19,06,15,19,0.0,73,1014,0
2023-08-19,09,18,19,0.0,65,1016,0
2023-08-19,12,23,17,0.0,44,1015,4
2023-08-19,15,26,15,0.0,38,1014,5
2023-08-19,18,25,16,0.0,41,1014,24
2023-08-19,21,21,10,0.0,66,1015,84
2023-08-20,00,19,9,0.0,59,1016,24
2023-08-20,03,18,11,0.0,62,1015,13
2023-08-20,06,18,12,0.0,70,1016,27
2023-08-20,09,21,16,0.0,71,1016,17
2023-08-20,12,25,18,0.0,53,1015,39
2023-08-20,15,29,18,0.0,45,1014,15
2023-08-20,18,28,14,0.7,49,1013,84
2023-08-20,21,25,13,0.0,65,1015,11
2023-08-21,00,23,9,0.0,76,1016,21
2023-08-21,03,22,7,0.0,81,1016,17
2023-08-21,06,21,9,0.0,86,1017,8
2023-08-21,09,21,17,0.0,79,1020,71
2023-08-21,12,23,12,0.0,54,1021,19
2023-08-21,15,24,9,0.0,45,1020,7
2023-08-21,18,24,12,0.0,41,1021,9
2023-08-21,21,20,18,0.0,55,1022,6
2023-08-22,00,19,13,0.0,58,1023,19
2023-08-22,03,19,11,0.0,55,1023,6
2023-08-22,06,17,8,0.0,57,1023,9
2023-08-22,09,19,7,0.0,52,1025,9
2023-08-22,12,21,7,0.0,48,1024,22
2023-08-22,15,23,7,0.0,44,1022,20
2023-08-22,18,22,10,0.0,43,1021,18
2023-08-22,21,20,2,0.0,50,1022,32
2023-08-23,00,20,5,0.0,47,1021,24
2023-08-23,03,20,3,0.0,50,1021,14
2023-08-23,06,19,4,0.0,53,1021,23
2023-08-23,09,20,6,0.3,51,1020,73
2023-08-23,12,20,12,0.0,60,1020,69
2023-08-23,15,21,16,0.2,46,1018,75
2023-08-23,18,21,13,0.0,49,1016,42
2023-08-23,21,20,17,0.0,67,1015,67
2023-08-24,00,19,9,0.0,76,1014,100
2023-08-24,03,19,6,0.0,77,1012,100
2023-08-24,06,18,9,0.0,81,1011,100
2023-08-24,09,20,10,0.0,74,1011,100
2023-08-24,12,22,13,0.0,72,1010,83
2023-08-24,15,23,10,0.0,74,1008,100
2023-08-24,18,22,14,0.1,76,1007,72
2023-08-24,21,20,11,0.5,91,1006,88
2023-08-25,00,19,9,1.3,96,1009,100
2023-08-25,03,19,7,0.0,94,1010,62
2023-08-25,06,18,8,0.0,96,1010,55
2023-08-25,09,20,9,0.0,87,1011,46
2023-08-25,12,23,4,0.0,73,1012,79
2023-08-25,15,24,4,0.0,66,1011,24
2023-08-25,18,24,9,0.0,66,1011,51
2023-08-25,21,21,14,0.0,70,1012,17
2023-08-26,00,19,10,0.0,71,1011,13
2023-08-26,03,18,8,0.0,79,1012,14
2023-08-26,06,17,10,0.0,82,1012,30
2023-08-26,09,20,13,0.0,78,1013,81
2023-08-26,12,21,14,0.0,63,1014,56
2023-08-26,15,23,11,0.0,56,1014,61
2023-08-26,18,22,13,0.0,57,1015,49
2023-08-26,21,20,12,0.0,60,1016,79
2023-08-27,00,17,11,0.0,64,1017,18
2023-08-27,03,16,11,0.0,58,1017,13
2023-08-27,06,14,11,0.0,53,1018,3
2023-08-27,09,17,10,0.0,48,1019,0
2023-08-27,12,20,7,0.0,40,1018,4
2023-08-27,15,22,9,0.0,37,1016,0
2023-08-27,18,21,11,0.0,39,1016,3
2023-08-27,21,18,4,0.0,48,1016,4
2023-08-28,00,17,7,0.0,57,1017,4
2023-08-28,03,16,5,0.0,61,1017,3
2023-08-28,06,15,5,0.0,64,1017,3
2023-08-28,09,18,4,0.0,58,1017,0
2023-08-28,12,21,8,0.0,50,1017,0
2023-08-28,15,22,10,0.0,46,1016,0
2023-08-28,18,22,9,0.0,50,1015,0
2023-08-28,21,19,5,0.0,61,1015,4
2023-08-29,00,18,4,0.0,65,1014,0
2023-08-29,03,16,5,0.0,63,1014,0
2023-08-29,06,16,3,0.0,63,1012,0
2023-08-29,09,19,5,0.0,54,1013,7
2023-08-29,12,22,10,0.0,46,1011,3
2023-08-29,15,25,10,0.0,40,1009,23
2023-08-29,18,24,16,0.0,49,1007,23
2023-08-29,21,19,15,0.5,75,1008,77
2023-08-30,00,18,12,0.0,72,1008,68
2023-08-30,03,16,6,0.4,88,1008,73
2023-08-30,06,16,10,0.0,91,1009,49
2023-08-30,09,15,24,0.0,83,1011,96
2023-08-30,12,17,23,0.0,68,1012,57
2023-08-30,15,21,21,0.0,49,1013,0
2023-08-30,18,19,22,0.0,41,1013,0
2023-08-30,21,16,16,0.0,46,1015,2
2023-08-31,00,15,13,0.0,58,1015,0
2023-08-31,03,14,10,0.0,55,1016,3
2023-08-31,06,13,9,0.0,57,1017,3
2023-08-31,09,16,9,0.0,48,1018,4
2023-08-31,12,21,2,0.0,40,1019,15
2023-08-31,15,23,4,0.0,41,1018,14
2023-08-31,18,23,10,0.0,46,1017,0
2023-08-31,21,19,10,0.0,59,1019,0
2023-09-01,00,17,9,0.0,68,1021,0
2023-09-01,03,16,6,0.0,71,1023,0
2023-09-01,06,15,7,0.0,73,1023,0
2023-09-01,09,18,1,0.0,63,1024,0
2023-09-01,12,22,6,0.0,52,1024,0
2023-09-01,15,24,10,0.0,45,1023,0
2023-09-01,18,23,10,0.0,48,1021,0
2023-09-01,21,20,8,0.0,59,1021,0
2023-09-02,00,18,9,0.0,65,1021,3
2023-09-02,03,17,7,0.0,58,1020,76
2023-09-02,06,16,9,0.0,61,1019,54
2023-09-02,09,18,13,0.0,62,1019,10
2023-09-02,12,24,17,0.0,51,1018,10
2023-09-02,15,26,18,0.0,47,1015,47
2023-09-02,18,24,17,0.0,56,1014,25
2023-09-02,21,20,12,0.8,86,1015,86
2023-09-03,00,20,11,0.0,70,1014,19
2023-09-03,03,19,9,0.0,72,1013,8
2023-09-03,06,19,9,0.0,67,1013,3
2023-09-03,09,22,9,0.0,55,1013,2
2023-09-03,12,29,12,0.0,39,1012,4
2023-09-03,15,33,17,0.0,29,1009,6
2023-09-03,18,32,15,0.0,33,1009,20
2023-09-03,21,26,9,0.0,48,1010,12
2023-09-04,00,25,13,0.0,54,1010,40
2023-09-04,03,23,11,0.0,65,1009,31
2023-09-04,06,24,10,0.0,58,1009,23
2023-09-04,09,26,10,0.0,52,1010,4
2023-09-04,12,31,15,0.0,37,1010,34
2023-09-04,15,35,20,0.0,28,1009,21
2023-09-04,18,33,17,0.0,34,1010,7
2023-09-04,21,27,7,0.0,54,1011,0
2023-09-05,00,25,8,0.0,64,1012,0
2023-09-05,03,23,7,0.0,66,1012,0
2023-09-05,06,22,5,0.0,70,1013,0
2023-09-05,09,25,7,0.0,64,1014,0
2023-09-05,12,30,8,0.0,50,1013,0
2023-09-05,15,33,8,0.0,43,1012,8
2023-09-05,18,32,9,0.0,46,1011,9
2023-09-05,21,28,12,0.0,52,1012,12
2023-09-06,00,26,10,0.0,61,1012,13
2023-09-06,03,24,6,0.0,66,1012,10
2023-09-06,06,23,8,0.0,72,1011,13
2023-09-06,09,26,8,0.0,70,1011,20
2023-09-06,12,29,13,0.2,61,1010,72
2023-09-06,15,31,18,0.0,51,1007,25
2023-09-06,18,31,21,0.0,44,1006,23
2023-09-06,21,25,14,0.3,66,1007,76
2023-09-07,00,25,13,0.0,65,1006,12
2023-09-07,03,22,7,0.2,86,1005,89
2023-09-07,06,22,6,0.0,88,1006,33
2023-09-07,09,22,10,0.1,88,1006,84
2023-09-07,12,26,10,0.0,67,1006,11
2023-09-07,15,27,3,1.7,68,1006,84
2023-09-07,18,26,3,1.3,66,1006,50
2023-09-07,21,23,4,0.6,86,1007,89
2023-09-08,00,21,12,0.0,82,1008,26
2023-09-08,03,19,15,0.0,84,1009,95
2023-09-08,06,17,15,0.0,83,1011,36
2023-09-08,09,18,12,0.0,75,1013,57
2023-09-08,12,22,7,0.0,62,1014,75
2023-09-08,15,24,3,0.0,58,1013,93
2023-09-08,18,24,6,0.0,56,1014,58
2023-09-08,21,20,16,0.0,65,1016,44
2023-09-09,00,17,14,0.0,73,1018,24
2023-09-09,03,16,11,0.0,76,1018,36
2023-09-09,06,15,10,0.0,77,1019,25
2023-09-09,09,17,9,0.0,70,1021,13
2023-09-09,12,21,6,0.0,58,1021,5
2023-09-09,15,22,8,0.0,56,1020,6
2023-09-09,18,22,8,0.0,57,1019,11
2023-09-09,21,19,7,0.0,63,1020,10
2023-09-10,00,19,9,0.0,71,1019,21
2023-09-10,03,18,8,0.0,73,1018,20
2023-09-10,06,18,9,0.0,74,1018,23
2023-09-10,09,20,11,0.0,65,1019,33
2023-09-10,12,22,13,0.0,60,1019,33
2023-09-10,15,22,12,0.0,63,1018,28
2023-09-10,18,21,8,0.0,71,1018,32
2023-09-10,21,19,7,0.0,82,1018,49
2023-09-11,00,19,6,0.0,68,1018,17
2023-09-11,03,18,3,0.0,68,1018,15
2023-09-11,06,17,1,0.0,70,1018,16
2023-09-11,09,20,3,0.0,66,1019,18
2023-09-11,12,23,10,0.0,60,1019,30
2023-09-11,15,23,13,0.0,58,1018,20
2023-09-11,18,21,3,0.1,67,1018,80
2023-09-11,21,19,5,0.0,79,1018,85
2023-09-12,00,20,7,0.0,69,1016,47
2023-09-12,03,19,5,0.0,72,1015,88
2023-09-12,06,19,10,0.0,68,1015,100
2023-09-12,09,17,9,0.0,95,1015,100
2023-09-12,12,18,15,0.0,90,1014,100
2023-09-12,15,20,17,0.0,79,1013,45
2023-09-12,18,20,18,0.0,65,1013,23
2023-09-12,21,16,19,0.0,68,1015,10
2023-09-13,00,15,14,0.0,83,1015,18
2023-09-13,03,13,14,0.0,82,1016,32
2023-09-13,06,12,15,0.0,77,1017,13
2023-09-13,09,14,12,0.0,70,1018,65
2023-09-13,12,16,14,0.0,57,1018,86
2023-09-13,15,17,15,0.0,53,1017,75
2023-09-13,18,18,10,0.0,44,1017,20
2023-09-13,21,14,13,0.0,61,1019,4
2023-09-14,00,13,14,0.0,69,1018,28
2023-09-14,03,13,10,0.0,71,1018,58
2023-09-14,06,12,16,0.0,73,1020,32
2023-09-14,09,14,16,0.0,63,1021,17
2023-09-14,12,18,12,0.0,47,1021,68
2023-09-14,15,20,12,0.0,38,1020,43
2023-09-14,18,20,11,0.0,45,1020,28
2023-09-14,21,16,13,0.0,49,1022,0
2023-09-15,00,14,9,0.0,54,1022,0
2023-09-15,03,13,8,0.0,61,1022,0
2023-09-15,06,12,7,0.0,63,1023,0
2023-09-15,09,14,5,0.0,56,1023,0
2023-09-15,12,19,4,0.0,42,1023,0
2023-09-15,15,20,7,0.0,38,1021,0
2023-09-15,18,20,8,0.0,38,1020,0
2023-09-15,21,17,3,0.0,44,1020,0
2023-09-16,00,15,6,0.0,51,1019,0
2023-09-16,03,14,2,0.0,50,1019,0
2023-09-16,06,13,5,0.0,56,1019,0
2023-09-16,09,16,6,0.0,56,1019,0
2023-09-16,12,21,6,0.0,44,1017,0
2023-09-16,15,23,5,0.0,40,1015,7
2023-09-16,18,24,5,0.0,41,1013,15
2023-09-16,21,20,9,0.0,50,1014,24
2023-09-17,00,18,8,0.0,58,1014,45
2023-09-17,03,17,6,0.0,60,1014,48
2023-09-17,06,17,5,0.0,56,1014,58
2023-09-17,09,18,3,0.0,60,1014,67
2023-09-17,12,20,5,0.0,57,1014,99
2023-09-17,15,21,4,0.1,49,1013,80
2023-09-17,18,20,5,0.1,61,1012,74
2023-09-17,21,16,15,2.1,90,1014,77
2023-09-18,00,18,9,0.0,71,1012,50
2023-09-18,03,16,7,0.0,78,1013,32
2023-09-18,06,16,6,0.0,78,1013,56
2023-09-18,09,17,11,0.0,72,1014,15
2023-09-18,12,20,8,0.0,56,1014,16
2023-09-18,15,22,9,0.0,48,1013,45
2023-09-18,18,20,21,0.0,55,1014,6
2023-09-18,21,16,18,0.0,70,1016,5
2023-09-19,00,15,15,0.0,81,1013,0
2023-09-19,03,13,13,0.0,84,1014,0
2023-09-19,06,11,11,0.0,87,1015,14
2023-09-19,09,11,13,0.0,88,1017,54
2023-09-19,12,16,11,0.0,62,1017,9
2023-09-19,15,21,11,0.0,34,1017,0
2023-09-19,18,21,13,0.0,41,1017,0
2023-09-19,21,16,14,0.0,59,1018,17
2023-09-20,00,13,8,0.0,74,1019,0
2023-09-20,03,12,8,0.0,61,1020,0
2023-09-20,06,11,6,0.0,57,1022,0
2023-09-20,09,14,4,0.0,48,1023,0
2023-09-20,12,18,4,0.0,36,1023,0
2023-09-20,15,20,5,0.0,36,1022,0
2023-09-20,18,20,10,0.0,41,1021,13
2023-09-20,21,18,6,0.0,54,1022,21
2023-09-21,00,17,5,0.0,61,1022,20
2023-09-21,03,16,5,0.0,69,1023,37
2023-09-21,06,16,4,0.0,71,1024,46
2023-09-21,09,18,7,0.0,62,1025,35
2023-09-21,12,21,11,0.0,49,1025,16
2023-09-21,15,22,10,0.0,46,1024,15
2023-09-21,18,21,12,0.0,51,1023,19
2023-09-21,21,18,10,0.0,63,1024,30
2023-09-22,00,17,8,0.0,69,1025,23
2023-09-22,03,16,9,0.0,67,1025,18
2023-09-22,06,16,10,0.0,67,1025,20
2023-09-22,09,18,14,0.0,64,1026,22
2023-09-22,12,20,17,0.0,49,1026,7
2023-09-22,15,21,17,0.0,46,1024,5
2023-09-22,18,20,14,0.0,48,1023,8
2023-09-22,21,17,10,0.0,64,1023,3
2023-09-23,00,17,10,0.0,71,1024,0
2023-09-23,03,16,6,0.0,74,1024,0
2023-09-23,06,15,1,0.0,74,1023,12
2023-09-23,09,17,6,0.0,68,1024,22
2023-09-23,12,20,12,0.0,58,1023,14
2023-09-23,15,21,14,0.0,51,1021,11
2023-09-23,18,20,10,0.0,59,1020,4
2023-09-23,21,17,6,0.0,70,1020,31
2023-09-24,00,17,10,0.0,75,1022,0
2023-09-24,03,16,14,0.0,74,1021,0
2023-09-24,06,15,14,0.0,77,1021,8
2023-09-24,09,17,16,0.0,75,1022,0
2023-09-24,12,20,21,0.0,56,1022,11
2023-09-24,15,21,21,0.0,50,1021,3
2023-09-24,18,20,17,0.0,55,1021,7
2023-09-24,21,18,8,0.0,63,1021,9
2023-09-25,00,16,10,0.0,75,1021,18
2023-09-25,03,16,11,0.0,77,1021,6
2023-09-25,06,15,14,0.0,80,1021,4
2023-09-25,09,17,17,0.0,66,1023,7
2023-09-25,12,19,19,0.0,50,1024,68
2023-09-25,15,21,16,0.0,48,1023,26
2023-09-25,18,20,14,0.0,56,1023,36
2023-09-25,21,18,14,0.0,68,1025,66
2023-09-26,00,18,22,0.0,66,1025,21
2023-09-26,03,17,14,0.0,73,1025,21
2023-09-26,06,16,12,0.0,75,1026,35
2023-09-26,09,17,17,0.0,63,1028,25
2023-09-26,12,18,20,0.0,55,1029,16
2023-09-26,15,19,22,0.0,53,1028,7
2023-09-26,18,18,23,0.0,60,1027,0
2023-09-26,21,16,18,0.0,69,1027,2
2023-09-27,00,16,17,0.0,69,1028,67
2023-09-27,03,15,14,0.0,73,1027,86
2023-09-27,06,14,13,0.0,75,1027,7
2023-09-27,09,16,16,0.0,68,1028,11
2023-09-27,12,17,19,0.0,57,1027,5
2023-09-27,15,18,21,0.0,52,1026,4
2023-09-27,18,17,23,0.0,53,1025,9
2023-09-27,21,16,21,0.0,64,1025,5
2023-09-28,00,16,17,0.0,62,1024,32
2023-09-28,03,15,14,0.0,60,1024,20
2023-09-28,06,15,14,0.0,60,1024,21
2023-09-28,09,16,15,0.0,59,1024,49
2023-09-28,12,17,17,0.0,53,1024,51
2023-09-28,15,18,21,0.0,56,1023,48
2023-09-28,18,18,19,0.0,64,1022,72
2023-09-28,21,17,15,0.1,68,1022,56
2023-09-29,00,17,10,0.0,63,1021,34
2023-09-29,03,16,6,0.0,74,1021,48
2023-09-29,06,16,9,0.0,77,1021,100
2023-09-29,09,17,12,0.0,79,1022,54
2023-09-29,12,18,13,0.0,70,1022,38
2023-09-29,15,20,14,0.0,64,1021,34
2023-09-29,18,19,13,0.0,71,1021,24
2023-09-29,21,17,11,0.0,79,1022,28
2023-09-30,00,17,9,0.0,86,1023,15
2023-09-30,03,16,9,0.0,92,1023,37
2023-09-30,06,16,8,0.0,94,1023,39
2023-09-30,09,17,8,0.0,86,1025,31
2023-09-30,12,20,9,0.0,70,1025,23
2023-09-30,15,21,9,0.0,65,1024,3
2023-09-30,18,20,7,0.0,66,1024,2
2023-09-30,21,18,5,0.0,75,1024,1
2023-10-01,00,18,3,0.0,72,1025,6
2023-10-01,03,17,6,0.0,74,1025,5
2023-10-01,06,17,5,0.0,78,1026,6
2023-10-01,09,18,4,0.0,71,1027,9
2023-10-01,12,23,2,0.0,54,1026,5
2023-10-01,15,25,2,0.0,50,1025,9
2023-10-01,18,24,3,0.0,51,1023,10
2023-10-01,21,21,4,0.0,58,1024,7
2023-10-02,00,20,3,0.0,63,1024,19
2023-10-02,03,19,4,0.0,67,1024,27
2023-10-02,06,18,3,0.0,69,1023,28
2023-10-02,09,20,3,0.0,65,1024,26
2023-10-02,12,24,5,0.0,53,1023,22
2023-10-02,15,26,7,0.0,49,1021,29
2023-10-02,18,25,8,0.0,54,1019,27
2023-10-02,21,23,6,0.0,59,1020,4
2023-10-03,00,21,5,0.0,68,1020,6
2023-10-03,03,20,6,0.0,65,1020,7
2023-10-03,06,19,7,0.0,63,1021,10
2023-10-03,09,21,4,0.0,62,1022,12
2023-10-03,12,25,5,0.0,49,1021,12
2023-10-03,15,26,8,0.0,45,1020,9
2023-10-03,18,25,8,0.0,48,1019,8
2023-10-03,21,22,10,0.0,57,1020,9
2023-10-04,00,21,7,0.0,60,1020,6
2023-10-04,03,20,5,0.0,62,1020,6
2023-10-04,06,19,4,0.0,64,1020,12
2023-10-04,09,20,6,0.0,64,1021,10
2023-10-04,12,23,7,0.0,60,1020,6
2023-10-04,15,26,11,0.0,54,1018,4
2023-10-04,18,24,13,0.0,58,1017,7
2023-10-04,21,21,8,0.0,66,1018,11
2023-10-05,00,21,8,0.0,72,1018,14
2023-10-05,03,20,11,0.0,71,1018,11
2023-10-05,06,19,9,0.0,72,1017,17
2023-10-05,09,20,14,0.0,70,1018,19
2023-10-05,12,24,16,0.0,56,1017,31
2023-10-05,15,24,15,0.0,53,1015,20
2023-10-05,18,24,10,0.0,51,1013,60
2023-10-05,21,20,11,0.5,77,1014,89
2023-10-06,00,18,9,0.0,89,1012,100
2023-10-06,03,18,24,0.7,93,1010,100
2023-10-06,06,18,28,2.9,94,1008,100
2023-10-06,09,17,11,0.0,81,1010,54
2023-10-06,12,20,10,0.0,58,1009,4
2023-10-06,15,22,9,0.0,47,1008,19
2023-10-06,18,21,6,0.0,54,1007,72
2023-10-06,21,15,20,0.0,81,1007,37
2023-10-07,00,16,7,0.0,48,1009,18
2023-10-07,03,13,15,0.0,68,1009,77
2023-10-07,06,12,22,1.0,75,1009,100
2023-10-07,09,11,19,0.0,79,1009,14
2023-10-07,12,13,23,0.0,55,1009,75
2023-10-07,15,14,22,0.0,48,1008,100
2023-10-07,18,13,22,0.0,49,1008,46
2023-10-07,21,10,21,0.0,68,1008,88
2023-10-08,00,9,19,0.0,75,1007,52
2023-10-08,03,9,19,0.0,68,1006,87
2023-10-08,06,8,19,0.0,66,1006,30
2023-10-08,09,8,19,0.0,70,1006,100
2023-10-08,12,10,22,0.0,66,1005,87
2023-10-08,15,10,26,0.1,62,1004,70
2023-10-08,18,9,23,0.0,67,1005,16
2023-10-08,21,8,19,0.0,69,1005,15
2023-10-09,00,8,17,0.0,71,1004,33
2023-10-09,03,8,18,0.0,70,1004,5
2023-10-09,06,7,17,0.0,68,1004,46
2023-10-09,09,8,20,0.0,66,1004,33
2023-10-09,12,11,21,0.0,53,1004,90
2023-10-09,15,13,22,0.0,45,1003,100
2023-10-09,18,12,19,0.0,48,1004,100
2023-10-09,21,11,12,0.0,52,1005,100
2023-10-10,00,11,14,0.0,49,1004,55
2023-10-10,03,10,13,0.0,55,1004,100
2023-10-10,06,9,14,0.0,56,1004,2
2023-10-10,09,9,17,0.0,56,1005,14
2023-10-10,12,13,21,0.0,41,1005,20
2023-10-10,15,15,24,0.0,34,1004,17
2023-10-10,18,13,21,0.0,42,1005,32
2023-10-10,21,11,18,0.0,55,1006,33
2023-10-11,00,9,15,0.0,77,1006,23
2023-10-11,03,9,15,0.0,76,1006,61
2023-10-11,06,9,17,0.0,82,1007,84
2023-10-11,09,10,18,0.0,77,1008,85
2023-10-11,12,13,18,0.0,53,1009,60
2023-10-11,15,14,20,0.0,51,1009,87
2023-10-11,18,13,17,0.2,58,1009,87
2023-10-11,21,11,10,0.0,71,1011,70
2023-10-12,00,11,10,0.0,70,1011,54
2023-10-12,03,11,7,0.0,72,1011,50
2023-10-12,06,10,6,0.0,76,1012,35
2023-10-12,09,11,10,0.0,72,1014,54
2023-10-12,12,13,9,0.0,56,1014,9
2023-10-12,15,14,11,0.0,46,1014,33
2023-10-12,18,13,17,0.0,46,1015,15
2023-10-12,21,10,15,0.0,57,1017,12
2023-10-13,00,9,10,0.0,65,1018,33
2023-10-13,03,8,10,0.0,71,1019,0
2023-10-13,06,8,11,0.0,78,1020,20
2023-10-13,09,9,9,0.0,76,1021,30
2023-10-13,12,13,6,0.0,55,1020,47
2023-10-13,15,14,4,0.0,50,1018,66
2023-10-13,18,13,4,0.0,51,1017,70
2023-10-13,21,12,5,0.0,54,1017,79
2023-10-14,00,12,6,0.2,63,1015,67
2023-10-14,03,11,11,0.4,80,1014,74
2023-10-14,06,10,15,0.2,84,1013,75
2023-10-14,09,10,19,0.1,75,1012,84
2023-10-14,12,12,23,0.1,70,1011,91
2023-10-14,15,13,25,0.0,61,1008,80
2023-10-14,18,13,19,0.0,61,1008,80
2023-10-14,21,13,18,0.0,63,1008,94
2023-10-15,00,12,20,0.0,56,1009,100
2023-10-15,03,12,20,0.0,53,1008,52
2023-10-15,06,10,18,0.0,69,1009,52
2023-10-15,09,10,20,0.0,70,1009,71
2023-10-15,12,11,20,0.0,58,1009,100
2023-10-15,15,10,20,0.1,68,1008,100
2023-10-15,18,9,18,0.0,75,1008,100
2023-10-15,21,9,17,0.0,79,1009,100
2023-10-16,00,9,17,0.2,87,1007,100
2023-10-16,03,10,16,0.0,85,1007,100
2023-10-16,06,10,17,0.0,84,1008,100
2023-10-16,09,10,18,0.0,82,1009,61
2023-10-16,12,11,18,0.0,74,1010,28
2023-10-16,15,16,14,0.0,55,1009,20
2023-10-16,18,15,17,0.0,57,1010,42
