date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-18,03,18,3,0.0,72,1014,37
2023-10-18,06,18,8,0.0,76,1014,25
2023-10-18,09,20,9,0.0,72,1015,42
2023-10-18,12,21,13,0.0,72,1015,100
2023-10-18,15,21,17,0.0,73,1014,55
2023-10-18,18,20,16,0.0,74,1013,36
2023-10-18,21,20,20,0.0,76,1013,7
2023-10-19,00,21,26,0.0,79,1011,30
2023-10-19,03,21,29,0.0,84,1010,72
2023-10-19,06,21,33,0.0,82,1009,61
2023-10-19,09,22,36,0.0,81,1009,81
2023-10-19,12,24,35,0.1,83,1008,77
2023-10-19,15,24,32,0.2,83,1006,73
2023-10-19,18,23,31,1.4,87,1006,88
2023-10-19,21,22,30,0.2,82,1006,89
2023-10-20,00,22,31,0.0,85,1004,36
2023-10-20,03,22,36,0.0,87,1001,22
2023-10-20,06,22,37,0.0,77,999,13
2023-10-20,09,24,45,0.0,69,997,43
2023-10-20,12,25,38,0.0,70,997,48
2023-10-20,15,24,17,0.0,77,996,48
2023-10-20,18,22,10,0.8,80,998,79
2023-10-20,21,20,34,0.4,78,1001,99
2023-10-21,00,20,26,0.4,82,1003,86
2023-10-21,03,20,17,0.4,76,1002,55
2023-10-21,06,19,16,1.0,76,1003,71
2023-10-21,09,21,21,0.6,70,1004,85
2023-10-21,12,21,20,1.3,70,1005,89
2023-10-21,15,21,14,0.4,69,1005,87
2023-10-21,18,19,8,0.2,77,1006,71
2023-10-21,21,19,12,1.4,81,1009,71
2023-10-22,00,19,13,0.1,78,1010,73
2023-10-22,03,19,17,0.5,76,1011,77
2023-10-22,06,19,14,0.0,73,1012,73
2023-10-22,09,20,15,0.1,71,1014,75
2023-10-22,12,21,14,0.0,62,1015,85
2023-10-22,15,21,12,0.0,63,1015,56
2023-10-22,18,20,9,0.0,67,1016,83
2023-10-22,21,20,9,0.0,68,1017,49
2023-10-23,00,19,9,0.0,73,1017,34
2023-10-23,03,19,12,0.0,77,1017,26
2023-10-23,06,18,12,0.0,75,1017,44
2023-10-23,09,20,15,0.0,69,1018,10
2023-10-23,12,22,19,0.0,65,1018,9
2023-10-23,15,22,17,0.0,68,1017,4
2023-10-23,18,21,14,0.0,76,1017,3
2023-10-23,21,20,13,0.0,77,1017,4
2023-10-24,00,20,13,0.0,75,1017,99
2023-10-24,03,20,13,0.0,74,1016,4
2023-10-24,06,19,17,0.0,72,1015,5
2023-10-24,09,22,24,0.0,68,1015,14
2023-10-24,12,23,31,0.0,66,1014,18
2023-10-24,15,23,26,0.1,78,1014,100
2023-10-24,18,22,18,0.3,86,1014,79
2023-10-24,21,22,19,0.1,85,1013,70
2023-10-25,00,21,32,0.0,74,1011,36
2023-10-25,03,21,26,0.0,69,1011,78
2023-10-25,06,21,29,0.0,66,1010,35
2023-10-25,09,21,30,0.0,62,1011,72
2023-10-25,12,22,25,0.1,57,1010,80
2023-10-25,15,22,21,0.1,61,1008,83
2023-10-25,18,20,24,0.9,72,1008,72
2023-10-25,21,20,23,0.6,76,1008,81
2023-10-26,00,20,23,1.4,75,1007,54
2023-10-26,03,20,22,0.0,74,1006,53
2023-10-26,06,19,14,0.0,73,1006,33
2023-10-26,09,21,24,0.2,73,1007,62
2023-10-26,12,21,26,0.2,71,1007,51
2023-10-26,15,22,21,0.0,68,1006,57
2023-10-26,18,21,19,0.0,74,1006,42
2023-10-26,21,21,25,0.0,78,1005,62
2023-10-27,00,21,29,0.6,83,1005,72
2023-10-27,03,22,24,0.4,76,1002,64
2023-10-27,06,22,35,0.5,78,1001,82
2023-10-27,09,21,43,0.1,78,1002,87
2023-10-27,12,21,36,0.0,67,1004,4
2023-10-27,15,21,35,0.0,64,1004,3
2023-10-27,18,20,33,0.0,67,1006,32
2023-10-27,21,20,37,0.0,68,1008,3
2023-10-28,00,20,30,0.1,67,1008,73
2023-10-28,03,20,32,0.0,66,1008,86
2023-10-28,06,20,28,0.0,62,1008,81
2023-10-28,09,21,27,0.3,64,1010,89
2023-10-28,12,21,31,0.2,63,1011,82
2023-10-28,15,21,24,0.0,53,1011,0
2023-10-28,18,20,14,0.0,57,1012,0
2023-10-28,21,19,13,0.0,59,1014,0
2023-10-29,00,19,12,0.1,69,1014,89
2023-10-29,03,18,14,0.0,77,1015,85
2023-10-29,06,18,17,0.0,77,1015,7
2023-10-29,09,20,23,0.0,72,1016,38
2023-10-29,12,22,26,0.0,71,1016,74
2023-10-29,15,22,21,0.0,69,1015,16
2023-10-29,18,20,21,0.0,75,1016,8
2023-10-29,21,19,21,0.0,79,1016,10
2023-10-30,00,19,22,0.0,80,1016,12
2023-10-30,03,19,26,0.0,79,1015,8
2023-10-30,06,18,26,0.0,75,1014,8
2023-10-30,09,20,31,0.3,74,1015,85
2023-10-30,12,23,35,0.0,60,1013,11
2023-10-30,15,23,39,0.0,58,1011,12
2023-10-30,18,22,39,0.0,56,1010,23
2023-10-30,21,22,37,0.2,50,1009,81
2023-10-31,00,22,31,4.1,88,1008,83
2023-10-31,03,21,28,0.0,79,1009,9
2023-10-31,06,20,32,0.0,76,1010,24
2023-10-31,09,20,35,0.0,75,1011,9
2023-10-31,12,20,37,0.0,57,1013,0
2023-10-31,15,20,29,0.0,59,1013,0
2023-10-31,18,19,17,0.0,61,1013,2
2023-10-31,21,19,19,0.0,64,1015,22
2023-11-01,00,18,4,0.0,64,1015,32
2023-11-01,03,18,7,0.0,65,1015,100
2023-11-01,06,18,10,0.0,66,1015,40
2023-11-01,09,20,16,0.0,63,1016,59
2023-11-01,12,20,18,0.1,63,1016,65
2023-11-01,15,17,15,1.6,81,1014,100
2023-11-01,18,18,8,0.0,73,1013,78
2023-11-01,21,17,10,0.0,76,1013,98
2023-11-02,00,16,4,0.0,74,1012,75
2023-11-02,03,17,8,0.0,78,1011,100
2023-11-02,06,18,15,1.0,78,1010,84
2023-11-02,09,20,20,0.2,71,1009,79
2023-11-02,12,20,28,0.2,73,1008,51
2023-11-02,15,20,30,0.3,78,1005,86
2023-11-02,18,20,38,0.4,85,1002,88
2023-11-02,21,21,40,0.0,80,1000,89
2023-11-03,00,22,46,0.3,69,997,88
2023-11-03,03,19,46,3.7,82,994,100
2023-11-03,06,17,53,0.4,69,995,79
2023-11-03,09,17,49,0.0,61,998,72
2023-11-03,12,18,42,0.1,55,999,87
2023-11-03,15,19,39,0.0,50,998,75
2023-11-03,18,16,27,0.6,69,998,99
2023-11-03,21,16,24,0.0,67,999,63
2023-11-04,00,16,28,1.4,68,998,75
2023-11-04,03,16,26,0.6,66,998,81
2023-11-04,06,16,27,0.4,65,998,65
2023-11-04,09,17,4,0.0,58,1001,58
2023-11-04,12,18,6,0.0,52,1002,0
2023-11-04,15,18,21,0.0,57,1004,7
2023-11-04,18,18,21,0.4,62,1004,68
2023-11-04,21,19,30,0.0,61,1004,88
2023-11-05,00,19,41,0.5,78,1000,56
2023-11-05,03,20,46,0.2,78,998,76
2023-11-05,06,20,49,1.0,79,998,89
2023-11-05,09,19,43,0.2,74,1000,84
2023-11-05,12,19,43,0.1,67,1002,89
2023-11-05,15,19,38,0.3,64,1004,77
2023-11-05,18,18,40,0.0,66,1006,84
2023-11-05,21,19,37,0.0,70,1008,2
2023-11-06,00,18,29,0.0,63,1011,71
2023-11-06,03,18,26,0.1,62,1012,75
2023-11-06,06,18,21,0.1,63,1013,85
2023-11-06,09,19,26,0.1,61,1015,50
2023-11-06,12,20,29,0.1,60,1016,57
2023-11-06,15,20,23,0.1,60,1016,87
2023-11-06,18,19,19,0.2,64,1017,82
2023-11-06,21,18,17,0.1,68,1018,88
2023-11-07,00,18,14,0.8,74,1018,85
2023-11-07,03,17,7,0.5,78,1018,100
2023-11-07,06,17,12,0.3,78,1018,88
2023-11-07,09,18,10,0.3,76,1019,100
2023-11-07,12,18,7,0.0,74,1019,100
2023-11-07,15,17,15,1.0,82,1019,100
2023-11-07,18,16,20,2.2,81,1019,100
2023-11-07,21,17,12,0.0,67,1020,65
2023-11-08,00,17,23,0.0,65,1019,13
2023-11-08,03,16,14,0.3,71,1018,88
2023-11-08,06,14,7,0.0,79,1018,87
2023-11-08,09,15,16,0.0,73,1019,88
2023-11-08,12,18,22,0.0,52,1020,0
2023-11-08,15,18,17,0.0,45,1020,0
2023-11-08,18,16,14,0.0,56,1021,4
2023-11-08,21,15,9,0.0,60,1022,0
2023-11-09,00,13,10,0.0,62,1021,0
2023-11-09,03,12,12,0.0,66,1020,0
2023-11-09,06,12,10,0.0,66,1020,0
2023-11-09,09,15,9,0.0,61,1020,87
2023-11-09,12,17,14,0.0,58,1019,88
2023-11-09,15,17,18,0.1,61,1016,79
2023-11-09,18,16,27,0.3,70,1015,75
2023-11-09,21,15,26,1.7,77,1014,100
2023-11-10,00,15,34,2.2,84,1014,100
2023-11-10,03,16,22,0.4,70,1012,98
2023-11-10,06,17,27,0.8,78,1009,100
2023-11-10,09,16,13,1.7,82,1009,100
2023-11-10,12,17,10,0.8,76,1008,100
2023-11-10,15,17,18,0.5,71,1008,74
2023-11-10,18,17,37,0.6,73,1008,62
2023-11-10,21,17,34,0.0,69,1007,73
2023-11-11,00,16,50,0.1,66,1006,83
2023-11-11,03,15,28,0.0,59,1006,36
2023-11-11,06,15,26,0.0,63,1008,75
2023-11-11,09,15,17,0.0,62,1010,60
2023-11-11,12,17,4,0.0,54,1010,69
2023-11-11,15,17,14,0.0,53,1009,2
2023-11-11,18,16,6,0.0,54,1010,8
2023-11-11,21,15,4,0.0,57,1011,1
2023-11-12,00,16,9,0.0,59,1009,26
2023-11-12,03,16,7,0.0,60,1008,34
2023-11-12,06,16,9,0.0,61,1009,54
2023-11-12,09,17,10,0.0,61,1010,31
2023-11-12,12,18,21,0.6,77,1009,89
2023-11-12,15,19,20,0.5,78,1009,80
2023-11-12,18,17,18,0.0,76,1011,10
2023-11-12,21,15,8,0.0,75,1013,8
2023-11-13,00,14,15,0.0,76,1015,2
2023-11-13,03,13,14,0.0,77,1015,2
2023-11-13,06,13,7,0.0,76,1016,9
2023-11-13,09,14,13,0.0,70,1018,8
2023-11-13,12,18,11,0.0,57,1018,11
2023-11-13,15,19,6,0.0,58,1017,16
2023-11-13,18,17,9,0.0,72,1019,9
2023-11-13,21,16,12,0.0,77,1019,7
2023-11-14,00,16,10,0.0,82,1020,11
2023-11-14,03,16,12,0.0,84,1019,34
2023-11-14,06,18,12,0.1,85,1019,95
2023-11-14,09,19,16,0.1,84,1020,86
2023-11-14,12,19,18,0.1,79,1019,92
2023-11-14,15,20,18,0.0,76,1018,87
2023-11-14,18,19,15,0.0,81,1018,77
2023-11-14,21,19,14,0.0,84,1018,47
2023-11-15,00,19,19,0.0,81,1016,67
2023-11-15,03,19,19,0.0,85,1014,94
2023-11-15,06,19,14,0.0,84,1014,47
2023-11-15,09,20,9,0.0,77,1014,6
2023-11-15,12,21,13,0.0,68,1014,83
2023-11-15,15,20,19,0.0,58,1014,32
2023-11-15,18,18,11,0.0,74,1016,0
2023-11-15,21,17,9,0.0,63,1018,83
2023-11-16,00,15,10,0.0,74,1018,1
2023-11-16,03,15,9,0.0,76,1018,91
2023-11-16,06,15,7,0.0,77,1019,14
2023-11-16,09,16,9,0.0,77,1020,5
2023-11-16,12,18,15,0.0,72,1019,58
2023-11-16,15,18,19,0.0,64,1018,30
2023-11-16,18,17,10,0.0,69,1018,53
2023-11-16,21,16,9,0.0,74,1018,22
2023-11-17,00,18,23,0.1,86,1016,96
2023-11-17,03,18,33,0.1,80,1014,75
2023-11-17,06,17,21,0.0,72,1012,0
2023-11-17,09,18,14,0.0,79,1013,9
2023-11-17,12,19,21,0.0,61,1012,3
2023-11-17,15,19,24,0.0,56,1012,0
2023-11-17,18,17,19,0.0,59,1013,32
2023-11-17,21,16,18,0.0,56,1014,98
2023-11-18,00,15,21,0.0,51,1015,15
2023-11-18,03,13,20,0.0,60,1016,0
2023-11-18,06,12,16,0.0,63,1018,2
2023-11-18,09,13,13,0.0,55,1021,2
2023-11-18,12,17,8,0.0,40,1021,0
2023-11-18,15,17,3,0.0,36,1021,0
2023-11-18,18,16,4,0.0,43,1022,5
2023-11-18,21,14,8,0.0,48,1023,3
2023-11-19,00,13,12,0.0,53,1024,2
2023-11-19,03,12,12,0.0,55,1023,3
2023-11-19,06,11,12,0.0,54,1023,4
2023-11-19,09,13,10,0.0,51,1023,3
2023-11-19,12,16,3,0.0,40,1023,0
2023-11-19,15,16,7,0.0,47,1021,2
2023-11-19,18,15,3,0.0,60,1021,11
2023-11-19,21,15,5,0.0,66,1021,77
2023-11-20,00,17,16,0.1,83,1019,94
2023-11-20,03,17,13,0.0,81,1018,62
2023-11-20,06,17,20,0.1,83,1017,82
2023-11-20,09,17,17,0.1,82,1017,100
2023-11-20,12,18,18,0.0,77,1015,63
2023-11-20,15,18,22,0.0,77,1014,57
2023-11-20,18,18,19,0.1,81,1013,50
2023-11-20,21,18,26,0.1,80,1012,97
2023-11-21,00,18,22,0.1,75,1011,96
2023-11-21,03,18,19,0.2,76,1009,74
2023-11-21,06,17,21,0.2,76,1008,60
2023-11-21,09,18,26,0.0,72,1007,87
2023-11-21,12,18,27,0.0,66,1006,52
2023-11-21,15,17,29,0.0,65,1004,98
2023-11-21,18,16,26,0.0,66,1004,59
2023-11-21,21,15,13,0.0,72,1004,72
2023-11-22,00,15,16,0.0,67,1004,28
2023-11-22,03,15,6,0.0,66,1004,86
2023-11-22,06,14,10,0.0,74,1004,71
2023-11-22,09,14,18,0.0,76,1006,11
2023-11-22,12,17,18,0.0,59,1006,12
2023-11-22,15,17,17,0.0,53,1006,24
2023-11-22,18,15,27,0.0,61,1008,23
2023-11-22,21,13,29,0.0,67,1011,48
2023-11-23,00,13,28,0.0,68,1012,29
2023-11-23,03,12,27,0.0,71,1013,11
2023-11-23,06,12,28,0.0,72,1013,15
2023-11-23,09,14,26,0.0,69,1015,13
2023-11-23,12,17,23,0.0,56,1015,13
2023-11-23,15,19,18,0.0,56,1014,12
2023-11-23,18,16,16,0.0,66,1015,12
2023-11-23,21,14,18,0.0,71,1015,6
2023-11-24,00,13,17,0.0,75,1014,8
2023-11-24,03,13,14,0.0,74,1013,11
2023-11-24,06,13,11,0.0,74,1011,10
2023-11-24,09,14,8,0.0,71,1010,13
2023-11-24,12,16,4,0.0,66,1008,12
2023-11-24,15,16,8,0.0,72,1004,7
2023-11-24,18,15,8,0.0,81,1002,62
2023-11-24,21,16,16,1.0,84,999,93
2023-11-25,00,15,4,0.5,81,997,80
2023-11-25,03,14,12,0.1,90,995,77
2023-11-25,06,13,19,1.0,89,994,66
2023-11-25,09,12,49,0.0,67,995,0
2023-11-25,12,13,50,0.0,41,998,0
2023-11-25,15,12,44,0.0,44,1002,0
2023-11-25,18,10,31,0.0,46,1006,0
2023-11-25,21,9,21,0.0,40,1010,0
2023-11-26,00,8,15,0.0,41,1011,0
2023-11-26,03,7,11,0.0,40,1012,0
2023-11-26,06,6,10,0.0,44,1014,0
2023-11-26,09,7,7,0.0,39,1016,0
2023-11-26,12,11,1,0.0,33,1016,0
2023-11-26,15,13,6,0.0,32,1016,0
2023-11-26,18,11,9,0.0,32,1017,0
2023-11-26,21,11,10,0.0,39,1018,8
2023-11-27,00,11,14,0.0,48,1016,100
2023-11-27,03,12,18,0.1,61,1015,100
2023-11-27,06,11,19,0.1,62,1014,76
2023-11-27,09,12,15,0.0,64,1014,100
2023-11-27,12,14,16,0.0,61,1013,100
2023-11-27,15,14,15,0.0,59,1012,100
2023-11-27,18,14,15,1.2,80,1010,100
2023-11-27,21,14,22,2.9,88,1007,100
2023-11-28,00,15,43,2.3,81,1003,100
2023-11-28,03,15,41,0.0,71,1000,80
2023-11-28,06,15,38,0.1,73,999,100
2023-11-28,09,16,34,0.3,69,998,87
2023-11-28,12,16,15,0.2,64,997,73
2023-11-28,15,16,26,0.0,58,998,21
2023-11-28,18,14,15,0.5,61,999,82
2023-11-28,21,13,12,0.0,58,1002,1
2023-11-29,00,12,10,0.0,64,1002,6
2023-11-29,03,11,9,0.0,70,1003,3
2023-11-29,06,9,14,0.0,74,1004,2
2023-11-29,09,11,13,0.0,69,1006,0
2023-11-29,12,14,9,0.0,53,1007,0
2023-11-29,15,15,3,0.0,49,1008,0
2023-11-29,18,13,13,0.0,63,1009,73
2023-11-29,21,13,15,0.0,62,1010,4
2023-11-30,00,13,15,0.0,63,1011,2
2023-11-30,03,15,19,0.1,71,1011,100
2023-11-30,06,16,28,0.0,69,1010,100
2023-11-30,09,16,30,0.1,75,1010,90
2023-11-30,12,18,27,0.8,82,1009,78
2023-11-30,15,18,32,0.7,83,1008,89
2023-11-30,18,18,31,0.4,85,1009,72
2023-11-30,21,18,26,0.0,87,1009,87
2023-12-01,00,18,22,0.0,84,1008,25
2023-12-01,03,18,22,0.0,82,1007,22
2023-12-01,06,17,31,0.0,89,1006,29
2023-12-01,09,18,35,0.0,86,1006,13
2023-12-01,12,19,37,0.0,80,1005,13
2023-12-01,15,19,32,0.0,79,1005,7
2023-12-01,18,17,33,0.0,84,1005,17
2023-12-01,21,17,36,0.0,83,1005,16
2023-12-02,00,17,34,0.0,83,1004,4
2023-12-02,03,17,32,0.0,86,1002,17
2023-12-02,06,17,34,1.2,89,1001,66
2023-12-02,09,18,40,0.2,75,1002,85
2023-12-02,12,15,47,0.0,64,1004,13
2023-12-02,15,15,46,0.0,60,1006,33
2023-12-02,18,14,41,0.0,57,1008,39
2023-12-02,21,14,45,0.0,55,1008,20
2023-12-03,00,13,42,0.0,56,1009,6
2023-12-03,03,12,35,0.0,58,1010,0
2023-12-03,06,11,12,0.0,56,1011,57
2023-12-03,09,12,9,0.0,54,1014,0
2023-12-03,12,14,8,0.0,45,1015,6
2023-12-03,15,14,15,0.0,46,1016,5
2023-12-03,18,11,15,0.0,63,1018,4
2023-12-03,21,9,13,0.0,63,1020,3
2023-12-04,00,9,14,0.0,66,1021,31
2023-12-04,03,9,14,0.0,69,1021,52
2023-12-04,06,8,9,0.0,70,1021,41
2023-12-04,09,10,10,0.0,68,1022,69
2023-12-04,12,13,13,0.0,60,1021,60
2023-12-04,15,13,14,0.0,56,1019,100
2023-12-04,18,13,12,0.0,58,1019,86
2023-12-04,21,13,22,0.0,62,1018,100
2023-12-05,00,13,30,0.0,63,1017,100
2023-12-05,03,12,36,0.5,79,1014,100
2023-12-05,06,13,28,3.3,86,1011,100
2023-12-05,09,13,17,1.7,86,1011,100
2023-12-05,12,14,17,0.4,75,1009,70
2023-12-05,15,14,14,0.3,76,1008,70
2023-12-05,18,12,13,0.0,77,1009,29
2023-12-05,21,12,9,0.0,76,1010,45
2023-12-06,00,12,16,0.1,69,1010,56
2023-12-06,03,11,22,0.0,71,1010,35
2023-12-06,06,11,15,0.0,70,1011,9
2023-12-06,09,11,13,0.0,69,1012,6
2023-12-06,12,12,13,0.0,57,1013,11
2023-12-06,15,13,13,0.0,53,1012,8
2023-12-06,18,11,13,0.0,63,1014,7
2023-12-06,21,10,11,0.0,63,1016,2
2023-12-07,00,8,12,0.0,74,1015,0
2023-12-07,03,7,14,0.0,72,1016,0
2023-12-07,06,7,13,0.0,73,1017,0
2023-12-07,09,7,13,0.0,71,1018,0
2023-12-07,12,11,10,0.0,54,1019,0
2023-12-07,15,12,9,0.0,51,1019,0
2023-12-07,18,11,6,0.0,57,1019,1
2023-12-07,21,9,8,0.0,66,1021,0
2023-12-08,00,8,11,0.0,69,1020,2
2023-12-08,03,7,12,0.0,73,1019,5
2023-12-08,06,8,12,0.0,69,1018,29
2023-12-08,09,9,11,0.0,62,1018,55
2023-12-08,12,12,15,0.0,61,1016,85
2023-12-08,15,12,20,0.1,69,1013,100
2023-12-08,18,12,22,0.4,70,1012,100
2023-12-08,21,11,15,0.3,68,1013,100
2023-12-09,00,10,14,0.0,62,1013,57
2023-12-09,03,10,14,0.0,62,1013,53
2023-12-09,06,9,14,0.0,64,1014,32
2023-12-09,09,10,14,0.0,63,1016,17
2023-12-09,12,13,8,0.0,51,1017,23
2023-12-09,15,13,3,0.0,53,1017,24
2023-12-09,18,12,5,0.0,57,1018,42
2023-12-09,21,12,5,0.0,57,1018,26
2023-12-10,00,12,4,0.0,60,1018,100
2023-12-10,03,14,23,0.1,70,1016,97
2023-12-10,06,14,21,0.6,87,1014,100
2023-12-10,09,12,22,0.0,89,1014,93
2023-12-10,12,15,7,0.0,75,1016,8
2023-12-10,15,16,23,0.0,64,1015,0
2023-12-10,18,14,17,0.0,76,1017,2
2023-12-10,21,12,12,0.0,79,1018,15
2023-12-11,00,11,13,0.0,72,1018,16
2023-12-11,03,11,11,0.0,79,1018,18
2023-12-11,06,12,12,0.0,77,1018,23
2023-12-11,09,14,22,0.0,76,1017,31
2023-12-11,12,16,18,0.0,72,1017,76
2023-12-11,15,16,20,0.0,78,1017,100
2023-12-11,18,16,17,0.0,78,1017,97
2023-12-11,21,16,18,0.1,83,1017,100
2023-12-12,00,16,19,0.0,86,1016,98
2023-12-12,03,16,12,0.1,85,1015,100
2023-12-12,06,15,15,0.1,88,1015,99
2023-12-12,09,16,17,0.1,86,1015,95
2023-12-12,12,17,21,0.0,81,1015,89
2023-12-12,15,17,15,0.0,80,1014,85
2023-12-12,18,16,15,0.0,82,1013,34
2023-12-12,21,15,21,0.0,87,1013,21
2023-12-13,00,15,31,0.0,87,1010,27
2023-12-13,03,15,32,0.0,87,1008,11
2023-12-13,06,16,23,0.0,89,1007,78
2023-12-13,09,16,21,0.0,86,1007,88
2023-12-13,12,18,20,0.0,75,1006,70
2023-12-13,15,17,37,0.0,75,1005,10
2023-12-13,18,15,38,0.0,79,1005,72
2023-12-13,21,15,36,0.0,72,1006,100
2023-12-14,00,15,29,0.9,73,1008,81
2023-12-14,03,14,24,0.0,68,1007,100
2023-12-14,06,14,21,0.0,67,1007,100
2023-12-14,09,14,25,0.1,68,1008,96
2023-12-14,12,15,24,0.1,66,1008,55
2023-12-14,15,15,10,0.1,63,1008,84
2023-12-14,18,13,4,0.1,69,1010,72
2023-12-14,21,12,10,0.3,76,1012,77
2023-12-15,00,12,21,0.0,74,1014,70
2023-12-15,03,11,25,0.0,70,1016,83
2023-12-15,06,11,30,0.0,67,1018,8
2023-12-15,09,12,27,0.0,63,1020,2
2023-12-15,12,15,29,0.0,49,1022,3
2023-12-15,15,15,28,0.0,44,1022,0
2023-12-15,18,13,29,0.0,52,1024,2
2023-12-15,21,11,30,0.0,57,1026,11
2023-12-16,00,11,33,0.0,52,1027,0
2023-12-16,03,10,26,0.0,51,1027,16
2023-12-16,06,9,23,0.0,60,1028,0
2023-12-16,09,9,21,0.0,57,1029,0
2023-12-16,12,13,18,0.0,41,1029,0
2023-12-16,15,13,29,0.0,45,1028,0
2023-12-16,18,11,25,0.0,51,1029,0
2023-12-16,21,9,19,0.0,58,1032,0
2023-12-17,00,8,20,0.0,67,1034,0
2023-12-17,03,7,20,0.0,71,1034,0
2023-12-17,06,7,15,0.0,68,1034,0
2023-12-17,09,7,14,0.0,64,1036,0
2023-12-17,12,11,8,0.0,47,1036,0
2023-12-17,15,12,8,0.0,45,1035,4
2023-12-17,18,10,8,0.0,53,1035,4
2023-12-17,21,9,9,0.0,59,1036,7
2023-12-18,00,8,14,0.0,69,1036,0
2023-12-18,03,7,12,0.0,70,1034,0
2023-12-18,06,7,11,0.0,68,1033,1
2023-12-18,09,8,10,0.0,59,1034,3
2023-12-18,12,12,5,0.0,39,1033,8
2023-12-18,15,13,6,0.0,37,1031,2
2023-12-18,18,11,6,0.0,45,1031,2
2023-12-18,21,10,6,0.0,51,1030,20
2023-12-19,00,9,6,0.0,48,1030,0
2023-12-19,03,9,8,0.0,51,1028,3
2023-12-19,06,8,9,0.0,52,1027,6
2023-12-19,09,9,8,0.0,54,1027,8
2023-12-19,12,13,4,0.0,44,1026,11
2023-12-19,15,13,4,0.0,44,1023,15
2023-12-19,18,11,1,0.0,50,1023,25
2023-12-19,21,11,5,0.0,54,1022,20
2023-12-20,00,10,6,0.0,58,1020,6
2023-12-20,03,9,7,0.0,59,1018,5
2023-12-20,06,9,6,0.0,60,1016,2
2023-12-20,09,9,8,0.0,61,1016,7
2023-12-20,12,13,4,0.0,58,1014,28
2023-12-20,15,13,4,0.0,67,1012,81
2023-12-20,18,13,12,0.0,70,1011,98
2023-12-20,21,13,17,0.0,71,1012,100
2023-12-21,00,11,10,0.0,74,1011,83
2023-12-21,03,11,10,0.0,76,1011,31
2023-12-21,06,10,11,0.0,81,1011,11
2023-12-21,09,10,10,0.0,77,1012,2
2023-12-21,12,13,3,0.0,66,1013,4
2023-12-21,15,14,9,0.0,72,1011,18
2023-12-21,18,13,9,0.0,76,1010,29
2023-12-21,21,13,16,0.1,77,1011,89
2023-12-22,00,13,22,0.0,78,1006,96
2023-12-22,03,14,15,0.0,77,1004,66
2023-12-22,06,12,9,0.0,81,1004,44
2023-12-22,09,12,10,0.0,79,1006,10
2023-12-22,12,15,6,0.0,66,1006,3
2023-12-22,15,15,17,0.0,70,1006,3
2023-12-22,18,13,9,0.0,72,1006,0
2023-12-22,21,12,9,0.0,77,1008,0
2023-12-23,00,11,6,0.0,77,1009,2
2023-12-23,03,11,9,0.0,80,1010,0
2023-12-23,06,10,9,0.0,82,1010,0
2023-12-23,09,11,9,0.0,79,1012,3
2023-12-23,12,15,9,0.0,75,1013,42
2023-12-23,15,15,19,0.0,73,1012,95
2023-12-23,18,14,24,0.0,67,1014,91
2023-12-23,21,14,28,0.0,68,1015,93
2023-12-24,00,14,21,0.0,71,1015,90
2023-12-24,03,14,24,0.0,70,1015,91
2023-12-24,06,14,21,0.0,73,1016,92
2023-12-24,09,14,24,0.1,75,1017,73
2023-12-24,12,14,25,0.0,74,1018,57
2023-12-24,15,14,21,0.1,75,1018,60
2023-12-24,18,14,25,0.0,72,1018,86
2023-12-24,21,14,26,0.1,73,1020,67
2023-12-25,00,13,10,0.0,75,1019,78
2023-12-25,03,13,6,0.1,79,1019,52
2023-12-25,06,14,3,0.0,76,1019,83
2023-12-25,09,14,6,0.0,72,1020,87
2023-12-25,12,15,12,0.0,66,1020,12
2023-12-25,15,15,9,0.0,63,1020,28
2023-12-25,18,13,4,0.0,67,1020,5
2023-12-25,21,13,4,0.0,73,1021,83
2023-12-26,00,14,21,0.0,78,1021,88
2023-12-26,03,14,16,0.0,75,1020,74
2023-12-26,06,14,11,0.0,72,1020,50
2023-12-26,09,14,11,0.0,73,1021,81
2023-12-26,12,15,12,0.1,72,1022,71
2023-12-26,15,15,10,0.1,72,1021,85
2023-12-26,18,14,13,0.0,76,1022,87
2023-12-26,21,13,11,0.0,77,1022,82
2023-12-27,00,13,2,0.0,76,1023,76
2023-12-27,03,11,9,0.0,76,1023,26
2023-12-27,06,10,12,0.0,79,1024,23
2023-12-27,09,11,11,0.0,76,1026,6
2023-12-27,12,14,5,0.0,65,1026,0
2023-12-27,15,14,6,0.0,68,1026,0
2023-12-27,18,13,3,0.0,79,1026,2
2023-12-27,21,12,4,0.0,82,1027,2
2023-12-28,00,11,9,0.0,82,1028,9
2023-12-28,03,11,9,0.0,83,1028,18
2023-12-28,06,10,10,0.0,84,1028,22
2023-12-28,09,11,10,0.0,81,1029,26
2023-12-28,12,14,3,0.0,69,1028,21
2023-12-28,15,14,3,0.0,68,1027,19
2023-12-28,18,13,4,0.0,76,1027,5
2023-12-28,21,12,3,0.0,77,1028,8
2023-12-29,00,11,8,0.0,82,1027,42
2023-12-29,03,11,10,0.0,82,1026,89
2023-12-29,06,10,12,0.0,81,1025,69
2023-12-29,09,11,10,0.0,77,1025,71
2023-12-29,12,13,8,0.0,68,1025,88
2023-12-29,15,14,6,0.0,68,1023,91
2023-12-29,18,13,9,0.0,70,1023,90
2023-12-29,21,13,7,0.0,68,1023,99
