date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-17,06,21,6,0.0,86,1015,54
2023-10-17,09,25,6,0.0,63,1016,28
2023-10-17,12,28,12,0.1,52,1012,83
2023-10-17,15,26,7,0.1,62,1010,75
2023-10-17,18,24,13,0.0,66,1012,71
2023-10-17,21,23,11,0.0,73,1014,48
2023-10-18,00,21,11,0.0,73,1014,43
2023-10-18,03,21,7,0.0,76,1013,22
2023-10-18,06,20,6,0.0,74,1015,12
2023-10-18,09,26,11,0.0,52,1016,7
2023-10-18,12,29,16,0.0,41,1013,8
2023-10-18,15,28,17,0.0,41,1011,17
2023-10-18,18,24,6,0.0,55,1012,46
2023-10-18,21,24,6,0.0,58,1015,55
2023-10-19,00,21,9,0.1,81,1014,82
2023-10-19,03,21,8,0.0,86,1013,24
2023-10-19,06,20,6,0.0,89,1015,39
2023-10-19,09,26,11,0.0,55,1016,6
2023-10-19,12,29,14,0.0,41,1013,8
2023-10-19,15,29,15,0.0,38,1010,30
2023-10-19,18,24,8,0.0,51,1012,11
2023-10-19,21,23,13,0.0,57,1015,75
2023-10-20,00,21,8,0.1,80,1014,88
2023-10-20,03,20,8,0.0,89,1013,16
2023-10-20,06,19,6,0.0,90,1015,14
2023-10-20,09,25,13,0.0,60,1016,5
2023-10-20,12,28,15,0.0,44,1013,13
2023-10-20,15,28,15,0.0,44,1010,85
2023-10-20,18,24,14,0.1,67,1013,58
2023-10-20,21,23,12,0.0,72,1015,46
2023-10-21,00,22,9,0.0,69,1014,32
2023-10-21,03,21,8,0.0,76,1013,22
2023-10-21,06,20,6,0.0,81,1015,18
2023-10-21,09,25,16,0.0,59,1016,15
2023-10-21,12,28,15,0.0,46,1013,25
2023-10-21,15,27,11,0.0,53,1011,70
2023-10-21,18,24,5,0.1,60,1013,60
2023-10-21,21,23,7,0.0,68,1015,32
2023-10-22,00,22,6,0.1,77,1014,81
2023-10-22,03,20,9,0.0,85,1013,80
2023-10-22,06,20,5,0.0,88,1016,33
2023-10-22,09,26,12,0.0,60,1016,21
2023-10-22,12,29,15,0.0,46,1013,15
2023-10-22,15,27,11,0.0,51,1011,50
2023-10-22,18,25,9,0.0,53,1013,45
2023-10-22,21,24,10,0.0,56,1015,12
2023-10-23,00,20,10,0.0,67,1014,14
2023-10-23,03,19,6,0.0,75,1014,14
2023-10-23,06,19,3,0.0,78,1016,20
2023-10-23,09,25,10,0.0,46,1016,7
2023-10-23,12,28,19,0.0,36,1013,5
2023-10-23,15,27,20,0.0,30,1010,2
2023-10-23,18,22,9,0.0,43,1012,2
2023-10-23,21,21,6,0.0,43,1015,2
2023-10-24,00,20,5,0.0,46,1014,3
2023-10-24,03,18,8,0.0,52,1013,2
2023-10-24,06,18,5,0.0,62,1015,3
2023-10-24,09,24,7,0.0,43,1016,3
2023-10-24,12,28,16,0.0,33,1013,3
2023-10-24,15,28,16,0.0,31,1011,2
2023-10-24,18,22,11,0.0,42,1013,2
2023-10-24,21,21,8,0.0,42,1015,0
2023-10-25,00,20,4,0.0,46,1014,1
2023-10-25,03,20,5,0.0,47,1013,3
2023-10-25,06,18,5,0.0,54,1016,3
2023-10-25,09,25,8,0.0,40,1017,2
2023-10-25,12,28,12,0.0,30,1013,3
2023-10-25,15,28,12,0.0,29,1012,2
2023-10-25,18,23,9,0.0,43,1014,2
2023-10-25,21,21,7,0.0,46,1016,2
2023-10-26,00,20,6,0.0,47,1014,10
2023-10-26,03,18,5,0.0,60,1014,5
2023-10-26,06,18,5,0.0,78,1016,6
2023-10-26,09,25,10,0.0,53,1017,4
2023-10-26,12,28,13,0.0,36,1013,5
2023-10-26,15,28,12,0.0,35,1011,7
2023-10-26,18,23,9,0.0,49,1013,5
2023-10-26,21,21,6,0.0,52,1015,5
2023-10-27,00,20,9,0.0,57,1014,4
2023-10-27,03,18,5,0.0,81,1013,5
2023-10-27,06,18,5,0.0,89,1015,6
2023-10-27,09,25,9,0.0,56,1016,5
2023-10-27,12,28,7,0.0,40,1012,9
2023-10-27,15,28,8,0.0,37,1010,46
2023-10-27,18,24,10,0.0,49,1012,32
2023-10-27,21,23,12,0.0,54,1014,45
2023-10-28,00,21,8,0.0,84,1013,77
2023-10-28,03,20,8,0.0,91,1012,85
2023-10-28,06,19,6,0.0,94,1014,39
2023-10-28,09,25,11,0.0,65,1015,74
2023-10-28,12,29,11,0.0,48,1012,74
2023-10-28,15,26,8,0.0,60,1010,81
2023-10-28,18,24,5,0.0,61,1012,46
2023-10-28,21,23,9,0.0,71,1014,83
2023-10-29,00,20,11,0.1,88,1014,82
2023-10-29,03,20,9,0.0,94,1012,52
2023-10-29,06,19,6,0.0,95,1014,58
2023-10-29,09,25,12,0.6,69,1015,85
2023-10-29,12,28,13,0.8,55,1012,73
2023-10-29,15,27,11,0.4,57,1010,85
2023-10-29,18,22,11,1.8,81,1013,84
2023-10-29,21,21,11,0.0,85,1014,84
2023-10-30,00,20,11,0.0,94,1013,84
2023-10-30,03,19,10,0.0,97,1012,78
2023-10-30,06,19,9,0.0,94,1014,57
2023-10-30,09,25,18,0.0,67,1015,18
2023-10-30,12,28,15,0.1,52,1012,83
2023-10-30,15,24,17,0.7,69,1010,74
2023-10-30,18,21,13,0.0,83,1013,24
2023-10-30,21,20,12,0.0,90,1015,25
2023-10-31,00,19,12,0.4,96,1014,79
2023-10-31,03,19,8,0.0,96,1013,69
2023-10-31,06,19,8,0.0,93,1014,43
2023-10-31,09,24,16,0.0,67,1016,23
2023-10-31,12,27,16,0.0,54,1013,78
2023-10-31,15,25,14,0.3,63,1011,74
2023-10-31,18,21,12,0.1,83,1013,79
2023-10-31,21,20,11,0.0,90,1016,37
2023-11-01,00,19,9,1.0,96,1014,73
2023-11-01,03,19,6,0.0,96,1013,72
2023-11-01,06,19,4,0.0,95,1015,54
2023-11-01,09,24,10,0.0,61,1016,29
2023-11-01,12,27,14,0.0,51,1013,24
2023-11-01,15,27,16,0.0,54,1011,28
2023-11-01,18,23,12,0.0,69,1014,30
2023-11-01,21,22,9,0.0,72,1015,28
2023-11-02,00,20,9,0.0,88,1015,43
2023-11-02,03,19,8,0.0,87,1013,27
2023-11-02,06,19,6,0.0,79,1014,18
2023-11-02,09,24,15,0.0,68,1015,18
2023-11-02,12,27,16,0.3,59,1012,51
2023-11-02,15,26,14,1.3,68,1010,87
2023-11-02,18,22,11,3.6,83,1012,70
2023-11-02,21,22,12,0.6,86,1014,89
2023-11-03,00,21,6,1.6,90,1013,79
2023-11-03,03,21,8,0.0,90,1011,22
2023-11-03,06,20,6,0.0,93,1012,37
2023-11-03,09,25,13,0.0,71,1013,24
2023-11-03,12,28,15,0.8,61,1010,60
2023-11-03,15,26,15,1.9,70,1008,79
2023-11-03,18,22,11,0.3,84,1010,77
2023-11-03,21,21,13,0.4,91,1012,80
2023-11-04,00,20,9,0.5,94,1011,70
2023-11-04,03,20,8,0.7,95,1010,57
2023-11-04,06,20,7,0.0,94,1012,52
2023-11-04,09,25,14,0.5,72,1013,57
2023-11-04,12,27,13,1.3,62,1010,67
2023-11-04,15,26,12,1.3,68,1008,70
2023-11-04,18,22,12,0.7,84,1011,71
2023-11-04,21,21,11,0.3,88,1013,67
2023-11-05,00,20,5,0.1,95,1013,82
2023-11-05,03,20,4,0.0,95,1011,80
2023-11-05,06,20,8,0.0,96,1013,69
2023-11-05,09,24,15,0.0,77,1015,100
2023-11-05,12,26,15,0.4,69,1011,72
2023-11-05,15,26,15,0.8,68,1009,61
2023-11-05,18,22,13,0.1,89,1012,77
2023-11-05,21,20,12,0.0,88,1014,55
2023-11-06,00,20,8,0.0,94,1014,65
2023-11-06,03,21,5,0.0,95,1012,69
2023-11-06,06,21,3,0.0,94,1014,57
2023-11-06,09,24,6,0.3,78,1016,91
2023-11-06,12,26,8,1.5,68,1012,87
2023-11-06,15,25,9,0.6,71,1011,77
2023-11-06,18,22,12,1.8,87,1013,62
2023-11-06,21,21,10,2.2,92,1015,89
2023-11-07,00,20,5,0.0,96,1014,85
2023-11-07,03,20,2,0.8,96,1013,100
2023-11-07,06,20,2,0.0,95,1014,72
2023-11-07,09,24,8,0.8,80,1016,88
2023-11-07,12,25,10,1.5,73,1013,74
2023-11-07,15,23,10,1.9,83,1011,87
2023-11-07,18,21,8,0.7,94,1013,66
2023-11-07,21,21,9,0.7,95,1015,91
2023-11-08,00,20,11,2.2,96,1014,100
2023-11-08,03,20,3,0.6,95,1012,77
2023-11-08,06,20,3,0.1,94,1014,71
2023-11-08,09,22,4,0.0,82,1016,75
2023-11-08,12,23,7,0.1,76,1013,57
2023-11-08,15,25,9,0.6,70,1011,100
2023-11-08,18,21,10,0.4,89,1013,86
2023-11-08,21,21,6,0.0,89,1015,58
2023-11-09,00,21,6,0.3,94,1014,63
2023-11-09,03,20,5,0.0,95,1012,60
2023-11-09,06,20,4,0.2,96,1014,62
2023-11-09,09,24,10,0.0,75,1016,63
2023-11-09,12,27,13,0.0,60,1013,89
2023-11-09,15,25,18,1.0,69,1011,89
2023-11-09,18,22,12,0.0,89,1013,87
2023-11-09,21,21,10,0.9,94,1015,53
2023-11-10,00,20,9,0.0,93,1015,43
2023-11-10,03,19,8,0.0,94,1014,74
2023-11-10,06,19,8,0.0,95,1016,56
2023-11-10,09,23,16,0.0,78,1017,78
2023-11-10,12,25,16,0.1,70,1015,55
2023-11-10,15,24,17,0.0,72,1013,63
2023-11-10,18,21,12,0.0,84,1015,50
2023-11-10,21,20,10,0.0,87,1017,27
2023-11-11,00,19,9,0.0,90,1016,17
2023-11-11,03,18,6,0.0,92,1015,19
2023-11-11,06,17,8,0.0,86,1017,7
2023-11-11,09,23,15,0.0,56,1018,12
2023-11-11,12,26,19,0.0,44,1015,16
2023-11-11,15,25,19,0.0,53,1013,14
2023-11-11,18,20,11,0.0,77,1016,13
2023-11-11,21,19,9,0.0,79,1017,13
2023-11-12,00,17,7,0.0,86,1017,7
2023-11-12,03,17,5,0.0,85,1016,4
2023-11-12,06,17,7,0.0,82,1017,3
2023-11-12,09,22,17,0.0,59,1018,2
2023-11-12,12,26,21,0.0,48,1015,2
2023-11-12,15,25,19,0.0,53,1013,19
2023-11-12,18,21,10,0.0,74,1016,18
2023-11-12,21,19,9,0.0,79,1017,2
2023-11-13,00,18,8,0.0,87,1016,4
2023-11-13,03,17,6,0.0,90,1015,10
2023-11-13,06,17,5,0.0,88,1016,4
2023-11-13,09,23,18,0.0,62,1018,2
2023-11-13,12,26,21,0.0,52,1014,17
2023-11-13,15,25,20,0.0,54,1013,29
2023-11-13,18,21,10,0.0,71,1015,37
2023-11-13,21,19,14,0.0,81,1017,2
2023-11-14,00,17,7,0.0,93,1016,27
2023-11-14,03,17,7,0.0,95,1014,43
2023-11-14,06,17,5,0.0,95,1016,48
2023-11-14,09,22,17,0.0,68,1017,50
2023-11-14,12,21,21,0.0,74,1014,51
2023-11-14,15,21,14,0.0,75,1012,43
2023-11-14,18,19,11,0.0,86,1015,22
2023-11-14,21,18,5,0.0,90,1016,26
2023-11-15,00,18,8,0.0,95,1015,64
2023-11-15,03,18,7,0.0,91,1013,35
2023-11-15,06,18,7,0.0,93,1014,37
2023-11-15,09,22,17,0.0,69,1016,17
2023-11-15,12,25,21,0.0,60,1013,47
2023-11-15,15,25,19,0.0,59,1011,46
2023-11-15,18,20,9,0.0,78,1013,5
2023-11-15,21,19,6,0.0,83,1015,5
2023-11-16,00,18,4,0.0,83,1014,5
2023-11-16,03,19,4,0.0,77,1013,10
2023-11-16,06,18,5,0.0,75,1014,4
2023-11-16,09,24,10,0.0,59,1016,5
2023-11-16,12,27,12,0.0,49,1013,19
2023-11-16,15,27,10,0.0,46,1011,13
2023-11-16,18,23,8,0.0,61,1013,15
2023-11-16,21,21,6,0.0,66,1016,14
2023-11-17,00,22,6,0.0,69,1014,22
2023-11-17,03,21,6,0.0,73,1013,18
2023-11-17,06,20,7,0.0,77,1015,15
2023-11-17,09,25,12,0.0,61,1016,12
2023-11-17,12,28,11,0.0,50,1013,25
2023-11-17,15,27,8,0.0,56,1011,26
2023-11-17,18,25,7,0.0,59,1013,46
2023-11-17,21,23,9,0.0,60,1015,17
2023-11-18,00,21,8,0.0,84,1014,75
2023-11-18,03,21,8,0.0,87,1013,71
2023-11-18,06,20,8,0.0,93,1014,30
2023-11-18,09,25,12,0.0,66,1015,9
2023-11-18,12,28,11,0.0,52,1013,28
2023-11-18,15,27,13,0.0,51,1010,20
2023-11-18,18,24,10,0.0,63,1013,46
2023-11-18,21,23,15,0.0,69,1015,83
2023-11-19,00,19,12,0.0,84,1015,5
2023-11-19,03,18,11,0.0,81,1014,3
2023-11-19,06,18,9,0.0,80,1015,27
2023-11-19,09,24,19,0.0,60,1016,46
2023-11-19,12,27,19,0.0,46,1013,25
2023-11-19,15,26,17,0.0,49,1011,30
2023-11-19,18,22,10,0.0,68,1013,46
2023-11-19,21,20,12,0.0,82,1016,21
2023-11-20,00,19,8,0.0,89,1015,20
2023-11-20,03,18,8,0.0,88,1013,8
2023-11-20,06,18,8,0.0,86,1015,20
2023-11-20,09,24,17,0.0,61,1016,17
2023-11-20,12,27,18,0.0,47,1013,20
2023-11-20,15,26,15,0.0,47,1011,20
2023-11-20,18,22,10,0.0,62,1013,19
2023-11-20,21,20,13,0.0,81,1015,19
2023-11-21,00,20,7,0.0,86,1014,73
2023-11-21,03,21,6,0.0,83,1012,69
2023-11-21,06,21,7,0.0,81,1014,61
2023-11-21,09,22,13,0.0,75,1016,53
2023-11-21,12,26,17,0.0,59,1012,57
2023-11-21,15,26,14,0.0,56,1010,45
2023-11-21,18,24,8,0.0,64,1012,77
2023-11-21,21,23,8,0.0,74,1014,82
2023-11-22,00,20,12,0.0,97,1013,93
2023-11-22,03,19,9,0.0,95,1012,83
2023-11-22,06,20,11,0.0,91,1013,59
2023-11-22,09,23,13,0.0,78,1014,45
2023-11-22,12,26,15,0.7,64,1011,98
2023-11-22,15,25,11,1.2,69,1010,53
2023-11-22,18,22,11,0.8,84,1012,78
2023-11-22,21,21,9,0.1,90,1014,89
2023-11-23,00,20,11,0.0,95,1013,86
2023-11-23,03,20,11,0.0,91,1011,64
2023-11-23,06,21,10,0.0,92,1012,98
2023-11-23,09,22,12,0.1,85,1014,100
2023-11-23,12,25,11,0.3,69,1010,59
2023-11-23,15,24,12,0.5,75,1008,100
2023-11-23,18,22,14,0.4,87,1011,83
2023-11-23,21,20,16,0.0,94,1013,68
2023-11-24,00,19,12,0.0,95,1012,75
2023-11-24,03,19,9,0.0,97,1011,100
2023-11-24,06,19,9,0.0,96,1012,92
2023-11-24,09,23,14,0.0,76,1014,33
2023-11-24,12,27,18,0.0,57,1011,45
2023-11-24,15,26,17,0.0,60,1009,71
2023-11-24,18,23,16,0.0,75,1012,83
2023-11-24,21,21,16,0.0,86,1013,24
2023-11-25,00,20,18,0.0,92,1013,81
2023-11-25,03,20,15,0.0,88,1012,52
2023-11-25,06,20,17,0.0,86,1014,34
2023-11-25,09,22,20,0.0,80,1016,88
2023-11-25,12,26,17,0.1,65,1013,100
2023-11-25,15,25,20,0.6,64,1011,51
2023-11-25,18,21,12,0.1,84,1014,72
2023-11-25,21,20,10,0.0,95,1016,64
2023-11-26,00,20,11,0.0,96,1015,86
2023-11-26,03,19,10,0.0,95,1014,76
2023-11-26,06,18,8,0.0,98,1016,100
2023-11-26,09,22,18,0.0,72,1017,18
2023-11-26,12,25,19,0.0,57,1014,27
2023-11-26,15,25,19,0.0,56,1012,45
2023-11-26,18,21,13,0.0,76,1014,28
2023-11-26,21,19,12,0.0,86,1015,29
2023-11-27,00,19,11,0.0,95,1014,82
2023-11-27,03,20,15,0.0,84,1013,59
2023-11-27,06,20,15,0.0,81,1014,99
2023-11-27,09,23,17,0.0,69,1015,44
2023-11-27,12,26,17,0.0,62,1012,82
2023-11-27,15,24,13,0.0,70,1011,65
2023-11-27,18,22,11,0.1,79,1012,71
2023-11-27,21,20,12,0.1,88,1014,53
2023-11-28,00,19,12,0.0,97,1013,85
2023-11-28,03,19,12,0.0,92,1012,72
2023-11-28,06,19,11,0.0,90,1013,55
2023-11-28,09,21,15,0.0,81,1015,22
2023-11-28,12,26,17,0.0,64,1012,71
2023-11-28,15,26,15,0.7,60,1009,83
2023-11-28,18,23,11,0.0,71,1011,79
2023-11-28,21,21,14,0.1,85,1013,87
2023-11-29,00,19,11,0.0,96,1013,83
2023-11-29,03,20,12,0.0,89,1011,50
2023-11-29,06,20,12,0.0,86,1013,27
2023-11-29,09,23,12,0.0,72,1014,7
2023-11-29,12,27,13,0.1,59,1011,63
2023-11-29,15,25,15,0.0,65,1009,75
2023-11-29,18,22,16,0.1,82,1012,79
2023-11-29,21,20,13,0.8,93,1014,75
2023-11-30,00,20,13,0.3,95,1013,88
2023-11-30,03,20,11,0.2,94,1012,98
2023-11-30,06,20,10,0.1,94,1014,100
2023-11-30,09,22,17,0.0,85,1015,81
2023-11-30,12,25,18,0.1,69,1012,86
2023-11-30,15,24,19,1.2,74,1010,62
2023-11-30,18,21,14,0.0,90,1013,31
2023-11-30,21,19,9,0.0,94,1015,64
2023-12-01,00,19,8,0.0,95,1014,51
2023-12-01,03,19,5,0.0,96,1012,61
2023-12-01,06,19,6,0.0,97,1014,75
2023-12-01,09,23,14,0.0,79,1015,100
2023-12-01,12,25,17,0.5,69,1012,50
2023-12-01,15,24,19,0.4,73,1010,63
2023-12-01,18,21,16,0.4,90,1011,87
2023-12-01,21,20,9,0.0,95,1014,64
2023-12-02,00,19,6,0.0,97,1012,100
2023-12-02,03,19,6,0.0,97,1011,67
2023-12-02,06,18,8,0.0,97,1012,100
2023-12-02,09,22,15,0.0,77,1014,21
2023-12-02,12,25,20,0.0,63,1011,40
2023-12-02,15,25,21,0.0,65,1008,75
2023-12-02,18,21,14,0.0,83,1011,56
2023-12-02,21,20,17,0.0,90,1013,98
2023-12-03,00,19,12,0.0,94,1012,74
2023-12-03,03,19,11,0.0,96,1010,76
2023-12-03,06,19,9,0.0,95,1011,89
2023-12-03,09,21,14,0.0,88,1013,92
2023-12-03,12,23,22,0.0,74,1011,88
2023-12-03,15,23,19,0.1,73,1009,75
2023-12-03,18,20,18,0.0,88,1011,59
2023-12-03,21,20,17,0.0,84,1012,59
2023-12-04,00,20,17,0.0,93,1011,100
2023-12-04,03,20,15,0.0,96,1009,100
2023-12-04,06,19,14,0.0,96,1010,100
2023-12-04,09,20,16,0.0,94,1012,100
2023-12-04,12,20,16,0.1,92,1010,100
2023-12-04,15,20,15,0.1,92,1008,100
2023-12-04,18,20,17,0.0,92,1009,91
2023-12-04,21,20,14,0.0,90,1011,100
2023-12-05,00,20,12,0.0,91,1010,77
2023-12-05,03,19,16,0.0,92,1008,65
2023-12-05,06,19,13,0.0,91,1009,31
2023-12-05,09,23,23,0.0,76,1011,91
2023-12-05,12,25,24,0.0,65,1008,66
2023-12-05,15,25,18,0.1,65,1007,77
2023-12-05,18,23,9,0.0,72,1009,82
2023-12-05,21,22,6,0.0,75,1011,70
2023-12-06,00,20,7,0.0,90,1011,17
2023-12-06,03,19,6,0.0,94,1010,36
2023-12-06,06,18,5,0.0,96,1012,50
2023-12-06,09,23,9,0.0,75,1013,4
2023-12-06,12,26,10,0.0,51,1010,9
2023-12-06,15,27,6,0.0,44,1008,10
2023-12-06,18,23,3,0.0,56,1010,9
2023-12-06,21,21,2,0.0,62,1013,11
2023-12-07,00,23,7,0.0,70,1012,81
2023-12-07,03,23,5,0.2,76,1010,70
2023-12-07,06,21,5,0.2,81,1012,76
2023-12-07,09,25,8,0.0,67,1014,84
2023-12-07,12,28,5,0.0,50,1011,24
2023-12-07,15,28,4,0.0,48,1008,50
2023-12-07,18,24,11,0.1,68,1011,86
2023-12-07,21,22,10,0.4,80,1013,80
2023-12-08,00,21,11,0.0,84,1012,21
2023-12-08,03,20,11,0.0,96,1011,75
2023-12-08,06,20,9,0.0,92,1013,63
2023-12-08,09,22,13,0.0,82,1015,77
2023-12-08,12,26,15,0.0,65,1012,86
2023-12-08,15,27,15,0.0,59,1010,84
2023-12-08,18,23,14,0.1,73,1012,82
2023-12-08,21,22,12,0.0,79,1014,46
2023-12-09,00,20,9,0.5,94,1014,58
2023-12-09,03,20,10,0.1,96,1013,74
2023-12-09,06,20,9,0.0,95,1015,63
2023-12-09,09,23,15,0.0,79,1016,58
2023-12-09,12,26,16,0.0,63,1013,63
2023-12-09,15,25,14,0.0,68,1011,73
2023-12-09,18,22,15,0.0,79,1013,54
2023-12-09,21,21,11,0.0,86,1014,85
2023-12-10,00,21,9,0.0,87,1013,87
2023-12-10,03,20,6,0.0,94,1012,67
2023-12-10,06,19,6,0.0,96,1014,67
2023-12-10,09,23,13,0.0,72,1015,22
2023-12-10,12,27,15,0.0,59,1012,64
2023-12-10,15,24,15,0.0,71,1010,89
2023-12-10,18,23,12,0.2,78,1012,76
2023-12-10,21,22,14,0.2,85,1014,83
2023-12-11,00,20,8,0.0,94,1014,54
2023-12-11,03,19,8,0.0,97,1012,77
2023-12-11,06,19,7,0.0,95,1014,68
2023-12-11,09,22,11,0.0,78,1016,26
2023-12-11,12,26,12,0.0,60,1013,54
2023-12-11,15,25,10,0.0,56,1010,84
2023-12-11,18,23,12,0.0,68,1012,81
2023-12-11,21,21,11,0.1,77,1015,76
2023-12-12,00,20,8,0.0,84,1013,84
2023-12-12,03,19,8,0.0,89,1012,11
2023-12-12,06,18,8,0.0,90,1013,11
2023-12-12,09,22,12,0.0,67,1015,7
2023-12-12,12,25,11,0.0,50,1012,23
2023-12-12,15,25,13,0.0,48,1009,16
2023-12-12,18,21,11,0.0,64,1012,17
2023-12-12,21,19,9,0.0,73,1014,8
2023-12-13,00,18,9,0.0,82,1013,6
2023-12-13,03,17,7,0.0,93,1012,31
2023-12-13,06,16,6,0.0,93,1014,28
2023-12-13,09,22,10,0.0,64,1016,4
2023-12-13,12,25,14,0.0,41,1013,8
2023-12-13,15,25,14,0.0,38,1011,6
2023-12-13,18,20,12,0.0,55,1013,8
2023-12-13,21,18,10,0.0,68,1016,5
2023-12-14,00,17,8,0.0,96,1015,61
2023-12-14,03,17,8,0.0,95,1014,78
2023-12-14,06,17,10,0.0,90,1016,55
2023-12-14,09,21,17,0.0,70,1017,33
2023-12-14,12,24,16,0.0,53,1014,23
2023-12-14,15,25,14,0.0,50,1012,23
2023-12-14,18,20,14,0.0,67,1014,26
2023-12-14,21,18,15,0.0,78,1016,8
2023-12-15,00,17,9,0.0,87,1016,8
2023-12-15,03,17,8,0.0,92,1014,26
2023-12-15,06,16,7,0.0,94,1016,37
2023-12-15,09,21,10,0.0,70,1017,33
2023-12-15,12,25,14,0.0,62,1015,100
2023-12-15,15,23,14,0.0,70,1013,70
2023-12-15,18,21,12,0.0,81,1014,68
2023-12-15,21,20,11,0.0,88,1016,55
2023-12-16,00,19,8,0.0,93,1015,68
2023-12-16,03,20,9,0.0,90,1013,48
2023-12-16,06,20,9,0.0,91,1014,68
2023-12-16,09,22,13,0.0,81,1017,73
2023-12-16,12,25,19,0.0,65,1014,70
2023-12-16,15,26,16,0.0,54,1011,32
2023-12-16,18,23,13,0.0,71,1013,55
2023-12-16,21,21,15,0.0,84,1015,64
2023-12-17,00,20,14,0.0,92,1014,75
2023-12-17,03,19,14,0.0,95,1013,94
2023-12-17,06,18,8,0.0,95,1014,57
2023-12-17,09,22,17,0.0,72,1016,13
2023-12-17,12,25,18,0.0,56,1013,83
2023-12-17,15,24,19,0.0,58,1011,50
2023-12-17,18,20,16,0.0,77,1014,11
2023-12-17,21,19,13,0.0,83,1016,75
2023-12-18,00,18,13,0.0,89,1016,35
2023-12-18,03,18,12,0.0,91,1014,52
2023-12-18,06,18,12,0.0,92,1016,50
2023-12-18,09,22,25,0.0,69,1016,31
2023-12-18,12,25,24,0.0,56,1014,46
2023-12-18,15,25,21,0.0,56,1012,44
2023-12-18,18,21,16,0.0,69,1015,52
2023-12-18,21,19,13,0.0,85,1017,25
2023-12-19,00,17,9,0.0,96,1017,95
2023-12-19,03,17,11,0.0,95,1015,87
2023-12-19,06,17,9,0.0,92,1016,81
2023-12-19,09,20,17,0.0,73,1018,31
2023-12-19,12,23,17,0.0,60,1016,48
2023-12-19,15,25,17,0.0,50,1013,28
2023-12-19,18,20,13,0.0,71,1015,45
2023-12-19,21,17,12,0.0,89,1018,22
2023-12-20,00,17,9,0.0,95,1017,62
2023-12-20,03,16,7,0.0,98,1015,100
2023-12-20,06,15,8,0.0,97,1016,67
2023-12-20,09,21,13,0.0,64,1017,21
2023-12-20,12,25,16,0.0,48,1015,19
2023-12-20,15,25,15,0.0,49,1012,32
2023-12-20,18,21,11,0.0,67,1014,29
2023-12-20,21,18,11,0.0,83,1017,15
2023-12-21,00,17,8,0.0,89,1016,19
2023-12-21,03,17,7,0.0,93,1015,31
2023-12-21,06,16,8,0.0,91,1015,20
2023-12-21,09,22,9,0.0,62,1017,5
2023-12-21,12,26,13,0.0,43,1014,4
2023-12-21,15,27,12,0.0,39,1012,7
2023-12-21,18,22,11,0.0,58,1014,11
2023-12-21,21,19,11,0.0,75,1016,3
2023-12-22,00,17,8,0.0,92,1016,31
2023-12-22,03,17,6,0.0,95,1014,41
2023-12-22,06,16,7,0.0,92,1015,24
2023-12-22,09,21,6,0.0,66,1017,41
2023-12-22,12,25,7,0.0,49,1015,12
2023-12-22,15,26,8,0.0,42,1012,12
2023-12-22,18,22,10,0.0,56,1014,12
2023-12-22,21,19,8,0.0,66,1017,4
2023-12-23,00,17,8,0.0,80,1016,7
2023-12-23,03,17,6,0.0,85,1015,16
2023-12-23,06,16,6,0.0,88,1016,11
2023-12-23,09,22,12,0.0,50,1017,8
2023-12-23,12,26,13,0.0,27,1015,6
2023-12-23,15,26,15,0.0,26,1012,8
2023-12-23,18,20,12,0.0,50,1015,1
2023-12-23,21,17,11,0.0,73,1018,7
2023-12-24,00,16,10,0.0,87,1017,6
2023-12-24,03,15,5,0.0,91,1016,13
2023-12-24,06,15,7,0.0,89,1017,5
2023-12-24,09,21,10,0.0,53,1019,0
2023-12-24,12,25,15,0.0,38,1016,6
2023-12-24,15,26,16,0.0,45,1013,16
2023-12-24,18,21,12,0.0,69,1015,11
2023-12-24,21,19,10,0.0,86,1018,10
2023-12-25,00,17,8,0.0,89,1017,12
2023-12-25,03,16,6,0.0,94,1016,37
2023-12-25,06,16,6,0.0,95,1017,42
2023-12-25,09,22,11,0.0,69,1018,6
2023-12-25,12,27,14,0.0,53,1015,40
2023-12-25,15,27,15,0.0,45,1013,14
2023-12-25,18,22,13,0.0,61,1015,16
2023-12-25,21,19,11,0.0,80,1017,1
2023-12-26,00,18,8,0.0,88,1017,6
2023-12-26,03,16,6,0.0,93,1016,21
2023-12-26,06,16,6,0.0,91,1018,11
2023-12-26,09,22,11,0.0,50,1019,0
2023-12-26,12,27,17,0.0,30,1016,2
2023-12-26,15,28,18,0.0,30,1013,2
2023-12-26,18,21,12,0.0,50,1016,4
2023-12-26,21,18,10,0.0,71,1018,0
2023-12-27,00,16,8,0.0,89,1018,7
2023-12-27,03,15,7,0.0,91,1016,12
2023-12-27,06,14,7,0.0,89,1018,4
2023-12-27,09,21,14,0.0,49,1020,0
2023-12-27,12,26,19,0.0,30,1016,0
2023-12-27,15,27,19,0.0,30,1013,2
2023-12-27,18,21,13,0.0,52,1015,2
2023-12-27,21,18,10,0.0,74,1018,0
2023-12-28,00,17,8,0.0,87,1017,5
2023-12-28,03,16,8,0.0,91,1015,18
2023-12-28,06,16,7,0.0,90,1017,10
2023-12-28,09,22,14,0.0,59,1018,4
2023-12-28,12,26,18,0.0,46,1014,10
2023-12-28,15,27,19,0.0,45,1012,15
2023-12-28,18,22,14,0.0,65,1014,32
2023-12-28,21,19,13,0.0,82,1017,24
