date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-06,09,32,10,0.0,58,999,4
2023-08-06,12,33,14,0.0,48,998,6
2023-08-06,15,35,14,0.0,48,997,10
2023-08-06,18,31,13,0.0,62,998,6
2023-08-06,21,28,10,0.0,76,999,4
2023-08-07,00,28,6,0.0,78,999,76
2023-08-07,03,28,6,0.0,82,998,70
2023-08-07,06,27,5,0.2,83,999,84
2023-08-07,09,31,10,0.0,65,1000,88
2023-08-07,12,33,13,0.0,48,999,21
2023-08-07,15,32,15,0.4,49,998,81
2023-08-07,18,31,14,0.1,65,999,70
2023-08-07,21,28,12,0.0,82,1001,48
2023-08-08,00,27,7,0.0,88,1001,33
2023-08-08,03,27,8,0.0,91,1000,47
2023-08-08,06,27,10,0.0,89,1001,44
2023-08-08,09,30,14,0.0,66,1002,90
2023-08-08,12,32,15,0.1,57,1001,82
2023-08-08,15,32,15,0.1,59,1000,73
2023-08-08,18,31,15,0.0,66,1001,44
2023-08-08,21,28,10,0.0,78,1002,9
2023-08-09,00,27,8,0.0,83,1002,13
2023-08-09,03,26,9,0.0,87,1001,28
2023-08-09,06,26,12,0.0,87,1002,38
2023-08-09,09,30,16,0.1,64,1002,86
2023-08-09,12,33,17,0.0,51,1001,73
2023-08-09,15,33,18,0.0,51,999,57
2023-08-09,18,31,17,0.0,66,1000,24
2023-08-09,21,28,14,0.1,80,1002,74
2023-08-10,00,27,12,0.1,86,1002,75
2023-08-10,03,27,12,0.0,89,1002,62
2023-08-10,06,26,12,0.0,88,1003,86
2023-08-10,09,31,17,0.0,61,1003,24
2023-08-10,12,33,16,0.0,46,1002,3
2023-08-10,15,34,16,0.0,42,1001,7
2023-08-10,18,33,11,0.0,52,1001,5
2023-08-10,21,28,7,0.0,65,1003,15
2023-08-11,00,27,1,0.0,73,1004,4
2023-08-11,03,27,2,0.0,78,1003,5
2023-08-11,06,27,4,0.0,80,1004,11
2023-08-11,09,32,5,0.1,52,1004,84
2023-08-11,12,34,5,0.0,40,1003,24
2023-08-11,15,35,5,0.0,43,1002,45
2023-08-11,18,31,12,0.0,60,1002,28
2023-08-11,21,29,12,0.0,75,1004,5
2023-08-12,00,28,9,0.0,81,1004,5
2023-08-12,03,27,8,0.0,84,1003,8
2023-08-12,06,27,9,0.0,83,1003,3
2023-08-12,09,32,14,0.0,54,1003,0
2023-08-12,12,34,15,0.0,40,1002,0
2023-08-12,15,35,15,0.0,38,1000,4
2023-08-12,18,32,17,0.0,62,1001,0
2023-08-12,21,28,13,0.0,82,1002,13
2023-08-13,00,28,14,0.0,84,1002,17
2023-08-13,03,27,12,0.0,87,1001,38
2023-08-13,06,27,9,0.0,87,1001,39
2023-08-13,09,31,12,0.0,61,1002,34
2023-08-13,12,34,14,0.0,48,1001,24
2023-08-13,15,34,18,0.0,53,1000,77
2023-08-13,18,31,15,0.0,71,1000,60
2023-08-13,21,29,12,0.0,80,1002,66
2023-08-14,00,28,8,0.0,85,1002,25
2023-08-14,03,27,6,0.0,89,1001,52
2023-08-14,06,28,6,0.4,89,1002,61
2023-08-14,09,30,12,0.0,66,1003,87
2023-08-14,12,32,16,0.0,59,1002,72
2023-08-14,15,32,16,0.2,65,1002,71
2023-08-14,18,29,13,0.0,78,1002,89
2023-08-14,21,29,10,0.1,81,1003,75
2023-08-15,00,27,8,0.0,89,1003,75
2023-08-15,03,27,7,0.3,93,1003,59
2023-08-15,06,26,8,0.1,94,1004,89
2023-08-15,09,29,14,0.3,81,1004,76
2023-08-15,12,30,16,0.5,74,1004,51
2023-08-15,15,30,15,0.1,60,1003,88
2023-08-15,18,29,11,0.0,71,1004,25
2023-08-15,21,27,5,0.0,80,1005,21
2023-08-16,00,27,4,0.0,77,1005,18
2023-08-16,03,27,2,0.0,81,1004,25
2023-08-16,06,27,2,0.0,80,1005,13
2023-08-16,09,31,5,0.0,52,1006,8
2023-08-16,12,33,9,0.1,43,1004,71
2023-08-16,15,32,11,0.0,55,1003,100
2023-08-16,18,30,10,0.0,67,1003,88
2023-08-16,21,28,8,0.0,77,1004,14
2023-08-17,00,27,8,0.0,78,1004,25
2023-08-17,03,26,7,0.0,88,1003,72
2023-08-17,06,26,4,0.0,89,1005,72
2023-08-17,09,29,7,1.5,69,1005,77
2023-08-17,12,31,11,0.0,49,1004,55
2023-08-17,15,30,12,0.2,59,1003,81
2023-08-17,18,29,12,0.0,68,1003,81
2023-08-17,21,27,10,0.2,78,1005,80
2023-08-18,00,25,6,0.4,91,1005,79
2023-08-18,03,25,7,0.0,93,1004,45
2023-08-18,06,25,7,0.0,92,1005,51
2023-08-18,09,27,7,0.0,89,1006,58
2023-08-18,12,29,11,0.1,72,1006,83
2023-08-18,15,31,16,0.3,59,1004,85
2023-08-18,18,28,13,0.0,75,1005,36
2023-08-18,21,26,9,0.0,81,1007,84
2023-08-19,00,26,11,0.0,84,1007,25
2023-08-19,03,26,10,0.0,87,1006,49
2023-08-19,06,25,10,0.0,92,1007,72
2023-08-19,09,29,16,0.0,74,1009,71
2023-08-19,12,30,17,0.0,71,1008,79
2023-08-19,15,30,18,0.0,69,1007,58
2023-08-19,18,27,18,0.0,79,1007,53
2023-08-19,21,27,17,0.0,84,1008,42
2023-08-20,00,27,12,0.0,80,1009,30
2023-08-20,03,26,11,0.0,83,1008,43
2023-08-20,06,26,11,0.2,85,1009,50
2023-08-20,09,29,18,0.1,64,1009,52
2023-08-20,12,32,19,0.0,54,1008,34
2023-08-20,15,32,20,0.1,56,1007,75
2023-08-20,18,29,18,0.0,73,1006,20
2023-08-20,21,28,17,0.0,81,1008,26
2023-08-21,00,28,16,0.0,82,1007,37
2023-08-21,03,27,16,0.0,78,1005,25
2023-08-21,06,27,14,0.0,78,1005,22
2023-08-21,09,31,15,0.0,61,1005,17
2023-08-21,12,33,17,0.1,50,1004,87
2023-08-21,15,35,14,0.0,47,1002,11
2023-08-21,18,31,13,0.0,62,1002,11
2023-08-21,21,28,9,0.0,88,1004,74
2023-08-22,00,28,5,0.0,83,1004,89
2023-08-22,03,27,4,0.0,86,1003,25
2023-08-22,06,27,5,0.0,87,1003,25
2023-08-22,09,31,8,0.0,65,1004,74
2023-08-22,12,32,9,0.2,49,1003,52
2023-08-22,15,30,6,0.0,73,1002,56
2023-08-22,18,27,4,11.6,87,1003,56
2023-08-22,21,26,7,1.0,91,1004,56
2023-08-23,00,25,5,0.3,95,1004,60
2023-08-23,03,24,6,0.0,97,1004,82
2023-08-23,06,24,6,0.0,97,1004,89
2023-08-23,09,27,9,0.1,82,1005,95
2023-08-23,12,28,9,0.0,80,1005,98
2023-08-23,15,28,9,0.0,84,1005,67
2023-08-23,18,27,10,0.0,89,1005,68
2023-08-23,21,25,7,0.0,92,1007,48
2023-08-24,00,25,6,0.0,82,1007,4
2023-08-24,03,24,6,0.0,87,1006,5
2023-08-24,06,24,5,0.0,88,1008,9
2023-08-24,09,29,7,0.0,61,1009,4
2023-08-24,12,32,10,0.0,45,1008,3
2023-08-24,15,32,5,0.0,41,1007,4
2023-08-24,18,29,8,0.0,63,1008,2
2023-08-24,21,27,6,0.1,78,1009,74
2023-08-25,00,26,6,0.1,82,1009,76
2023-08-25,03,25,6,0.0,84,1008,29
2023-08-25,06,25,6,0.0,83,1009,8
2023-08-25,09,29,9,0.0,63,1010,16
2023-08-25,12,31,11,0.0,53,1009,22
2023-08-25,15,31,16,0.0,53,1007,11
2023-08-25,18,27,12,0.0,66,1008,4
2023-08-25,21,26,8,0.0,72,1010,19
2023-08-26,00,26,5,0.0,74,1008,12
2023-08-26,03,25,6,0.0,81,1008,51
2023-08-26,06,26,9,0.0,85,1008,57
2023-08-26,09,28,14,0.2,77,1008,89
2023-08-26,12,29,12,0.1,75,1007,99
2023-08-26,15,28,11,0.1,83,1005,79
2023-08-26,18,27,11,0.0,79,1006,70
2023-08-26,21,27,11,0.0,82,1007,44
2023-08-27,00,26,11,0.0,87,1006,49
2023-08-27,03,26,10,0.0,87,1004,59
2023-08-27,06,26,13,0.0,85,1005,52
2023-08-27,09,29,17,0.0,71,1005,74
2023-08-27,12,32,20,0.0,58,1003,61
2023-08-27,15,30,21,0.1,67,1002,85
2023-08-27,18,28,17,0.0,78,1002,47
2023-08-27,21,26,14,1.6,93,1002,53
2023-08-28,00,28,18,0.0,81,1002,57
2023-08-28,03,27,17,0.2,86,1001,74
2023-08-28,06,27,14,0.0,86,1001,54
2023-08-28,09,27,9,0.2,86,1001,62
2023-08-28,12,30,8,0.0,75,1001,58
2023-08-28,15,26,10,1.5,92,1001,100
2023-08-28,18,24,13,2.2,97,1002,100
2023-08-28,21,22,12,0.3,96,1005,100
2023-08-29,00,22,10,0.2,94,1006,100
2023-08-29,03,22,8,1.0,96,1006,100
2023-08-29,06,22,9,0.8,97,1007,100
2023-08-29,09,22,10,3.0,98,1008,100
2023-08-29,12,23,11,1.3,95,1008,100
2023-08-29,15,22,9,0.4,97,1007,100
2023-08-29,18,22,8,0.5,98,1008,100
2023-08-29,21,23,5,0.0,97,1010,100
2023-08-30,00,23,8,0.0,94,1009,79
2023-08-30,03,23,8,0.0,94,1009,84
2023-08-30,06,23,10,0.5,97,1010,100
2023-08-30,09,22,8,3.1,98,1011,100
2023-08-30,12,22,14,3.8,96,1011,100
2023-08-30,15,21,16,0.3,93,1011,78
2023-08-30,18,21,9,0.1,90,1011,90
2023-08-30,21,21,5,0.0,88,1012,68
2023-08-31,00,21,6,0.0,89,1012,51
2023-08-31,03,21,8,0.0,91,1011,62
2023-08-31,06,21,10,0.0,90,1011,34
2023-08-31,09,26,14,0.0,69,1013,66
2023-08-31,12,28,14,0.0,57,1012,20
2023-08-31,15,28,15,0.0,57,1011,9
2023-08-31,18,25,12,0.0,71,1011,22
2023-08-31,21,24,12,0.0,79,1011,82
2023-09-01,00,23,8,0.0,77,1011,38
2023-09-01,03,23,8,0.0,80,1010,24
2023-09-01,06,23,10,0.0,79,1010,29
2023-09-01,09,27,18,0.0,65,1011,22
2023-09-01,12,28,21,0.0,58,1011,42
2023-09-01,15,28,21,0.0,57,1009,13
2023-09-01,18,26,18,0.0,68,1009,15
2023-09-01,21,25,18,0.0,70,1009,24
2023-09-02,00,24,12,0.0,76,1010,12
2023-09-02,03,24,11,0.0,79,1008,28
2023-09-02,06,24,12,0.0,83,1008,92
2023-09-02,09,27,17,0.0,75,1009,100
2023-09-02,12,29,18,0.0,68,1008,97
2023-09-02,15,29,18,0.0,69,1007,78
2023-09-02,18,26,15,0.1,84,1007,79
2023-09-02,21,26,8,0.0,84,1008,94
2023-09-03,00,25,6,0.4,90,1009,100
2023-09-03,03,25,6,0.0,93,1008,100
2023-09-03,06,24,6,0.5,97,1008,84
2023-09-03,09,26,8,1.3,93,1009,81
2023-09-03,12,27,6,1.1,86,1008,57
2023-09-03,15,27,2,0.2,90,1007,100
2023-09-03,18,25,3,0.1,91,1008,88
2023-09-03,21,25,4,0.0,92,1009,36
2023-09-04,00,25,7,0.0,97,1009,34
2023-09-04,03,24,6,0.0,97,1008,100
2023-09-04,06,24,6,0.0,97,1009,100
2023-09-04,09,28,10,0.0,76,1010,59
2023-09-04,12,31,15,0.0,61,1009,37
2023-09-04,15,30,18,0.1,65,1008,68
2023-09-04,18,27,14,0.0,80,1009,8
2023-09-04,21,26,11,0.0,86,1010,21
2023-09-05,00,26,8,0.0,91,1010,33
2023-09-05,03,25,9,0.0,92,1009,45
2023-09-05,06,25,10,0.0,92,1010,49
2023-09-05,09,29,15,0.0,70,1011,53
2023-09-05,12,31,18,0.0,61,1011,54
2023-09-05,15,28,17,0.0,71,1010,41
2023-09-05,18,27,12,0.0,78,1010,22
2023-09-05,21,26,10,0.0,86,1011,48
2023-09-06,00,25,8,0.0,87,1011,13
2023-09-06,03,25,6,0.0,91,1011,29
2023-09-06,06,24,9,0.0,93,1012,42
2023-09-06,09,29,12,0.0,68,1013,53
2023-09-06,12,31,14,0.0,56,1012,44
2023-09-06,15,30,16,0.0,59,1011,30
2023-09-06,18,27,12,0.0,74,1011,21
2023-09-06,21,26,9,0.0,83,1012,15
2023-09-07,00,25,5,0.0,90,1012,28
2023-09-07,03,24,6,0.0,93,1012,37
2023-09-07,06,24,5,0.0,93,1013,54
2023-09-07,09,28,11,0.0,67,1014,44
2023-09-07,12,31,12,0.0,54,1013,5
2023-09-07,15,30,14,0.0,54,1011,3
2023-09-07,18,26,11,0.0,73,1011,9
2023-09-07,21,25,9,0.0,84,1013,27
2023-09-08,00,24,6,0.0,88,1013,25
2023-09-08,03,24,5,0.0,92,1012,51
2023-09-08,06,23,5,0.0,90,1012,40
2023-09-08,09,27,9,0.1,70,1013,70
2023-09-08,12,30,13,0.1,51,1012,78
2023-09-08,15,30,14,0.0,47,1011,0
2023-09-08,18,26,12,0.0,67,1011,0
2023-09-08,21,24,9,0.0,74,1012,14
2023-09-09,00,24,5,0.0,79,1012,21
2023-09-09,03,23,5,0.0,81,1011,8
2023-09-09,06,23,4,0.0,84,1012,39
2023-09-09,09,27,10,0.0,63,1012,67
2023-09-09,12,30,12,0.0,46,1011,1
2023-09-09,15,29,14,0.0,47,1009,0
2023-09-09,18,26,11,0.0,62,1010,0
2023-09-09,21,24,8,0.0,71,1011,6
2023-09-10,00,23,6,0.0,74,1010,4
2023-09-10,03,22,5,0.0,78,1009,16
2023-09-10,06,22,7,0.0,81,1010,1
2023-09-10,09,28,9,0.0,57,1010,0
2023-09-10,12,31,10,0.0,45,1009,32
2023-09-10,15,30,14,0.0,51,1008,7
2023-09-10,18,26,12,0.0,64,1008,1
2023-09-10,21,25,6,0.0,70,1010,0
2023-09-11,00,24,8,0.0,76,1009,3
2023-09-11,03,23,8,0.0,81,1008,11
2023-09-11,06,23,7,0.0,84,1008,19
2023-09-11,09,28,10,0.0,63,1008,28
2023-09-11,12,31,12,0.0,50,1007,44
2023-09-11,15,29,14,0.0,57,1006,20
2023-09-11,18,26,11,0.0,65,1007,8
2023-09-11,21,25,9,0.0,71,1009,17
2023-09-12,00,26,12,0.0,76,1008,36
2023-09-12,03,25,11,0.0,79,1008,44
2023-09-12,06,25,10,0.0,81,1008,44
2023-09-12,09,27,10,0.0,74,1009,53
2023-09-12,12,30,14,0.0,58,1008,72
2023-09-12,15,28,14,0.0,65,1007,100
2023-09-12,18,26,12,0.0,67,1008,57
2023-09-12,21,26,8,0.0,69,1009,48
2023-09-13,00,25,9,0.0,76,1009,51
2023-09-13,03,25,9,0.0,76,1007,53
2023-09-13,06,25,9,0.0,78,1008,52
2023-09-13,09,27,13,0.0,70,1008,51
2023-09-13,12,27,10,0.0,73,1007,97
2023-09-13,15,27,8,0.0,72,1006,67
2023-09-13,18,24,1,0.0,93,1007,84
2023-09-13,21,24,5,0.0,95,1008,100
2023-09-14,00,23,11,0.0,97,1009,100
2023-09-14,03,23,10,0.0,97,1008,100
2023-09-14,06,23,16,0.0,96,1009,100
2023-09-14,09,23,14,0.0,94,1011,100
2023-09-14,12,25,12,0.0,90,1011,100
2023-09-14,15,24,12,3.6,96,1010,100
2023-09-14,18,23,12,0.0,97,1010,100
2023-09-14,21,24,10,0.0,98,1012,100
2023-09-15,00,23,4,0.0,97,1011,74
2023-09-15,03,23,4,0.0,98,1010,100
2023-09-15,06,23,4,0.0,98,1011,100
2023-09-15,09,24,5,0.0,92,1011,67
2023-09-15,12,28,4,0.0,75,1011,85
2023-09-15,15,27,7,0.0,76,1010,79
2023-09-15,18,25,6,0.0,92,1011,81
2023-09-15,21,24,7,0.0,95,1012,71
2023-09-16,00,24,5,1.5,97,1010,55
2023-09-16,03,23,2,0.7,97,1010,72
2023-09-16,06,23,6,2.0,99,1010,100
2023-09-16,09,24,8,2.0,95,1011,90
2023-09-16,12,24,10,0.1,92,1011,100
2023-09-16,15,24,5,0.6,94,1010,100
2023-09-16,18,23,8,0.0,95,1010,79
2023-09-16,21,22,5,0.0,95,1011,60
2023-09-17,00,23,5,0.0,97,1010,100
2023-09-17,03,22,5,0.0,97,1010,35
2023-09-17,06,22,5,0.0,97,1011,40
2023-09-17,09,26,7,0.0,76,1011,42
2023-09-17,12,30,10,0.0,55,1011,48
2023-09-17,15,30,12,0.0,55,1009,68
2023-09-17,18,26,2,0.0,71,1010,5
2023-09-17,21,25,5,0.0,80,1011,4
2023-09-18,00,24,7,0.0,90,1012,11
2023-09-18,03,24,6,0.0,91,1011,17
2023-09-18,06,23,5,0.1,94,1012,78
2023-09-18,09,28,7,0.0,76,1012,8
2023-09-18,12,32,8,0.0,57,1011,17
2023-09-18,15,31,12,0.0,59,1010,20
2023-09-18,18,27,12,0.0,79,1011,6
2023-09-18,21,26,10,0.0,88,1012,19
2023-09-19,00,26,14,0.0,92,1012,34
2023-09-19,03,25,11,0.0,92,1011,33
2023-09-19,06,25,9,0.0,95,1012,34
2023-09-19,09,29,17,0.0,70,1012,6
2023-09-19,12,32,17,0.0,57,1011,6
2023-09-19,15,31,17,0.0,59,1009,12
2023-09-19,18,28,16,0.0,79,1010,10
2023-09-19,21,27,18,0.0,84,1011,11
2023-09-20,00,27,18,0.0,84,1009,42
2023-09-20,03,26,15,0.0,84,1008,24
2023-09-20,06,26,7,0.2,88,1009,75
2023-09-20,09,25,9,2.8,94,1010,56
2023-09-20,12,26,15,0.0,89,1009,47
2023-09-20,15,28,20,0.0,73,1008,98
2023-09-20,18,24,18,0.0,81,1010,99
2023-09-20,21,23,20,0.1,86,1012,100
2023-09-21,00,23,13,0.0,86,1013,100
2023-09-21,03,23,13,0.0,80,1013,100
2023-09-21,06,23,12,0.0,74,1014,67
2023-09-21,09,23,11,0.0,71,1015,83
2023-09-21,12,24,12,0.0,66,1015,93
2023-09-21,15,23,12,0.0,66,1015,54
2023-09-21,18,22,13,0.0,68,1015,45
2023-09-21,21,21,9,0.0,77,1016,79
2023-09-22,00,20,7,0.3,93,1016,100
2023-09-22,03,20,6,0.0,94,1015,100
2023-09-22,06,20,8,0.3,93,1015,100
2023-09-22,09,19,8,0.5,94,1017,100
2023-09-22,12,20,7,0.1,93,1016,100
2023-09-22,15,20,6,0.0,94,1015,100
2023-09-22,18,21,3,0.0,95,1015,62
2023-09-22,21,21,3,0.0,94,1017,86
2023-09-23,00,20,7,0.0,85,1017,100
2023-09-23,03,20,7,0.0,83,1016,100
2023-09-23,06,21,8,0.0,79,1017,100
2023-09-23,09,21,11,0.0,77,1018,95
2023-09-23,12,22,7,0.0,64,1017,73
2023-09-23,15,22,11,0.0,75,1016,80
2023-09-23,18,22,8,0.0,77,1016,100
2023-09-23,21,21,11,0.2,84,1017,83
2023-09-24,00,20,13,0.0,90,1016,100
2023-09-24,03,20,10,0.0,90,1015,100
2023-09-24,06,21,7,0.0,95,1016,100
2023-09-24,09,22,9,0.0,93,1016,100
2023-09-24,12,24,8,0.0,83,1015,98
2023-09-24,15,26,12,0.0,66,1014,100
2023-09-24,18,24,9,0.0,80,1014,46
2023-09-24,21,23,8,0.0,84,1015,30
2023-09-25,00,23,6,0.0,89,1014,76
2023-09-25,03,23,4,0.0,91,1013,68
2023-09-25,06,23,3,0.0,92,1014,48
2023-09-25,09,27,2,0.0,72,1014,40
2023-09-25,12,30,3,0.0,62,1013,98
2023-09-25,15,29,8,0.1,67,1012,82
2023-09-25,18,26,6,0.0,76,1013,64
2023-09-25,21,25,4,0.0,80,1014,81
2023-09-26,00,24,4,0.0,88,1014,59
2023-09-26,03,24,3,0.0,89,1013,55
2023-09-26,06,24,6,0.0,91,1014,66
2023-09-26,09,25,8,0.0,86,1016,87
2023-09-26,12,27,9,0.1,73,1015,96
2023-09-26,15,28,10,0.0,72,1013,90
2023-09-26,18,25,9,0.0,83,1014,54
2023-09-26,21,24,8,0.0,88,1015,82
2023-09-27,00,23,5,0.0,89,1014,46
2023-09-27,03,23,4,0.0,91,1014,43
2023-09-27,06,23,6,0.0,92,1014,33
2023-09-27,09,27,8,0.0,72,1015,50
2023-09-27,12,29,9,0.0,63,1013,95
2023-09-27,15,28,9,0.0,67,1012,78
2023-09-27,18,25,9,0.0,79,1013,44
2023-09-27,21,24,9,0.0,85,1015,68
2023-09-28,00,24,6,0.0,86,1014,95
2023-09-28,03,24,4,0.0,88,1014,51
2023-09-28,06,24,3,0.0,88,1015,35
2023-09-28,09,26,5,0.0,81,1016,63
2023-09-28,12,27,9,0.7,81,1015,94
2023-09-28,15,25,12,0.3,86,1014,100
2023-09-28,18,24,10,0.0,89,1015,88
2023-09-28,21,24,8,0.0,87,1016,65
2023-09-29,00,23,5,0.0,85,1016,77
2023-09-29,03,23,6,0.0,87,1015,58
2023-09-29,06,23,5,0.0,87,1015,58
2023-09-29,09,27,7,0.0,69,1016,39
2023-09-29,12,29,8,0.0,60,1014,90
2023-09-29,15,28,11,0.0,67,1012,56
2023-09-29,18,25,10,0.0,78,1013,27
2023-09-29,21,24,8,0.0,83,1014,59
2023-09-30,00,24,6,0.0,94,1013,62
2023-09-30,03,23,6,0.0,96,1012,50
2023-09-30,06,23,6,0.5,97,1013,57
2023-09-30,09,24,14,0.0,92,1014,96
2023-09-30,12,27,16,0.0,70,1013,100
2023-09-30,15,26,12,0.0,67,1012,40
2023-09-30,18,25,11,0.1,79,1013,86
2023-09-30,21,23,16,0.1,88,1014,88
2023-10-01,00,21,9,0.0,80,1015,21
2023-10-01,03,20,10,0.0,83,1015,35
2023-10-01,06,20,10,0.0,80,1016,21
2023-10-01,09,24,15,0.0,59,1017,32
2023-10-01,12,26,18,0.0,49,1017,34
2023-10-01,15,25,18,0.0,46,1016,6
2023-10-01,18,22,12,0.0,56,1017,14
2023-10-01,21,21,10,0.0,59,1017,10
2023-10-02,00,20,7,0.0,65,1017,8
2023-10-02,03,19,7,0.0,67,1017,8
2023-10-02,06,19,8,0.0,67,1017,5
2023-10-02,09,24,15,0.0,50,1019,28
2023-10-02,12,23,13,0.0,52,1017,15
2023-10-02,15,24,14,0.0,50,1016,6
2023-10-02,18,22,10,0.0,58,1016,27
2023-10-02,21,21,8,0.0,63,1017,47
2023-10-03,00,21,7,0.0,61,1016,47
2023-10-03,03,20,6,0.0,68,1015,67
2023-10-03,06,20,6,0.0,68,1016,55
2023-10-03,09,24,7,0.0,55,1017,46
2023-10-03,12,26,10,0.0,47,1015,26
2023-10-03,15,25,15,0.0,56,1014,71
2023-10-03,18,23,12,0.0,62,1015,40
2023-10-03,21,23,9,0.0,62,1015,42
2023-10-04,00,21,9,0.0,67,1015,47
2023-10-04,03,20,7,0.0,74,1014,51
2023-10-04,06,20,8,0.0,78,1015,55
2023-10-04,09,24,12,0.0,63,1016,42
2023-10-04,12,27,14,0.0,55,1015,91
2023-10-04,15,25,17,0.0,62,1014,71
2023-10-04,18,23,15,0.0,69,1016,53
2023-10-04,21,22,13,0.0,71,1018,37
2023-10-05,00,21,12,0.0,68,1017,31
2023-10-05,03,21,12,0.0,72,1016,46
2023-10-05,06,21,18,0.1,80,1018,74
2023-10-05,09,24,23,0.0,53,1020,22
2023-10-05,12,24,23,0.0,44,1019,19
2023-10-05,15,23,22,0.0,46,1018,18
2023-10-05,18,20,17,0.0,53,1019,30
2023-10-05,21,20,14,0.0,57,1020,16
2023-10-06,00,20,11,0.0,59,1019,26
2023-10-06,03,19,10,0.0,64,1018,34
2023-10-06,06,20,13,0.0,62,1019,24
2023-10-06,09,21,14,0.0,59,1020,34
2023-10-06,12,22,16,0.0,54,1019,74
2023-10-06,15,22,16,0.0,54,1018,65
2023-10-06,18,21,12,0.0,59,1018,100
2023-10-06,21,21,10,0.0,61,1019,61
2023-10-07,00,20,8,0.2,68,1020,73
2023-10-07,03,19,6,0.2,76,1019,96
2023-10-07,06,19,7,0.1,78,1019,72
2023-10-07,09,20,13,0.1,66,1021,77
2023-10-07,12,21,19,0.1,63,1020,78
2023-10-07,15,19,18,0.1,71,1019,100
2023-10-07,18,18,18,0.3,78,1020,100
2023-10-07,21,17,14,0.4,89,1021,100
2023-10-08,00,19,13,0.0,71,1020,91
2023-10-08,03,18,14,0.0,81,1019,87
2023-10-08,06,18,11,0.0,77,1020,100
2023-10-08,09,20,11,0.0,66,1021,100
2023-10-08,12,21,9,0.0,62,1020,56
2023-10-08,15,22,9,0.0,59,1019,79
2023-10-08,18,21,8,0.0,69,1020,54
2023-10-08,21,20,9,0.0,74,1021,49
2023-10-09,00,19,9,0.0,77,1021,46
2023-10-09,03,19,9,0.0,76,1020,48
2023-10-09,06,19,10,0.0,72,1020,45
2023-10-09,09,20,10,0.0,66,1022,45
2023-10-09,12,24,17,0.0,43,1021,57
2023-10-09,15,24,19,0.0,43,1020,51
2023-10-09,18,21,15,0.0,58,1021,44
2023-10-09,21,20,13,0.0,69,1023,44
2023-10-10,00,20,12,0.0,71,1022,34
2023-10-10,03,19,10,0.0,72,1022,8
2023-10-10,06,18,10,0.0,70,1023,8
2023-10-10,09,23,17,0.0,49,1024,17
2023-10-10,12,24,15,0.0,42,1023,33
2023-10-10,15,24,16,0.0,45,1021,56
2023-10-10,18,21,13,0.0,56,1022,77
2023-10-10,21,21,11,0.0,63,1024,52
2023-10-11,00,20,6,0.0,66,1023,20
2023-10-11,03,19,7,0.0,72,1022,27
2023-10-11,06,18,7,0.0,76,1023,17
2023-10-11,09,21,13,0.1,63,1024,81
2023-10-11,12,24,12,0.0,49,1023,97
2023-10-11,15,22,13,0.0,55,1022,87
2023-10-11,18,20,12,0.0,63,1023,5
2023-10-11,21,19,9,0.0,68,1024,10
2023-10-12,00,19,8,0.0,64,1024,7
2023-10-12,03,18,8,0.0,70,1024,2
2023-10-12,06,17,8,0.0,74,1024,18
2023-10-12,09,22,12,0.0,59,1025,60
2023-10-12,12,23,14,0.2,62,1023,100
2023-10-12,15,22,12,0.2,66,1022,91
2023-10-12,18,20,8,0.3,80,1022,87
2023-10-12,21,20,7,0.1,82,1023,97
2023-10-13,00,20,5,0.1,82,1021,100
2023-10-13,03,20,2,0.4,83,1020,100
2023-10-13,06,19,3,0.5,91,1020,100
2023-10-13,09,18,6,0.3,92,1021,100
2023-10-13,12,18,6,0.2,91,1019,100
2023-10-13,15,18,7,0.4,91,1017,100
2023-10-13,18,17,8,0.3,94,1017,100
2023-10-13,21,17,6,0.2,93,1017,100
2023-10-14,00,16,5,0.0,93,1017,26
2023-10-14,03,15,6,0.0,93,1016,13
2023-10-14,06,15,5,0.0,90,1016,11
2023-10-14,09,19,8,0.0,68,1017,11
2023-10-14,12,23,10,0.0,47,1015,9
2023-10-14,15,24,10,0.0,42,1013,7
2023-10-14,18,21,3,0.0,59,1014,13
2023-10-14,21,19,6,0.0,68,1015,2
2023-10-15,00,18,9,0.0,74,1015,4
2023-10-15,03,18,7,0.0,77,1014,76
2023-10-15,06,17,8,0.0,78,1015,14
2023-10-15,09,22,13,0.0,59,1016,6
2023-10-15,12,26,15,0.0,37,1015,10
2023-10-15,15,26,14,0.0,31,1015,10
2023-10-15,18,22,5,0.0,48,1016,7
2023-10-15,21,20,6,0.0,68,1018,9
2023-10-16,00,19,4,0.0,55,1018,5
2023-10-16,03,18,5,0.0,55,1017,3
2023-10-16,06,17,5,0.0,64,1019,0
2023-10-16,09,22,7,0.0,54,1020,0
2023-10-16,12,25,10,0.0,35,1020,0
2023-10-16,15,25,11,0.0,35,1019,0
2023-10-16,18,21,8,0.0,49,1020,0
2023-10-16,21,19,6,0.0,59,1021,0
2023-10-17,00,18,4,0.0,68,1021,0
2023-10-17,03,17,3,0.0,77,1021,0
2023-10-17,06,17,5,0.0,78,1021,0
2023-10-17,09,21,6,0.0,53,1023,0
2023-10-17,12,24,9,0.0,38,1022,0
2023-10-17,15,24,12,0.0,38,1020,0
2023-10-17,18,20,10,0.0,56,1021,0
2023-10-17,21,18,8,0.0,64,1022,0
2023-10-18,00,18,8,0.0,68,1021,0
