date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-05,06,26,19,0.1,81,1009,71
2023-08-05,09,29,24,0.1,70,1011,87
2023-08-05,12,31,24,0.2,63,1010,84
2023-08-05,15,29,26,0.3,62,1008,50
2023-08-05,18,28,22,0.2,71,1009,85
2023-08-05,21,27,18,0.1,76,1010,87
2023-08-06,00,27,19,0.2,75,1009,66
2023-08-06,03,27,17,0.1,79,1007,68
2023-08-06,06,26,17,0.1,81,1008,77
2023-08-06,09,29,23,0.1,71,1010,82
2023-08-06,12,30,27,0.2,63,1008,57
2023-08-06,15,30,26,0.0,63,1006,66
2023-08-06,18,28,20,0.2,72,1007,56
2023-08-06,21,28,20,0.3,74,1008,89
2023-08-07,00,27,20,0.2,79,1007,70
2023-08-07,03,26,21,0.1,79,1006,71
2023-08-07,06,26,18,0.0,81,1007,81
2023-08-07,09,28,22,0.2,74,1008,58
2023-08-07,12,30,27,0.4,66,1007,66
2023-08-07,15,29,27,0.3,70,1005,75
2023-08-07,18,28,19,0.1,75,1006,53
2023-08-07,21,27,21,0.1,80,1008,55
2023-08-08,00,27,18,0.2,79,1006,85
2023-08-08,03,27,19,0.0,78,1005,52
2023-08-08,06,26,19,0.0,79,1006,64
2023-08-08,09,28,21,0.0,74,1008,56
2023-08-08,12,30,27,0.3,63,1007,62
2023-08-08,15,30,24,0.2,65,1006,51
2023-08-08,18,28,20,0.1,73,1007,51
2023-08-08,21,27,16,0.3,77,1009,70
2023-08-09,00,27,13,0.2,79,1008,66
2023-08-09,03,27,15,0.2,80,1008,58
2023-08-09,06,26,13,0.2,82,1009,51
2023-08-09,09,28,19,0.2,68,1010,58
2023-08-09,12,31,18,0.0,61,1010,62
2023-08-09,15,31,22,0.0,61,1008,63
2023-08-09,18,28,16,0.1,70,1009,54
2023-08-09,21,27,14,0.1,73,1010,84
2023-08-10,00,27,10,0.2,78,1010,75
2023-08-10,03,26,10,0.1,81,1009,67
2023-08-10,06,26,8,0.1,83,1010,60
2023-08-10,09,27,15,0.1,69,1011,62
2023-08-10,12,29,21,0.5,60,1010,69
2023-08-10,15,30,17,0.1,61,1008,68
2023-08-10,18,29,15,0.1,69,1009,76
2023-08-10,21,27,12,0.2,76,1011,53
2023-08-11,00,26,10,0.1,78,1010,72
2023-08-11,03,26,9,0.1,81,1009,93
2023-08-11,06,26,8,0.1,82,1010,55
2023-08-11,09,28,14,0.1,67,1011,58
2023-08-11,12,31,18,0.0,58,1009,76
2023-08-11,15,31,16,0.0,57,1008,55
2023-08-11,18,29,15,0.2,68,1009,85
2023-08-11,21,27,11,0.1,74,1010,55
2023-08-12,00,27,10,0.1,78,1010,72
2023-08-12,03,26,10,0.1,80,1009,63
2023-08-12,06,26,9,0.2,82,1009,73
2023-08-12,09,28,15,0.0,66,1011,67
2023-08-12,12,30,21,0.6,58,1009,92
2023-08-12,15,29,17,0.1,58,1008,89
2023-08-12,18,28,14,0.2,69,1009,54
2023-08-12,21,27,14,0.3,73,1010,57
2023-08-13,00,26,11,0.2,78,1009,74
2023-08-13,03,26,10,0.1,80,1007,71
2023-08-13,06,26,10,0.0,80,1008,64
2023-08-13,09,29,19,0.2,68,1010,50
2023-08-13,12,31,23,0.1,58,1008,73
2023-08-13,15,30,24,0.2,60,1007,71
2023-08-13,18,28,19,0.1,71,1008,54
2023-08-13,21,27,16,0.1,77,1009,69
2023-08-14,00,26,15,0.1,82,1008,77
2023-08-14,03,26,14,0.2,83,1006,82
2023-08-14,06,26,15,0.2,84,1008,89
2023-08-14,09,28,22,0.2,70,1010,61
2023-08-14,12,30,26,0.1,62,1009,80
2023-08-14,15,30,25,0.1,63,1008,84
2023-08-14,18,28,20,0.0,70,1008,59
2023-08-14,21,27,18,0.0,75,1010,49
2023-08-15,00,26,15,0.1,75,1009,67
2023-08-15,03,26,14,0.1,76,1007,100
2023-08-15,06,26,13,0.1,78,1008,85
2023-08-15,09,28,17,0.0,72,1010,60
2023-08-15,12,30,23,0.2,63,1009,56
2023-08-15,15,30,23,0.2,62,1008,65
2023-08-15,18,28,17,0.1,71,1009,55
2023-08-15,21,27,11,0.2,74,1010,85
2023-08-16,00,27,11,0.2,74,1010,57
2023-08-16,03,26,11,0.1,77,1008,83
2023-08-16,06,26,9,0.2,78,1010,83
2023-08-16,09,28,13,0.1,68,1012,86
2023-08-16,12,31,19,0.2,55,1010,85
2023-08-16,15,31,20,0.1,57,1009,77
2023-08-16,18,28,15,0.1,66,1010,81
2023-08-16,21,27,8,0.0,68,1011,32
2023-08-17,00,27,8,0.0,70,1010,90
2023-08-17,03,26,9,0.1,70,1009,76
2023-08-17,06,25,6,0.1,73,1010,100
2023-08-17,09,28,10,0.1,66,1012,90
2023-08-17,12,31,19,0.1,52,1011,90
2023-08-17,15,30,19,0.1,57,1009,55
2023-08-17,18,28,14,0.1,66,1010,77
2023-08-17,21,27,12,0.1,67,1011,100
2023-08-18,00,26,11,0.2,76,1010,79
2023-08-18,03,26,10,0.2,77,1008,85
2023-08-18,06,26,5,0.2,80,1008,85
2023-08-18,09,28,10,0.3,70,1010,79
2023-08-18,12,30,17,0.3,60,1009,62
2023-08-18,15,30,20,0.3,60,1007,57
2023-08-18,18,28,13,0.1,69,1008,87
2023-08-18,21,27,13,0.0,76,1009,42
2023-08-19,00,26,12,0.1,79,1008,64
2023-08-19,03,26,11,0.1,79,1006,56
2023-08-19,06,26,12,0.1,79,1006,85
2023-08-19,09,28,13,0.0,71,1008,100
2023-08-19,12,28,16,0.1,71,1007,59
2023-08-19,15,27,13,0.2,74,1006,100
2023-08-19,18,26,12,0.3,76,1007,61
2023-08-19,21,25,3,0.0,80,1009,59
2023-08-20,00,25,5,0.1,83,1008,100
2023-08-20,03,25,6,0.2,82,1006,63
2023-08-20,06,25,6,0.2,85,1006,78
2023-08-20,09,26,6,0.1,82,1008,100
2023-08-20,12,28,13,0.2,74,1008,68
2023-08-20,15,28,12,0.1,71,1007,74
2023-08-20,18,26,5,0.0,78,1007,66
2023-08-20,21,26,4,0.1,80,1009,82
2023-08-21,00,24,3,0.1,86,1007,66
2023-08-21,03,24,0,0.2,87,1006,83
2023-08-21,06,24,1,0.1,88,1007,55
2023-08-21,09,28,9,0.0,72,1009,61
2023-08-21,12,30,15,0.2,63,1008,66
2023-08-21,15,30,18,0.0,62,1006,47
2023-08-21,18,28,14,0.0,70,1007,71
2023-08-21,21,26,6,0.0,76,1008,25
2023-08-22,00,26,6,0.2,79,1008,76
2023-08-22,03,26,3,0.3,82,1006,87
2023-08-22,06,26,2,0.2,82,1007,80
2023-08-22,09,28,8,0.2,69,1009,78
2023-08-22,12,29,19,1.5,57,1008,74
2023-08-22,15,29,20,0.6,58,1007,64
2023-08-22,18,28,13,0.0,67,1008,22
2023-08-22,21,27,8,0.1,73,1009,71
2023-08-23,00,26,6,0.2,78,1008,86
2023-08-23,03,26,5,0.0,80,1007,50
2023-08-23,06,25,5,0.0,84,1008,81
2023-08-23,09,28,9,0.1,70,1009,50
2023-08-23,12,31,19,0.1,59,1007,91
2023-08-23,15,30,22,0.1,58,1006,52
2023-08-23,18,28,17,0.0,71,1007,35
2023-08-23,21,27,12,0.2,77,1008,64
2023-08-24,00,26,10,0.1,79,1007,100
2023-08-24,03,26,8,0.0,84,1005,100
2023-08-24,06,26,10,0.1,85,1006,96
2023-08-24,09,28,19,0.2,76,1008,74
2023-08-24,12,30,26,0.7,65,1007,62
2023-08-24,15,29,21,0.6,66,1005,53
2023-08-24,18,28,19,0.3,76,1006,53
2023-08-24,21,26,16,0.1,84,1007,72
2023-08-25,00,26,11,0.1,87,1006,53
2023-08-25,03,25,13,0.3,88,1005,78
2023-08-25,06,25,9,0.2,87,1006,78
2023-08-25,09,29,20,0.0,72,1007,36
2023-08-25,12,30,26,0.4,65,1007,64
2023-08-25,15,30,24,0.0,62,1006,70
2023-08-25,18,28,19,0.2,74,1007,74
2023-08-25,21,26,15,0.0,81,1009,76
2023-08-26,00,26,13,0.3,84,1008,74
2023-08-26,03,26,11,0.0,86,1006,37
2023-08-26,06,25,9,0.3,87,1007,88
2023-08-26,09,28,21,0.0,72,1009,72
2023-08-26,12,30,25,0.5,64,1008,53
2023-08-26,15,30,24,0.0,63,1007,56
2023-08-26,18,28,19,0.1,72,1008,72
2023-08-26,21,26,15,0.0,79,1010,55
2023-08-27,00,26,11,0.1,80,1009,56
2023-08-27,03,26,9,0.0,82,1008,92
2023-08-27,06,25,7,0.3,83,1009,91
2023-08-27,09,29,14,0.0,68,1010,81
2023-08-27,12,31,21,0.3,61,1009,91
2023-08-27,15,31,20,0.0,59,1007,79
2023-08-27,18,28,13,0.1,69,1008,89
2023-08-27,21,27,10,0.0,73,1010,64
2023-08-28,00,26,9,0.1,80,1009,73
2023-08-28,03,25,8,0.0,83,1008,70
2023-08-28,06,25,7,0.0,85,1009,78
2023-08-28,09,29,14,0.0,67,1010,46
2023-08-28,12,31,19,0.1,59,1009,97
2023-08-28,15,31,19,0.0,59,1007,91
2023-08-28,18,28,12,0.0,68,1007,27
2023-08-28,21,26,9,0.0,73,1009,29
2023-08-29,00,25,9,0.0,79,1008,36
2023-08-29,03,25,7,0.0,83,1007,35
2023-08-29,06,24,5,0.1,87,1008,50
2023-08-29,09,28,7,0.0,72,1009,60
2023-08-29,12,31,14,0.1,57,1008,78
2023-08-29,15,31,16,0.0,54,1007,59
2023-08-29,18,28,10,0.0,67,1008,9
2023-08-29,21,27,6,0.0,70,1009,20
2023-08-30,00,26,8,0.0,78,1009,19
2023-08-30,03,25,5,0.0,83,1008,57
2023-08-30,06,24,5,0.0,88,1010,40
2023-08-30,09,28,4,0.0,74,1011,48
2023-08-30,12,31,9,0.1,58,1010,86
2023-08-30,15,30,12,0.1,61,1008,53
2023-08-30,18,28,8,0.0,70,1009,8
2023-08-30,21,26,5,0.0,75,1010,5
2023-08-31,00,26,3,0.0,78,1009,24
2023-08-31,03,25,1,0.0,82,1009,52
2023-08-31,06,25,3,0.0,86,1010,39
2023-08-31,09,28,1,0.0,72,1011,39
2023-08-31,12,32,5,0.0,56,1009,36
2023-08-31,15,31,13,0.0,62,1007,68
2023-08-31,18,28,10,0.0,70,1008,18
2023-08-31,21,26,6,0.0,74,1010,3
2023-09-01,00,25,3,0.3,81,1009,77
2023-09-01,03,25,2,0.2,84,1008,51
2023-09-01,06,25,2,0.0,85,1010,72
2023-09-01,09,28,3,0.0,71,1011,32
2023-09-01,12,32,5,0.0,58,1009,38
2023-09-01,15,30,13,0.0,64,1007,73
2023-09-01,18,28,12,0.1,72,1008,79
2023-09-01,21,26,6,0.1,78,1010,70
2023-09-02,00,26,5,0.0,81,1009,77
2023-09-02,03,26,3,0.0,83,1008,39
2023-09-02,06,26,3,0.0,84,1010,65
2023-09-02,09,29,5,0.0,71,1011,75
2023-09-02,12,30,12,0.0,65,1009,94
2023-09-02,15,30,13,0.1,61,1007,64
2023-09-02,18,28,10,0.0,70,1008,50
2023-09-02,21,26,6,0.0,73,1010,51
2023-09-03,00,26,5,0.0,81,1009,82
2023-09-03,03,26,5,0.0,83,1007,37
2023-09-03,06,26,4,0.1,84,1008,91
2023-09-03,09,28,8,0.0,76,1010,69
2023-09-03,12,29,15,0.6,68,1008,94
2023-09-03,15,29,16,0.2,66,1006,65
2023-09-03,18,27,10,0.0,72,1007,90
2023-09-03,21,26,6,0.0,75,1009,69
2023-09-04,00,26,4,0.0,78,1007,38
2023-09-04,03,25,3,0.0,81,1006,66
2023-09-04,06,25,2,0.1,84,1008,76
2023-09-04,09,28,8,0.0,71,1009,40
2023-09-04,12,31,14,0.1,56,1007,61
2023-09-04,15,31,18,0.0,58,1005,29
2023-09-04,18,27,11,0.0,70,1006,2
2023-09-04,21,26,6,0.0,76,1008,22
2023-09-05,00,26,3,0.0,79,1007,45
2023-09-05,03,25,2,0.0,82,1006,70
2023-09-05,06,25,2,0.1,85,1007,89
2023-09-05,09,29,5,0.0,69,1008,39
2023-09-05,12,31,12,0.2,58,1006,91
2023-09-05,15,30,15,0.3,62,1004,79
2023-09-05,18,28,10,0.0,72,1005,30
2023-09-05,21,27,5,0.0,75,1007,20
2023-09-06,00,26,5,0.0,77,1006,28
2023-09-06,03,25,3,0.0,80,1005,60
2023-09-06,06,25,1,0.0,82,1007,46
2023-09-06,09,29,7,0.0,66,1009,36
2023-09-06,12,31,14,0.0,59,1007,80
2023-09-06,15,31,15,0.0,61,1006,60
2023-09-06,18,28,11,0.0,72,1006,25
2023-09-06,21,26,6,0.0,76,1008,17
2023-09-07,00,26,10,0.3,84,1007,54
2023-09-07,03,26,11,0.0,87,1006,43
2023-09-07,06,25,10,0.9,91,1007,78
2023-09-07,09,26,9,0.4,86,1009,100
2023-09-07,12,27,10,0.2,79,1008,99
2023-09-07,15,28,14,0.0,72,1006,94
2023-09-07,18,27,11,0.0,79,1006,59
2023-09-07,21,26,7,0.0,85,1008,58
2023-09-08,00,25,11,1.4,93,1006,83
2023-09-08,03,25,10,0.8,93,1005,100
2023-09-08,06,25,15,3.4,95,1007,100
2023-09-08,09,25,14,2.6,93,1009,100
2023-09-08,12,25,13,2.7,93,1009,100
2023-09-08,15,24,10,2.2,94,1007,93
2023-09-08,18,24,4,0.1,92,1008,79
2023-09-08,21,24,4,0.2,92,1009,70
2023-09-09,00,25,8,1.5,93,1008,78
2023-09-09,03,25,8,0.9,94,1006,61
2023-09-09,06,25,6,1.2,94,1007,80
2023-09-09,09,29,15,0.8,79,1008,64
2023-09-09,12,30,20,0.9,72,1006,87
2023-09-09,15,30,18,0.6,73,1005,66
2023-09-09,18,27,12,0.4,81,1005,53
2023-09-09,21,26,9,0.3,86,1007,70
2023-09-10,00,25,6,0.2,91,1007,85
2023-09-10,03,25,8,0.0,89,1005,81
2023-09-10,06,25,7,0.3,90,1006,65
2023-09-10,09,29,15,0.0,75,1008,55
2023-09-10,12,31,18,0.1,66,1007,73
2023-09-10,15,30,18,0.1,70,1005,54
2023-09-10,18,27,12,0.3,80,1006,84
2023-09-10,21,26,8,0.0,83,1007,49
2023-09-11,00,25,9,0.2,90,1007,86
2023-09-11,03,25,7,0.0,91,1006,64
2023-09-11,06,25,5,0.4,92,1007,89
2023-09-11,09,28,12,0.0,80,1009,84
2023-09-11,12,30,18,0.8,72,1008,81
2023-09-11,15,30,18,0.1,69,1006,79
2023-09-11,18,27,10,0.3,78,1007,73
2023-09-11,21,26,7,0.0,82,1008,29
2023-09-12,00,25,6,0.0,86,1008,34
2023-09-12,03,25,5,0.0,90,1007,31
2023-09-12,06,25,5,0.0,89,1008,23
2023-09-12,09,28,12,0.0,75,1010,45
2023-09-12,12,30,19,0.0,66,1008,62
2023-09-12,15,30,19,0.0,68,1006,38
2023-09-12,18,27,11,0.0,80,1007,26
2023-09-12,21,26,5,0.0,84,1009,17
2023-09-13,00,26,6,0.0,81,1008,34
2023-09-13,03,25,6,0.0,86,1006,32
2023-09-13,06,24,5,0.0,90,1008,55
2023-09-13,09,28,9,0.0,76,1009,87
2023-09-13,12,30,19,0.0,64,1007,25
2023-09-13,15,30,17,0.0,65,1005,33
2023-09-13,18,27,11,0.0,76,1007,12
2023-09-13,21,26,6,0.0,80,1008,27
2023-09-14,00,25,6,0.0,84,1008,25
2023-09-14,03,25,6,0.0,87,1007,46
2023-09-14,06,24,5,0.0,90,1008,84
2023-09-14,09,28,7,0.0,78,1010,84
2023-09-14,12,30,15,0.0,64,1008,57
2023-09-14,15,30,16,0.0,68,1006,34
2023-09-14,18,27,10,0.0,78,1007,34
2023-09-14,21,26,7,0.0,82,1008,61
2023-09-15,00,25,8,0.0,87,1007,58
2023-09-15,03,25,8,0.0,89,1006,73
2023-09-15,06,25,5,0.0,89,1007,77
2023-09-15,09,28,9,0.0,76,1009,61
2023-09-15,12,29,13,0.0,71,1008,80
2023-09-15,15,27,10,0.0,78,1006,93
2023-09-15,18,25,4,0.0,84,1007,69
2023-09-15,21,25,4,0.0,83,1008,55
2023-09-16,00,25,8,0.7,88,1006,100
2023-09-16,03,25,10,0.7,89,1005,82
2023-09-16,06,25,12,1.5,88,1007,51
2023-09-16,09,24,3,0.1,92,1008,100
2023-09-16,12,25,6,0.6,89,1007,100
2023-09-16,15,24,9,0.8,89,1006,100
2023-09-16,18,24,6,0.0,91,1007,98
2023-09-16,21,24,4,0.0,90,1007,100
2023-09-17,00,24,8,1.3,91,1006,73
2023-09-17,03,24,9,2.4,92,1004,100
2023-09-17,06,24,9,1.1,91,1005,52
2023-09-17,09,26,14,0.9,83,1006,55
2023-09-17,12,26,10,0.4,87,1006,79
2023-09-17,15,26,9,0.9,87,1005,70
2023-09-17,18,25,9,0.0,84,1005,39
2023-09-17,21,24,7,0.5,87,1006,79
2023-09-18,00,24,7,1.3,93,1005,87
2023-09-18,03,24,11,3.1,93,1004,70
2023-09-18,06,25,11,2.6,92,1005,86
2023-09-18,09,27,19,1.7,84,1007,70
2023-09-18,12,29,23,1.0,75,1006,64
2023-09-18,15,28,21,1.8,79,1005,59
2023-09-18,18,26,16,1.2,87,1006,85
2023-09-18,21,25,10,0.1,92,1007,74
2023-09-19,00,25,10,0.6,93,1007,55
2023-09-19,03,25,10,0.6,93,1005,100
2023-09-19,06,25,11,1.2,93,1006,88
2023-09-19,09,27,16,1.1,88,1009,100
2023-09-19,12,28,22,1.4,83,1008,100
2023-09-19,15,28,20,1.0,82,1006,90
2023-09-19,18,26,14,0.7,90,1007,76
2023-09-19,21,25,10,0.6,93,1009,95
2023-09-20,00,25,9,0.1,94,1008,100
2023-09-20,03,25,9,0.1,94,1007,100
2023-09-20,06,25,7,1.1,94,1008,84
2023-09-20,09,27,14,1.7,85,1009,99
2023-09-20,12,28,18,1.7,82,1008,100
2023-09-20,15,28,19,1.4,82,1005,94
2023-09-20,18,26,11,0.3,90,1007,56
2023-09-20,21,25,9,0.0,92,1009,73
2023-09-21,00,25,7,0.1,94,1008,87
2023-09-21,03,25,6,0.0,95,1007,82
2023-09-21,06,24,5,0.0,95,1008,76
2023-09-21,09,28,10,0.1,82,1009,90
2023-09-21,12,30,16,0.9,74,1007,100
2023-09-21,15,29,17,1.1,75,1005,93
2023-09-21,18,26,9,1.0,88,1007,56
2023-09-21,21,26,8,1.3,91,1009,84
2023-09-22,00,25,7,0.4,95,1008,85
2023-09-22,03,25,7,0.3,96,1007,100
2023-09-22,06,24,6,0.6,96,1008,100
2023-09-22,09,25,7,0.4,93,1010,100
2023-09-22,12,26,10,0.6,91,1009,98
2023-09-22,15,25,9,0.7,94,1007,98
2023-09-22,18,24,7,0.4,95,1009,96
2023-09-22,21,24,5,0.1,96,1010,85
2023-09-23,00,25,5,0.1,92,1009,75
2023-09-23,03,25,5,0.4,94,1007,86
2023-09-23,06,25,4,0.2,94,1009,60
2023-09-23,09,27,7,0.2,83,1011,63
2023-09-23,12,29,10,0.8,75,1009,81
2023-09-23,15,27,11,0.4,81,1008,64
2023-09-23,18,26,6,0.3,84,1009,78
2023-09-23,21,25,5,0.1,89,1011,80
2023-09-24,00,24,3,0.1,95,1010,68
2023-09-24,03,24,3,0.0,94,1008,58
2023-09-24,06,24,3,0.0,93,1010,52
2023-09-24,09,27,5,0.5,80,1011,52
2023-09-24,12,30,13,0.9,68,1009,77
2023-09-24,15,28,11,1.0,78,1008,100
2023-09-24,18,26,6,0.8,85,1009,85
2023-09-24,21,25,6,0.1,87,1010,69
2023-09-25,00,25,5,0.0,87,1009,71
2023-09-25,03,24,5,0.1,90,1008,61
2023-09-25,06,24,5,0.0,92,1009,68
2023-09-25,09,27,6,0.3,81,1011,87
2023-09-25,12,29,11,0.7,73,1009,94
2023-09-25,15,29,12,0.5,70,1007,57
2023-09-25,18,26,7,0.1,82,1008,75
2023-09-25,21,26,2,0.0,86,1009,47
2023-09-26,00,25,3,0.2,91,1008,83
2023-09-26,03,25,2,0.0,92,1007,84
2023-09-26,06,24,4,0.0,94,1008,67
2023-09-26,09,28,5,0.0,82,1010,88
2023-09-26,12,30,9,1.0,70,1007,96
2023-09-26,15,30,14,0.7,70,1006,78
2023-09-26,18,27,8,0.2,80,1008,55
2023-09-26,21,26,1,0.0,85,1009,63
2023-09-27,00,25,2,0.0,90,1008,38
2023-09-27,03,25,3,0.0,92,1007,43
2023-09-27,06,25,3,0.0,93,1008,47
2023-09-27,09,28,4,0.0,80,1010,78
2023-09-27,12,31,8,0.6,65,1007,75
2023-09-27,15,30,9,1.1,71,1005,85
2023-09-27,18,27,7,0.1,80,1006,75
2023-09-27,21,26,3,2.8,91,1008,84
2023-09-28,00,25,4,0.0,92,1008,44
2023-09-28,03,25,4,0.0,93,1007,50
2023-09-28,06,24,2,0.0,93,1008,87
2023-09-28,09,27,4,0.0,79,1010,62
2023-09-28,12,31,8,0.0,63,1008,75
2023-09-28,15,30,8,0.1,72,1006,59
2023-09-28,18,27,7,0.0,81,1006,82
2023-09-28,21,25,5,2.6,91,1008,82
2023-09-29,00,27,2,0.0,87,1006,67
2023-09-29,03,26,5,0.0,87,1005,63
2023-09-29,06,26,4,0.0,86,1006,48
2023-09-29,09,29,3,0.0,77,1008,45
2023-09-29,12,32,4,0.0,63,1006,27
2023-09-29,15,33,8,0.1,58,1003,72
2023-09-29,18,28,6,2.0,79,1004,65
2023-09-29,21,26,9,0.7,90,1007,55
2023-09-30,00,25,5,0.9,96,1007,88
2023-09-30,03,25,5,0.0,95,1005,51
2023-09-30,06,25,1,0.0,94,1006,41
2023-09-30,09,28,2,0.0,79,1008,34
2023-09-30,12,32,8,0.2,63,1006,75
2023-09-30,15,31,13,2.0,70,1004,89
2023-09-30,18,28,7,0.0,83,1005,79
2023-09-30,21,27,5,0.0,85,1006,48
2023-10-01,00,27,0,0.1,82,1005,79
2023-10-01,03,26,4,0.0,85,1004,25
2023-10-01,06,26,2,0.0,86,1006,33
2023-10-01,09,29,5,0.0,71,1008,31
2023-10-01,12,33,8,0.0,53,1006,17
2023-10-01,15,32,12,0.1,61,1004,74
2023-10-01,18,28,8,0.4,77,1006,77
2023-10-01,21,27,5,0.0,79,1008,76
2023-10-02,00,27,5,0.3,82,1008,71
2023-10-02,03,26,3,0.0,88,1007,19
2023-10-02,06,26,3,0.0,90,1009,54
2023-10-02,09,29,8,0.1,76,1010,56
2023-10-02,12,31,14,0.8,65,1009,51
2023-10-02,15,30,14,0.2,64,1008,89
2023-10-02,18,27,7,0.0,75,1009,6
2023-10-02,21,26,4,0.0,79,1011,17
2023-10-03,00,24,4,0.0,89,1011,96
2023-10-03,03,24,3,0.0,90,1010,59
2023-10-03,06,24,2,0.0,88,1011,83
2023-10-03,09,28,3,0.0,70,1012,31
2023-10-03,12,31,10,0.0,56,1011,7
2023-10-03,15,30,13,0.0,59,1008,41
2023-10-03,18,26,9,0.0,72,1010,7
2023-10-03,21,25,3,0.0,75,1012,4
2023-10-04,00,25,1,0.0,77,1012,11
2023-10-04,03,24,2,0.0,81,1011,16
2023-10-04,06,23,3,0.0,85,1012,13
2023-10-04,09,27,2,0.0,72,1014,20
2023-10-04,12,31,5,0.0,59,1011,20
2023-10-04,15,31,13,0.0,59,1009,80
2023-10-04,18,26,9,0.0,72,1011,18
2023-10-04,21,26,4,0.0,74,1013,27
2023-10-05,00,25,2,0.0,81,1011,16
2023-10-05,03,24,2,0.0,86,1010,38
2023-10-05,06,23,3,0.0,90,1011,51
2023-10-05,09,27,2,0.0,75,1013,53
2023-10-05,12,31,4,0.0,56,1011,1
2023-10-05,15,30,14,0.0,60,1009,75
2023-10-05,18,26,8,0.0,73,1010,4
2023-10-05,21,25,4,0.0,77,1012,4
2023-10-06,00,25,1,0.0,82,1011,10
2023-10-06,03,24,2,0.0,86,1009,31
2023-10-06,06,23,3,0.0,90,1011,32
2023-10-06,09,27,2,0.0,75,1012,42
2023-10-06,12,31,5,0.0,57,1010,6
2023-10-06,15,31,12,0.0,57,1008,38
2023-10-06,18,26,10,0.0,73,1009,14
2023-10-06,21,25,4,0.0,75,1011,6
2023-10-07,00,25,4,0.0,82,1010,18
2023-10-07,03,24,3,0.0,86,1009,53
2023-10-07,06,24,3,0.0,89,1011,33
2023-10-07,09,27,4,0.0,76,1012,51
2023-10-07,12,31,5,0.0,60,1010,37
2023-10-07,15,32,8,0.0,56,1008,59
2023-10-07,18,27,11,0.0,74,1009,0
2023-10-07,21,26,6,0.0,78,1012,9
2023-10-08,00,25,4,0.0,83,1011,13
2023-10-08,03,25,4,0.0,85,1010,19
2023-10-08,06,24,3,0.0,87,1011,9
2023-10-08,09,28,5,0.0,71,1012,8
2023-10-08,12,32,4,0.0,56,1011,10
2023-10-08,15,33,6,0.0,52,1009,12
2023-10-08,18,28,7,0.0,71,1010,4
2023-10-08,21,26,5,0.0,78,1013,7
2023-10-09,00,25,4,0.0,81,1012,10
2023-10-09,03,24,4,0.0,83,1011,9
2023-10-09,06,24,4,0.0,84,1012,7
2023-10-09,09,28,5,0.0,67,1014,6
2023-10-09,12,32,6,0.0,51,1012,5
2023-10-09,15,33,9,0.0,51,1010,5
2023-10-09,18,28,9,0.0,69,1011,2
2023-10-09,21,26,5,0.0,72,1013,6
2023-10-10,00,25,4,0.0,75,1012,8
2023-10-10,03,24,4,0.0,77,1011,9
2023-10-10,06,24,5,0.0,77,1013,9
2023-10-10,09,28,6,0.0,61,1014,8
2023-10-10,12,32,7,0.0,48,1012,8
2023-10-10,15,33,10,0.0,49,1009,6
2023-10-10,18,28,8,0.0,68,1010,5
2023-10-10,21,26,6,0.0,73,1012,10
2023-10-11,00,25,5,0.0,70,1011,5
2023-10-11,03,24,5,0.0,73,1011,7
2023-10-11,06,24,4,0.0,73,1012,7
2023-10-11,09,28,5,0.0,58,1014,6
2023-10-11,12,33,6,0.0,46,1011,5
2023-10-11,15,33,9,0.0,46,1009,6
2023-10-11,18,28,9,0.0,66,1011,5
2023-10-11,21,26,6,0.0,72,1012,10
2023-10-12,00,26,5,0.0,72,1011,45
2023-10-12,03,25,5,0.0,74,1010,31
2023-10-12,06,25,4,0.0,76,1012,15
2023-10-12,09,29,5,0.0,62,1013,7
2023-10-12,12,34,4,0.0,49,1011,7
2023-10-12,15,35,6,0.0,45,1009,9
2023-10-12,18,29,8,0.0,64,1010,37
2023-10-12,21,28,5,0.0,70,1012,24
2023-10-13,00,28,4,0.0,70,1012,54
2023-10-13,03,27,3,0.0,72,1011,46
2023-10-13,06,26,3,0.0,77,1013,41
2023-10-13,09,30,5,0.0,64,1014,13
2023-10-13,12,34,6,0.0,46,1012,11
2023-10-13,15,35,5,0.0,43,1010,12
2023-10-13,18,29,10,0.0,62,1011,7
2023-10-13,21,28,2,0.0,67,1013,6
2023-10-14,00,27,3,0.0,67,1012,45
2023-10-14,03,27,1,0.0,70,1011,46
2023-10-14,06,27,6,0.0,69,1012,44
2023-10-14,09,28,3,0.0,67,1014,45
2023-10-14,12,33,5,0.0,50,1012,24
2023-10-14,15,34,8,0.0,44,1010,11
2023-10-14,18,29,10,0.0,63,1011,6
2023-10-14,21,28,3,0.0,69,1013,21
2023-10-15,00,27,2,0.0,70,1011,23
2023-10-15,03,26,1,0.0,73,1010,15
2023-10-15,06,25,3,0.0,76,1012,32
2023-10-15,09,30,6,0.0,62,1013,10
2023-10-15,12,34,4,0.0,47,1010,7
2023-10-15,15,34,8,0.0,44,1008,6
2023-10-15,18,29,9,0.0,64,1009,5
2023-10-15,21,27,5,0.0,72,1011,12
2023-10-16,00,27,4,0.0,70,1010,44
2023-10-16,03,26,5,0.0,73,1009,40
2023-10-16,06,25,4,0.0,74,1011,44
2023-10-16,09,29,6,0.0,60,1013,18
2023-10-16,12,34,4,0.0,45,1011,12
2023-10-16,15,34,5,0.0,42,1008,10
2023-10-16,18,29,4,0.0,62,1010,8
2023-10-16,21,27,1,0.0,70,1011,11
