date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-18,15,14,22,0.0,86,992,100
2023-10-18,18,15,29,1.2,90,988,100
2023-10-18,21,17,26,0.2,95,986,100
2023-10-19,00,15,21,0.0,85,990,100
2023-10-19,03,15,18,0.0,90,989,100
2023-10-19,06,16,22,0.1,89,988,100
2023-10-19,09,15,21,0.0,85,988,98
2023-10-19,12,15,17,0.0,90,987,100
2023-10-19,15,17,18,0.4,80,985,69
2023-10-19,18,15,14,0.0,82,986,79
2023-10-19,21,15,14,0.2,88,987,64
2023-10-20,00,14,8,1.9,95,982,100
2023-10-20,03,15,23,1.9,94,978,100
2023-10-20,06,15,23,4.8,95,976,100
2023-10-20,09,15,24,1.7,94,973,100
2023-10-20,12,15,9,1.3,93,971,100
2023-10-20,15,14,27,0.3,84,972,100
2023-10-20,18,14,31,0.1,84,972,100
2023-10-20,21,13,21,1.6,91,972,100
2023-10-21,00,13,19,0.1,90,977,100
2023-10-21,03,13,21,0.1,85,979,100
2023-10-21,06,13,21,0.0,85,980,100
2023-10-21,09,14,17,0.1,85,981,100
2023-10-21,12,11,21,0.1,88,984,100
2023-10-21,15,11,18,0.1,83,987,100
2023-10-21,18,11,15,0.0,80,992,89
2023-10-21,21,10,11,0.0,81,994,75
2023-10-22,00,10,14,0.0,74,998,75
2023-10-22,03,9,12,0.0,77,1000,8
2023-10-22,06,8,8,0.0,79,1003,25
2023-10-22,09,11,10,0.0,68,1005,39
2023-10-22,12,15,19,0.0,57,1006,16
2023-10-22,15,15,14,0.0,57,1007,10
2023-10-22,18,13,7,0.0,74,1009,13
2023-10-22,21,12,6,0.0,82,1011,16
2023-10-23,00,11,5,0.0,82,1010,3
2023-10-23,03,10,8,0.0,83,1010,12
2023-10-23,06,10,10,0.0,86,1009,27
2023-10-23,09,12,13,0.0,77,1008,96
2023-10-23,12,13,16,0.0,71,1005,71
2023-10-23,15,13,24,0.9,77,1002,76
2023-10-23,18,12,30,0.1,84,997,100
2023-10-23,21,12,22,0.0,86,991,100
2023-10-24,00,11,6,0.1,90,1002,100
2023-10-24,03,11,5,0.1,89,1001,100
2023-10-24,06,10,8,0.4,91,1001,100
2023-10-24,09,11,10,0.0,87,1003,100
2023-10-24,12,14,13,0.0,68,1003,47
2023-10-24,15,15,12,0.0,59,1003,5
2023-10-24,18,12,6,0.0,76,1004,45
2023-10-24,21,12,4,0.3,82,1003,100
2023-10-25,00,11,8,0.4,88,999,100
2023-10-25,03,11,10,1.0,90,997,100
2023-10-25,06,11,13,0.7,91,996,100
2023-10-25,09,12,16,0.1,87,996,100
2023-10-25,12,12,17,0.0,84,997,100
2023-10-25,15,14,10,0.0,76,997,44
2023-10-25,18,12,9,0.0,86,999,91
2023-10-25,21,11,5,0.0,92,998,42
2023-10-26,00,10,4,0.0,82,997,37
2023-10-26,03,10,6,0.0,88,995,52
2023-10-26,06,11,12,0.2,90,993,100
2023-10-26,09,12,11,0.7,92,992,100
2023-10-26,12,12,10,0.2,89,991,100
2023-10-26,15,11,6,0.3,92,991,84
2023-10-26,18,10,5,0.0,95,991,81
2023-10-26,21,10,5,0.0,95,992,30
2023-10-27,00,11,5,0.0,87,991,53
2023-10-27,03,11,5,0.3,93,990,100
2023-10-27,06,10,6,0.0,94,990,45
2023-10-27,09,11,8,0.0,87,991,100
2023-10-27,12,14,13,0.4,73,991,55
2023-10-27,15,13,14,0.1,75,991,78
2023-10-27,18,11,9,0.0,81,992,18
2023-10-27,21,11,10,0.0,88,991,74
2023-10-28,00,10,5,0.0,91,989,51
2023-10-28,03,11,14,0.2,88,989,83
2023-10-28,06,11,15,0.1,86,990,78
2023-10-28,09,12,16,0.1,77,991,89
2023-10-28,12,14,18,0.2,68,991,83
2023-10-28,15,14,18,0.0,72,989,58
2023-10-28,18,13,23,1.7,90,986,100
2023-10-28,21,13,26,0.8,85,984,100
2023-10-29,00,12,28,0.0,79,984,86
2023-10-29,03,12,26,0.0,74,986,51
2023-10-29,06,11,23,0.0,76,988,56
2023-10-29,09,13,21,0.1,70,990,85
2023-10-29,12,13,19,0.3,76,991,71
2023-10-29,15,13,18,0.2,75,990,100
2023-10-29,18,11,17,0.0,80,992,68
2023-10-29,21,11,20,0.3,80,994,89
2023-10-30,00,11,18,0.0,77,993,51
2023-10-30,03,11,18,0.0,81,993,40
2023-10-30,06,11,17,0.0,79,994,40
2023-10-30,09,12,15,0.0,75,995,18
2023-10-30,12,15,18,0.0,61,995,14
2023-10-30,15,14,18,0.0,69,995,23
2023-10-30,18,12,14,0.0,78,996,36
2023-10-30,21,11,12,0.0,83,996,31
2023-10-31,00,11,5,0.0,85,998,22
2023-10-31,03,10,4,0.0,87,999,81
2023-10-31,06,10,3,0.3,92,1000,58
2023-10-31,09,11,8,0.0,84,1001,62
2023-10-31,12,14,14,0.0,74,1001,87
2023-10-31,15,14,11,0.0,69,1002,65
2023-10-31,18,12,12,0.0,81,1002,100
2023-10-31,21,12,11,0.0,90,1001,85
2023-11-01,00,13,15,0.3,92,999,100
2023-11-01,03,13,22,0.4,89,997,100
2023-11-01,06,13,29,0.2,82,994,100
2023-11-01,09,12,22,0.1,76,993,82
2023-11-01,12,13,21,0.4,74,993,89
2023-11-01,15,12,20,0.0,73,993,85
2023-11-01,18,10,18,0.0,75,993,13
2023-11-01,21,10,19,0.0,77,988,52
2023-11-02,00,10,29,3.7,87,978,100
2023-11-02,03,11,32,4.3,90,968,100
2023-11-02,06,10,38,3.7,89,958,100
2023-11-02,09,11,23,0.1,91,954,100
2023-11-02,12,10,28,0.2,85,961,100
2023-11-02,15,7,45,1.6,83,967,100
2023-11-02,18,8,36,0.2,77,972,100
2023-11-02,21,8,33,0.1,78,975,100
2023-11-03,00,9,26,0.0,66,978,100
2023-11-03,03,9,25,0.0,62,978,78
2023-11-03,06,9,23,0.0,63,979,76
2023-11-03,09,10,17,0.0,70,979,60
2023-11-03,12,12,15,0.1,69,979,71
2023-11-03,15,12,14,0.1,71,980,87
2023-11-03,18,11,18,0.0,80,982,88
2023-11-03,21,10,16,0.0,82,983,54
2023-11-04,00,8,15,0.0,80,985,6
2023-11-04,03,9,9,0.0,84,981,36
2023-11-04,06,10,20,0.2,77,976,94
2023-11-04,09,9,29,1.3,88,970,100
2023-11-04,12,12,26,0.4,75,967,86
2023-11-04,15,11,22,0.2,80,967,62
2023-11-04,18,11,25,1.2,82,965,100
2023-11-04,21,10,18,0.2,87,963,100
2023-11-05,00,9,2,0.7,92,964,100
2023-11-05,03,9,15,0.0,87,968,45
2023-11-05,06,8,19,0.0,89,972,100
2023-11-05,09,9,22,0.0,83,978,59
2023-11-05,12,12,23,0.0,73,982,52
2023-11-05,15,12,20,0.0,70,985,26
2023-11-05,18,10,18,0.0,81,988,100
2023-11-05,21,10,19,0.0,71,989,100
2023-11-06,00,10,19,0.0,75,992,41
2023-11-06,03,9,19,0.1,80,993,100
2023-11-06,06,9,15,0.0,86,995,10
2023-11-06,09,10,18,0.0,76,997,29
2023-11-06,12,12,19,0.1,69,999,87
2023-11-06,15,12,17,0.0,66,1000,34
2023-11-06,18,10,16,0.0,73,1003,7
2023-11-06,21,9,12,0.0,82,1005,12
2023-11-07,00,8,12,0.0,85,1006,14
2023-11-07,03,8,13,0.0,85,1006,16
2023-11-07,06,7,13,0.0,86,1007,16
2023-11-07,09,8,13,0.0,80,1008,15
2023-11-07,12,12,18,0.0,65,1008,56
2023-11-07,15,11,17,0.0,68,1009,43
2023-11-07,18,10,17,0.0,76,1010,4
2023-11-07,21,8,14,0.0,78,1011,9
2023-11-08,00,8,12,0.0,84,1011,34
2023-11-08,03,8,11,0.0,77,1010,100
2023-11-08,06,9,15,0.0,75,1008,100
2023-11-08,09,11,26,0.7,87,1005,100
2023-11-08,12,12,33,1.6,90,1002,100
2023-11-08,15,10,17,0.0,74,1004,61
2023-11-08,18,8,11,0.0,73,1005,59
2023-11-08,21,8,8,0.0,77,1005,63
2023-11-09,00,7,9,0.0,79,1003,49
2023-11-09,03,8,11,0.0,74,1001,30
2023-11-09,06,8,10,1.5,91,999,100
2023-11-09,09,9,20,0.1,80,999,60
2023-11-09,12,10,18,0.0,69,997,100
2023-11-09,15,9,19,0.0,68,996,18
2023-11-09,18,8,18,0.0,68,995,25
2023-11-09,21,8,22,0.0,70,992,53
2023-11-10,00,7,21,0.0,75,995,45
2023-11-10,03,8,23,3.0,83,994,100
2023-11-10,06,8,15,0.0,87,993,82
2023-11-10,09,8,12,1.1,86,993,76
2023-11-10,12,8,14,0.1,82,994,80
2023-11-10,15,8,17,0.0,79,999,74
2023-11-10,18,7,15,0.0,81,1003,5
2023-11-10,21,6,16,0.0,84,1005,8
2023-11-11,00,6,12,0.0,86,1005,16
2023-11-11,03,6,12,0.0,87,1005,18
2023-11-11,06,5,12,0.0,89,1007,14
2023-11-11,09,6,10,0.0,79,1008,4
2023-11-11,12,9,8,0.0,60,1008,2
2023-11-11,15,10,6,0.0,61,1008,6
2023-11-11,18,8,3,0.0,72,1007,3
2023-11-11,21,7,5,0.0,74,1006,6
2023-11-12,00,6,7,0.0,79,1004,61
2023-11-12,03,7,8,0.0,78,1002,100
2023-11-12,06,7,6,0.0,83,1002,84
2023-11-12,09,8,9,0.0,81,1002,70
2023-11-12,12,8,12,0.1,84,1001,100
2023-11-12,15,8,11,1.1,88,1000,100
2023-11-12,18,8,9,0.0,95,1001,87
2023-11-12,21,9,10,0.0,95,1004,100
2023-11-13,00,9,6,0.5,98,1003,81
2023-11-13,03,10,14,2.1,96,1000,100
2023-11-13,06,13,21,1.2,95,996,100
2023-11-13,09,15,33,0.6,80,995,73
2023-11-13,12,13,32,0.0,68,998,29
2023-11-13,15,13,32,0.0,69,1000,66
2023-11-13,18,11,26,0.0,76,1003,100
2023-11-13,21,12,25,0.0,74,1005,98
2023-11-14,00,11,27,0.0,78,1004,81
2023-11-14,03,11,24,0.0,80,1003,76
2023-11-14,06,11,19,0.0,83,1003,94
2023-11-14,09,12,21,0.1,78,1003,65
2023-11-14,12,13,21,0.0,72,1001,67
2023-11-14,15,12,21,0.0,75,1003,77
2023-11-14,18,11,20,0.0,80,1006,78
2023-11-14,21,11,20,0.0,72,1009,94
2023-11-15,00,10,19,0.0,81,1012,51
2023-11-15,03,11,19,0.0,67,1013,63
2023-11-15,06,9,17,0.0,79,1016,83
2023-11-15,09,10,21,0.0,63,1017,17
2023-11-15,12,11,21,0.0,63,1019,83
2023-11-15,15,11,19,0.0,62,1019,15
2023-11-15,18,9,17,0.0,70,1021,18
2023-11-15,21,8,11,0.0,75,1021,8
2023-11-16,00,7,6,0.0,81,1017,99
2023-11-16,03,7,5,0.0,80,1015,85
2023-11-16,06,7,10,0.0,81,1011,72
2023-11-16,09,7,14,0.6,81,1008,100
2023-11-16,12,8,12,1.7,89,1006,100
2023-11-16,15,8,16,0.4,88,1008,100
2023-11-16,18,7,14,0.0,85,1012,73
2023-11-16,21,7,13,0.1,87,1014,100
2023-11-17,00,6,8,0.0,81,1018,47
2023-11-17,03,6,10,0.0,88,1018,84
2023-11-17,06,6,10,0.0,88,1018,27
2023-11-17,09,6,10,0.0,81,1020,5
2023-11-17,12,9,12,0.0,68,1021,24
2023-11-17,15,9,9,0.0,72,1021,38
2023-11-17,18,8,8,0.0,82,1022,47
2023-11-17,21,8,7,0.0,75,1021,65
2023-11-18,00,8,6,0.1,84,1021,90
2023-11-18,03,8,16,0.6,90,1018,100
2023-11-18,06,10,21,0.6,93,1015,100
2023-11-18,09,11,20,1.9,96,1012,100
2023-11-18,12,13,21,0.0,95,1010,100
2023-11-18,15,14,18,0.1,92,1009,100
2023-11-18,18,13,19,0.0,89,1010,100
2023-11-18,21,12,21,0.0,87,1010,92
2023-11-19,00,12,21,0.0,85,1009,84
2023-11-19,03,11,22,0.0,83,1009,97
2023-11-19,06,12,26,0.0,74,1008,95
2023-11-19,09,12,26,0.0,76,1008,100
2023-11-19,12,12,26,0.0,74,1008,100
2023-11-19,15,13,26,0.1,80,1008,100
2023-11-19,18,12,24,0.0,76,1009,100
2023-11-19,21,12,24,0.0,73,1010,59
2023-11-20,00,11,22,0.0,72,1010,75
2023-11-20,03,10,19,0.0,79,1010,66
2023-11-20,06,9,18,0.0,77,1009,78
2023-11-20,09,9,11,0.4,91,1006,100
2023-11-20,12,10,16,0.0,83,1006,100
2023-11-20,15,10,11,0.0,82,1009,75
2023-11-20,18,9,9,0.0,89,1011,51
2023-11-20,21,9,8,0.0,90,1013,100
2023-11-21,00,10,10,0.0,91,1014,73
2023-11-21,03,10,16,0.0,88,1016,100
2023-11-21,06,9,18,0.0,78,1019,100
2023-11-21,09,9,14,0.0,83,1021,100
2023-11-21,12,9,14,0.0,86,1023,100
2023-11-21,15,10,12,0.0,86,1025,83
2023-11-21,18,9,11,0.0,78,1028,59
2023-11-21,21,8,7,0.0,83,1029,46
2023-11-22,00,8,9,0.0,85,1030,50
2023-11-22,03,7,6,0.0,86,1030,33
2023-11-22,06,7,4,0.0,82,1031,61
2023-11-22,09,8,7,0.0,75,1031,49
2023-11-22,12,9,11,0.0,71,1030,49
2023-11-22,15,10,12,0.0,71,1029,18
2023-11-22,18,8,10,0.0,88,1029,36
2023-11-22,21,8,11,0.0,93,1029,37
2023-11-23,00,8,9,0.0,92,1028,99
2023-11-23,03,10,13,0.0,87,1027,15
2023-11-23,06,10,14,0.0,92,1027,45
2023-11-23,09,11,17,0.0,81,1027,92
2023-11-23,12,12,18,0.0,74,1026,65
2023-11-23,15,13,20,0.0,75,1024,8
2023-11-23,18,11,20,0.0,85,1024,60
2023-11-23,21,11,21,0.0,83,1023,82
2023-11-24,00,11,19,0.2,85,1022,100
2023-11-24,03,10,21,0.0,67,1022,12
2023-11-24,06,10,23,0.0,54,1021,96
2023-11-24,09,8,18,0.0,60,1021,15
2023-11-24,12,8,22,0.0,52,1021,0
2023-11-24,15,7,20,0.0,50,1022,3
2023-11-24,18,5,15,0.0,55,1023,3
2023-11-24,21,4,15,0.0,59,1023,0
2023-11-25,00,3,14,0.0,65,1022,37
2023-11-25,03,3,14,0.0,64,1022,58
2023-11-25,06,3,14,0.0,66,1021,2
2023-11-25,09,3,14,0.0,63,1021,7
2023-11-25,12,6,15,0.0,58,1021,14
2023-11-25,15,6,12,0.0,62,1020,76
2023-11-25,18,5,11,0.0,67,1021,69
2023-11-25,21,4,6,0.0,68,1021,11
2023-11-26,00,4,6,0.0,67,1021,26
2023-11-26,03,4,6,0.0,67,1020,100
2023-11-26,06,4,7,0.0,63,1019,100
2023-11-26,09,4,7,0.0,56,1018,100
2023-11-26,12,7,10,0.0,56,1016,68
2023-11-26,15,8,13,0.0,72,1013,100
2023-11-26,18,8,14,0.1,84,1011,100
2023-11-26,21,8,18,0.2,89,1008,100
2023-11-27,00,10,17,0.3,95,1004,100
2023-11-27,03,9,13,0.0,96,1002,100
2023-11-27,06,9,12,0.7,92,1000,100
2023-11-27,09,8,12,0.7,94,999,100
2023-11-27,12,7,12,0.0,87,999,100
2023-11-27,15,6,15,0.1,87,1000,100
2023-11-27,18,6,20,0.0,79,1002,100
2023-11-27,21,6,22,0.0,82,1004,100
2023-11-28,00,6,15,0.2,85,1005,100
2023-11-28,03,6,17,0.0,82,1007,86
2023-11-28,06,5,14,0.0,80,1010,10
2023-11-28,09,4,10,0.0,79,1012,25
2023-11-28,12,6,10,0.0,59,1013,21
2023-11-28,15,6,6,0.0,60,1013,81
2023-11-28,18,5,4,0.0,64,1013,83
2023-11-28,21,4,5,0.0,68,1013,4
2023-11-29,00,4,9,0.0,82,1010,58
2023-11-29,03,3,8,0.0,85,1008,82
2023-11-29,06,3,6,0.0,88,1006,78
2023-11-29,09,3,4,0.0,84,1006,99
2023-11-29,12,5,4,0.0,72,1005,100
2023-11-29,15,5,7,0.0,73,1003,100
2023-11-29,18,4,11,0.0,81,1004,100
2023-11-29,21,3,8,0.0,75,1003,74
2023-11-30,00,2,10,0.0,77,1004,79
2023-11-30,03,2,12,0.0,72,1004,100
2023-11-30,06,2,14,0.0,72,1004,100
2023-11-30,09,3,14,0.0,76,1005,100
2023-11-30,12,4,13,0.0,63,1005,99
2023-11-30,15,5,13,0.0,57,1005,56
2023-11-30,18,3,12,0.0,64,1006,12
2023-11-30,21,2,12,0.0,73,1006,3
2023-12-01,00,1,10,0.0,70,1006,3
2023-12-01,03,1,10,0.0,78,1006,9
2023-12-01,06,1,11,0.0,77,1006,10
2023-12-01,09,1,9,0.0,74,1007,36
2023-12-01,12,4,15,0.0,63,1008,2
2023-12-01,15,3,16,0.4,93,1008,98
2023-12-01,18,2,6,0.0,85,1010,50
2023-12-01,21,1,6,0.0,81,1011,12
2023-12-02,00,1,5,0.0,84,1012,18
2023-12-02,03,1,5,0.0,86,1013,29
2023-12-02,06,0,5,0.0,85,1014,22
2023-12-02,09,1,5,0.0,79,1016,16
2023-12-02,12,3,6,0.0,64,1016,15
2023-12-02,15,3,5,0.0,65,1017,6
2023-12-02,18,2,5,0.0,74,1018,6
2023-12-02,21,1,5,0.0,80,1018,4
2023-12-03,00,1,8,0.0,75,1017,98
2023-12-03,03,2,13,0.0,75,1015,100
2023-12-03,06,4,20,1.5,90,1013,100
2023-12-03,09,5,15,0.1,95,1011,100
2023-12-03,12,7,12,0.0,88,1010,100
2023-12-03,15,8,17,0.0,80,1008,100
2023-12-03,18,7,13,0.4,92,1008,100
2023-12-03,21,8,18,0.1,87,1006,100
2023-12-04,00,7,22,0.5,87,1004,100
2023-12-04,03,6,23,1.6,88,1000,100
2023-12-04,06,6,21,0.1,89,998,100
2023-12-04,09,7,19,0.3,94,996,100
2023-12-04,12,7,17,1.5,93,994,100
2023-12-04,15,7,15,0.0,93,992,100
2023-12-04,18,7,9,0.0,97,992,100
2023-12-04,21,7,14,0.0,94,994,100
2023-12-05,00,6,18,0.2,92,996,100
2023-12-05,03,6,18,0.0,90,999,100
2023-12-05,06,6,19,0.0,91,1002,100
2023-12-05,09,5,17,0.0,92,1005,100
2023-12-05,12,5,16,0.0,94,1007,100
2023-12-05,15,5,16,0.0,93,1009,100
2023-12-05,18,5,16,0.0,84,1012,100
2023-12-05,21,5,15,0.0,84,1013,93
2023-12-06,00,5,10,0.0,87,1016,77
2023-12-06,03,3,6,0.0,88,1017,37
2023-12-06,06,3,5,0.0,85,1018,4
2023-12-06,09,3,3,0.0,85,1019,5
2023-12-06,12,5,4,0.0,75,1019,9
2023-12-06,15,5,5,0.0,78,1018,9
2023-12-06,18,4,9,0.0,84,1018,100
2023-12-06,21,5,13,0.0,81,1017,61
2023-12-07,00,5,14,0.0,84,1016,100
2023-12-07,03,6,19,0.0,82,1014,95
2023-12-07,06,6,19,0.0,81,1012,100
2023-12-07,09,7,22,0.0,79,1010,100
2023-12-07,12,7,23,0.0,73,1007,100
2023-12-07,15,7,26,1.1,77,1003,100
2023-12-07,18,7,26,0.2,89,1002,100
2023-12-07,21,8,19,0.1,95,1001,100
2023-12-08,00,9,11,0.0,96,1003,75
2023-12-08,03,7,10,0.0,95,1003,36
2023-12-08,06,7,12,0.0,93,1004,34
2023-12-08,09,8,15,0.0,90,1005,44
2023-12-08,12,10,19,0.0,79,1005,85
2023-12-08,15,9,21,0.0,77,1005,87
2023-12-08,18,9,22,0.0,79,1006,100
2023-12-08,21,8,18,0.0,81,1007,23
2023-12-09,00,8,15,0.0,85,1006,26
2023-12-09,03,8,13,0.0,90,1005,88
2023-12-09,06,9,18,2.0,96,1001,100
2023-12-09,09,9,29,1.7,92,995,100
2023-12-09,12,12,23,0.1,94,992,100
2023-12-09,15,12,30,0.0,76,993,73
2023-12-09,18,9,31,0.0,70,998,56
2023-12-09,21,9,31,0.0,67,1002,27
2023-12-10,00,8,30,0.0,70,1005,9
2023-12-10,03,8,27,0.0,74,1008,8
2023-12-10,06,8,19,0.0,83,1010,51
2023-12-10,09,7,12,0.1,89,1009,100
2023-12-10,12,9,19,3.2,86,1006,100
2023-12-10,15,10,13,0.0,95,1002,100
2023-12-10,18,10,14,0.0,92,1001,43
2023-12-10,21,9,11,0.0,88,1002,100
2023-12-11,00,9,24,0.0,81,1000,98
2023-12-11,03,10,29,0.0,72,999,98
2023-12-11,06,9,24,0.0,76,1001,63
2023-12-11,09,9,21,0.0,80,1004,93
2023-12-11,12,10,18,0.0,71,1005,9
2023-12-11,15,10,12,0.0,75,1006,10
2023-12-11,18,8,8,0.0,90,1007,17
2023-12-11,21,7,6,0.0,93,1007,100
2023-12-12,00,7,6,0.0,92,1007,53
2023-12-12,03,7,9,0.0,98,1005,100
2023-12-12,06,9,9,0.5,99,1002,100
2023-12-12,09,10,10,0.1,95,1001,71
2023-12-12,12,11,12,0.0,87,1001,100
2023-12-12,15,11,14,0.5,82,999,100
2023-12-12,18,10,11,0.3,86,998,100
2023-12-12,21,8,5,0.1,97,998,86
2023-12-13,00,7,5,0.0,94,995,52
2023-12-13,03,7,6,0.0,95,996,100
2023-12-13,06,8,14,0.0,92,998,100
2023-12-13,09,7,14,0.0,84,1000,100
2023-12-13,12,8,23,0.2,87,1003,100
2023-12-13,15,7,23,0.0,76,1007,90
2023-12-13,18,6,21,0.0,78,1011,74
2023-12-13,21,5,18,0.0,82,1014,65
2023-12-14,00,6,15,0.0,82,1015,83
2023-12-14,03,5,12,0.0,86,1017,27
2023-12-14,06,4,7,0.0,82,1019,100
2023-12-14,09,5,8,0.0,77,1020,100
2023-12-14,12,6,12,0.0,74,1021,100
2023-12-14,15,7,10,0.0,85,1023,100
2023-12-14,18,7,8,0.0,88,1026,95
2023-12-14,21,6,7,0.0,86,1028,2
2023-12-15,00,6,5,0.0,81,1029,7
2023-12-15,03,5,7,0.0,85,1032,9
2023-12-15,06,5,7,0.0,84,1034,13
2023-12-15,09,5,7,0.0,82,1036,12
2023-12-15,12,7,8,0.0,69,1038,7
2023-12-15,15,7,8,0.0,74,1037,15
2023-12-15,18,6,9,0.0,82,1038,26
2023-12-15,21,6,10,0.0,82,1039,14
2023-12-16,00,6,10,0.0,86,1040,12
2023-12-16,03,5,9,0.0,92,1039,17
2023-12-16,06,6,9,0.0,96,1039,51
2023-12-16,09,6,9,0.0,98,1040,100
2023-12-16,12,9,12,0.0,94,1040,66
2023-12-16,15,10,12,0.0,92,1038,98
2023-12-16,18,10,12,0.0,91,1038,81
2023-12-16,21,10,14,0.0,87,1038,95
2023-12-17,00,10,16,0.0,81,1037,44
2023-12-17,03,9,14,0.0,91,1036,34
2023-12-17,06,8,17,0.0,86,1034,11
2023-12-17,09,8,18,0.0,82,1034,2
2023-12-17,12,10,21,0.0,76,1033,0
2023-12-17,15,10,19,0.0,78,1032,0
2023-12-17,18,9,19,0.0,84,1032,5
2023-12-17,21,9,19,0.0,87,1032,12
2023-12-18,00,9,18,0.0,94,1031,52
2023-12-18,03,9,18,0.0,89,1030,37
2023-12-18,06,9,17,0.0,87,1029,84
2023-12-18,09,10,19,0.0,92,1029,59
2023-12-18,12,11,20,0.0,85,1028,100
2023-12-18,15,12,20,0.0,93,1026,100
2023-12-18,18,12,18,0.1,95,1026,100
2023-12-18,21,12,14,0.2,97,1025,100
2023-12-19,00,12,17,0.0,94,1024,100
2023-12-19,03,12,19,0.7,94,1022,100
2023-12-19,06,12,21,0.0,93,1020,100
2023-12-19,09,12,19,0.8,94,1019,100
2023-12-19,12,12,14,1.3,94,1018,100
2023-12-19,15,10,11,0.4,90,1019,100
2023-12-19,18,9,13,0.0,84,1020,100
2023-12-19,21,8,14,0.0,72,1022,32
2023-12-20,00,6,15,0.0,80,1021,19
2023-12-20,03,6,17,0.0,77,1021,24
2023-12-20,06,7,18,0.0,74,1021,100
2023-12-20,09,7,18,0.0,77,1021,98
2023-12-20,12,8,19,0.0,78,1020,89
2023-12-20,15,9,19,0.0,80,1017,89
2023-12-20,18,9,20,0.1,82,1016,100
2023-12-20,21,10,22,0.0,85,1015,100
2023-12-21,00,11,22,0.0,82,1012,100
2023-12-21,03,11,24,0.0,76,1010,100
2023-12-21,06,11,27,0.0,82,1008,100
2023-12-21,09,12,29,0.0,80,1008,100
2023-12-21,12,12,29,0.0,73,1007,100
2023-12-21,15,12,29,0.0,71,1007,100
2023-12-21,18,12,28,0.2,71,1008,100
2023-12-21,21,12,31,0.0,70,1008,100
2023-12-22,00,10,26,0.0,61,1012,28
2023-12-22,03,9,13,1.0,86,1012,100
2023-12-22,06,10,24,0.3,85,1011,100
2023-12-22,09,11,29,0.0,71,1013,100
2023-12-22,12,11,28,0.0,70,1014,97
2023-12-22,15,11,26,0.0,69,1015,87
2023-12-22,18,10,24,0.0,70,1017,38
2023-12-22,21,9,22,0.0,74,1017,27
2023-12-23,00,8,19,0.0,75,1017,57
2023-12-23,03,8,21,0.0,80,1016,71
2023-12-23,06,11,23,0.0,70,1015,35
2023-12-23,09,10,22,0.0,72,1015,30
2023-12-23,12,11,23,0.0,66,1015,62
2023-12-23,15,11,23,0.0,67,1015,68
2023-12-23,18,10,22,0.0,77,1014,41
2023-12-23,21,9,23,0.0,82,1014,100
2023-12-24,00,10,27,0.0,80,1011,83
2023-12-24,03,11,28,0.1,89,1009,100
2023-12-24,06,12,26,0.0,90,1008,100
2023-12-24,09,12,24,0.1,89,1008,100
2023-12-24,12,13,26,0.0,88,1007,100
2023-12-24,15,13,30,0.0,80,1006,100
2023-12-24,18,13,28,0.0,83,1006,100
2023-12-24,21,13,27,0.0,85,1006,100
2023-12-25,00,13,21,0.0,87,1008,100
2023-12-25,03,12,19,0.3,90,1007,100
2023-12-25,06,12,19,0.2,89,1007,100
2023-12-25,09,12,22,0.0,79,1008,100
2023-12-25,12,12,14,0.1,90,1006,100
2023-12-25,15,12,29,0.0,87,1004,100
2023-12-25,18,12,30,0.1,86,1004,100
2023-12-25,21,11,27,0.0,69,1007,30
2023-12-26,00,11,21,0.0,76,1008,100
2023-12-26,03,9,22,0.0,74,1010,17
2023-12-26,06,8,19,0.0,73,1012,10
2023-12-26,09,7,14,0.0,78,1015,26
2023-12-26,12,9,15,0.0,68,1017,8
2023-12-26,15,8,11,0.0,73,1017,32
2023-12-26,18,7,6,0.0,85,1018,100
2023-12-26,21,7,8,0.1,85,1017,87
2023-12-27,00,7,9,0.1,82,1017,100
2023-12-27,03,8,14,0.0,93,1014,100
2023-12-27,06,10,17,0.9,91,1011,100
2023-12-27,09,11,26,0.0,86,1009,100
2023-12-27,12,11,32,0.0,82,1007,100
2023-12-27,15,12,35,0.0,80,1003,100
2023-12-27,18,12,32,0.2,82,1003,100
2023-12-27,21,11,25,0.0,73,1006,14
2023-12-28,00,11,36,0.0,70,1005,81
2023-12-28,03,11,31,0.0,68,1006,49
2023-12-28,06,10,27,0.0,76,1007,100
2023-12-28,09,10,28,0.0,74,1008,58
2023-12-28,12,11,31,0.0,71,1007,100
2023-12-28,15,11,34,0.1,70,1005,100
2023-12-28,18,11,32,0.8,78,1004,100
2023-12-28,21,10,28,0.0,71,1005,61
2023-12-29,00,9,22,0.0,75,1008,100
2023-12-29,03,9,21,0.0,82,1006,100
2023-12-29,06,9,21,0.2,81,1004,100
2023-12-29,09,10,26,0.0,73,1005,64
2023-12-29,12,10,26,0.0,65,1006,62
2023-12-29,15,9,27,0.0,66,1006,38
2023-12-29,18,8,26,0.0,70,1007,34
2023-12-29,21,7,23,0.0,73,1008,36
2023-12-30,00,7,18,0.0,81,1011,68
2023-12-30,03,6,13,0.0,81,1012,44
2023-12-30,06,6,10,0.0,82,1011,47
2023-12-30,09,7,10,0.0,81,1010,100
2023-12-30,12,10,23,0.0,85,1007,100
2023-12-30,15,10,26,0.0,77,1003,100
2023-12-30,18,11,28,0.0,76,999,100
2023-12-30,21,11,35,0.1,77,996,100
2023-12-31,00,11,36,0.6,80,992,100
